timestamp, heartRate, gyroscopeX, gyroscopeY, gyroscopeZ, gyroscopeRotationX, gyroscopeRotationY, gyroscopeRotationZ, light
1572354319964,100,1.47,-0.21,0.63,0.415,0.531,-0.499,0
1572354320968,100,0.49,-0.42,0.77,0.417,0.531,-0.499,0
1572354321968,99,1.05,-0.56,0.84,0.418,0.53,-0.5,0
1572354322965,99,-18.62,-2.73,-2.52,0.412,0.509,-0.538,0
1572354323966,99,19.88,-19.67,-63.35,0.317,0.476,-0.626,0
1572354324966,99,-51.24,19.88,28.77,0.637,0.411,-0.509,1
1572354325963,99,94.85,39.2,-7.14,0.784,0.559,0.013,3
1572354326963,99,50.61,35,44.66,0.889,-0.236,-0.085,5
1572354327963,99,14.7,7.21,14.21,0.76,0.557,0.164,6
1572354328962,100,5.25,-1.19,2.38,0.928,-0.108,-0.026,6
1572354329962,100,1.05,0.84,-0.98,0.744,0.534,0.227,6
1572354330979,99,1.19,1.19,1.68,0.731,0.542,0.208,4
1572354331961,98,3.15,-6.65,6.65,0.889,-0.094,0.061,9
1572354332963,98,-0.14,-0.84,-0.07,0.915,-0.098,0.003,9
1572354333962,98,5.95,-11.97,10.5,0.8,0.534,0.136,1
1572354334965,98,-49.91,-11.13,10.57,0.849,0.516,-0.002,32
1572354335962,98,-23.24,-175.49,-132.02,0.822,0.549,-0.098,43
1572354336962,98,2.31,-16.24,-28.49,-0.357,-0.68,0.174,22
1572354337962,98,-55.44,150.64,151.9,0.862,0.377,-0.278,18
1572354338962,98,-18.83,-2.1,-5.6,0.78,0.444,0.147,1
1572354339964,98,-0.63,-0.14,0.21,0.753,0.454,0.081,0
1572354340963,98,0.56,-0.91,1.05,0.746,0.451,0.08,0
1572354341962,98,10.64,-2.31,1.54,0.804,0.392,0.187,1
1572354342963,98,-2.66,8.19,-0.7,0.784,0.39,0.194,0
1572354343966,98,-0.77,-1.19,-0.42,0.869,-0.024,0.037,0
1572354344961,98,9.17,-1.19,2.38,0.879,-0.015,0.014,1
1572354345962,98,-0.35,1.4,0.07,0.862,-0.023,0.051,0
1572354346964,98,-1.54,0.91,0.21,0.858,-0.02,0.046,0
1572354347962,98,1.82,-0.21,0.91,0.856,-0.021,0.052,0
1572354348963,98,-0.42,-0.63,0.63,0.852,-0.016,0.047,0
1572354349961,98,0.56,-0.49,0.91,0.855,-0.028,0.067,0
1572354350963,98,-0.35,0.07,0.14,0.855,-0.021,0.053,0
1572354351963,98,-0.7,0.07,1.05,0.857,-0.026,0.057,0
1572354352965,98,2.03,-1.4,1.19,0.853,-0.006,0.027,0
1572354353962,98,1.75,-2.38,1.47,0.857,-0.013,0.033,0
1572354354961,98,-2.1,-0.07,-1.12,0.869,-0.033,0.036,0
1572354355962,98,1.82,-1.26,1.12,0.862,-0.032,0.055,0
1572354356962,98,-11.76,-59.85,-34.37,0.827,0.429,0.101,1
1572354357961,98,-0.07,1.47,0.35,0.79,0.466,0.137,10
1572354358965,98,-3.5,0.7,-0.84,0.772,0.48,0.102,9
1572354360000,98,-0.21,-0.42,0.35,0.762,0.487,0.085,7
1572354360964,0,-7.28,-4.34,-3.92,0.754,0.497,0.055,7
1572354361967,0,2.45,0.35,1.33,0.748,0.508,0.021,2
1572354362965,0,0.21,-1.33,0.35,0.75,0.507,0.016,1
1572354363966,0,-7.7,-0.84,1.4,0.737,0.514,-0.02,1
1572354364967,0,27.16,5.32,7.14,0.79,0.429,0.107,0
1572354365964,0,-0.42,0.84,1.05,0.759,0.412,0.149,0
1572354366969,0,3.99,0.14,0.42,0.755,0.391,0.171,0
1572354367967,0,7.91,-0.7,-10.92,0.817,-0.033,0.039,0
1572354368963,0,3.01,-0.21,-0.28,0.806,0.368,0.19,0
1572354369963,0,-3.71,-0.91,2.38,0.796,0.392,0.145,0
1572354370966,0,23.94,2.45,-16.1,0.804,0.369,0.179,0
1572354371966,0,124.11,-34.09,-264.46,-0.182,0.539,0.517,25
1572354372967,0,-1.68,-15.54,-8.61,-0.283,0.708,-0.176,26
1572354373967,0,133.28,19.67,-48.93,-0.417,0.631,-0.377,18
1572354374967,0,0.91,2.38,-2.8,-0.504,0.647,-0.378,21
1572354375967,0,-0.49,1.05,0.14,-0.523,0.628,-0.415,23
1572354376964,0,0.63,-1.68,0.7,-0.533,0.623,-0.418,23
1572354377964,0,-11.9,-8.19,6.51,-0.534,0.613,-0.419,23
1572354378963,0,8.26,-0.14,-19.04,-0.311,0.677,-0.264,18
1572354379964,0,-9.45,24.43,-11.76,-0.546,0.661,-0.371,17
1572354380970,0,-0.49,-0.07,1.68,-0.506,-0.675,0.34,18
1572354381964,0,-1.61,-1.96,-2.31,-0.519,-0.672,0.34,18
1572354382966,0,11.06,-1.33,4.34,-0.504,-0.68,0.315,18
1572354383966,0,0.7,-0.77,-1.05,-0.474,-0.694,0.288,19
1572354384965,0,-1.54,-0.7,-1.96,-0.444,-0.7,0.276,19
1572354385965,80,10.57,2.59,-1.82,-0.455,-0.687,0.302,19
1572354386963,80,0.63,-0.77,0.42,-0.435,-0.705,0.258,18
1572354387965,81,0.84,-0.98,0.7,-0.431,-0.705,0.256,18
1572354388963,82,1.4,-1.54,0.07,-0.416,-0.706,0.247,17
1572354389963,83,-1.61,-1.05,-1.4,-0.393,-0.711,0.231,16
1572354390975,84,-2.45,-1.33,1.33,-0.388,-0.71,0.231,16
1572354391962,84,2.66,6.02,-0.56,-0.211,-0.714,0.131,17
1572354392962,84,-4.41,-3.78,0.77,-0.249,-0.713,0.155,16
1572354393962,84,14.49,3.01,-10.71,0.231,-0.565,-0.368,14
1572354394961,84,-3.85,3.22,-1.82,0.145,-0.641,-0.238,14
1572354395963,84,-16.87,9.31,17.15,0.239,-0.588,-0.344,14
1572354396961,84,-1.33,-1.82,1.26,-0.039,-0.709,-0.011,13
1572354397963,84,1.4,-0.49,-0.42,-0.065,-0.709,-0.025,14
1572354398963,84,11.62,-4.48,13.79,-0.024,-0.705,-0.039,14
1572354399963,84,-3.15,0.35,-3.22,-0.096,-0.712,0.023,15
1572354400963,84,9.31,8.19,-2.31,-0.005,-0.699,-0.079,14
1572354401961,84,3.43,-1.33,1.33,0.039,-0.678,-0.16,14
1572354402961,84,5.46,6.09,-9.8,0.132,-0.676,-0.17,15
1572354403962,84,11.9,-1.61,-2.24,0.006,-0.697,-0.088,14
1572354404964,84,-25.2,-1.33,-7.21,-0.305,-0.697,0.198,14
1572354405961,84,-8.4,1.96,2.03,-0.323,-0.676,0.244,14
1572354406961,84,1.47,0.14,0.49,-0.362,-0.675,0.252,15
1572354407963,84,-3.85,8.54,-15.68,-0.223,-0.72,0.049,18
1572354408962,84,9.24,15.47,18.2,0.368,0.565,0.453,14
1572354409962,84,0.7,-4.48,1.19,-0.362,0.654,-0.231,18
1572354410962,84,32.34,-12.11,0.84,0.357,0.565,0.451,14
1572354411963,84,21.84,10.78,-33.88,-0.394,-0.654,0.288,14
1572354412963,84,-61.46,-35.49,-9.24,-0.472,0.567,-0.393,17
1572354413966,84,-30.17,-14,32.34,-0.376,0.656,-0.182,19
1572354414962,84,33.25,-16.66,26.25,-0.098,0.578,0.483,19
1572354415961,84,14.98,54.95,27.3,-0.014,0.685,0.221,14
1572354416961,84,-1.68,0.49,-0.98,-0.552,0.642,-0.24,25
1572354417965,84,-5.67,8.61,-26.95,-0.364,0.682,-0.054,23
1572354418961,84,-18.62,21.98,-19.04,-0.667,0.676,-0.14,32
1572354420001,84,16.73,0.7,-4.48,-0.63,0.614,-0.295,25
1572354420965,0,8.12,3.36,-2.03,-0.643,0.616,-0.29,26
1572354421968,0,1.89,-0.28,-5.74,-0.647,-0.62,0.305,26
1572354422964,0,-5.46,-0.77,-2.24,-0.635,-0.636,0.283,27
1572354423970,0,2.17,2.1,-0.56,-0.645,-0.634,0.286,27
1572354424969,0,1.61,0.28,0.07,-0.64,-0.644,0.269,26
1572354425966,0,0.21,-0.14,-0.42,-0.643,-0.645,0.264,27
1572354426969,0,1.19,-1.75,4.2,-0.648,-0.638,0.27,27
1572354427968,0,-3.85,0.07,-0.21,-0.643,-0.633,0.28,25
1572354428965,0,-290.71,-96.25,-28.14,-0.175,-0.692,0.045,17
1572354429965,0,26.04,4.83,-4.41,-0.183,-0.703,0.004,17
1572354430967,0,5.74,-3.92,5.32,-0.103,-0.705,-0.045,15
1572354431964,0,-22.33,12.81,31.22,-0.179,-0.7,-0.052,14
1572354432964,0,-34.79,9.8,17.43,-0.311,0.613,0.382,14
1572354433965,0,2.17,-2.52,3.15,-0.366,0.652,-0.068,16
1572354434966,0,18.2,34.72,-22.82,-0.339,0.598,0.402,14
1572354435964,0,-7.42,4.97,-4.34,-0.342,0.669,0.07,27
1572354436966,0,34.09,4.69,-3.99,-0.415,0.651,-0.085,26
1572354437965,0,3.01,-1.26,0.21,-0.474,0.626,-0.163,27
1572354438967,0,8.26,-3.15,3.99,-0.378,0.648,-0.103,26
1572354439969,0,-1.4,-25.13,14.63,-0.265,0.643,0.315,25
1572354440964,0,18.55,8.68,-4.97,-0.296,0.651,0.256,20
1572354441964,0,-0.84,3.36,-5.32,-0.45,0.633,-0.071,23
1572354442965,0,27.44,-0.91,4.34,-0.51,0.625,-0.066,26
1572354443966,0,-13.23,-14.91,-8.12,-0.219,0.661,0.285,19
1572354444968,76,-2.17,-5.81,6.93,-0.204,0.648,0.347,18
1572354445967,77,-12.74,7,-7.42,-0.347,0.656,0.117,21
1572354446964,77,3.43,-1.05,-5.6,-0.234,0.674,0.18,22
1572354447963,78,90.3,-4.13,-14,-0.164,0.565,0.539,14
1572354448963,79,-3.99,3.22,3.01,-0.129,0.592,0.546,15
1572354449963,80,3.92,-2.87,-11.2,0.125,0.53,0.666,13
1572354450992,80,-13.02,-10.15,20.16,-0.086,0.583,0.581,14
1572354451970,80,-10.22,0.91,-6.37,-0.174,0.612,0.488,19
1572354452965,80,167.09,-2.66,-43.05,-0.316,0.65,0.226,21
1572354453961,80,-0.14,13.37,-13.79,-0.232,0.651,0.325,19
1572354454961,80,8.61,0.21,-4.27,-0.394,0.64,0.072,24
1572354455963,80,1.33,-0.98,-0.56,-0.43,0.628,0.03,23
1572354456965,80,2.87,-2.1,-0.07,-0.427,0.627,0.03,23
1572354457964,80,18.41,-11.34,13.93,-0.361,0.642,0.114,20
1572354458961,80,-35.42,-15.68,7.07,0.285,-0.615,-0.494,14
1572354459965,80,13.58,-5.11,6.3,0.338,0.595,0.553,18
1572354460962,80,-15.89,-41.79,8.54,-0.411,0.539,0.501,15
1572354461963,80,-110.74,-20.93,12.95,-0.266,0.44,0.713,11
1572354462961,80,-34.86,-18.27,6.51,-0.357,0.635,0.232,14
1572354463961,80,2.94,-7.7,0.98,-0.456,0.605,0.172,16
1572354464968,80,-38.22,14.84,15.47,-0.431,0.605,0.258,14
1572354465963,80,2.45,1.26,-0.84,-0.44,0.601,0.257,15
1572354466969,80,0.49,1.96,0.21,-0.486,0.589,0.212,17
1572354467966,80,3.78,-0.56,-0.07,-0.535,0.574,0.175,18
1572354468962,80,33.53,7.98,2.73,-0.486,0.584,0.257,17
1572354469963,80,37.52,15.33,1.26,-0.452,0.586,0.316,16
1572354470965,80,-1.61,2.45,2.52,-0.451,0.594,0.269,15
1572354471964,80,-52.01,13.51,19.32,-0.552,0.56,0.229,17
1572354472966,80,-46.76,-4.83,6.72,-0.43,0.588,0.343,16
1572354473961,80,-1.82,-0.07,-0.35,-0.406,0.594,0.351,14
1572354474962,80,11.97,0.7,-5.95,-0.526,0.571,0.203,17
1572354475962,80,-49.07,-14.42,-0.35,-0.516,0.576,0.124,18
1572354476965,80,-16.52,3.22,0.28,-0.488,0.587,0.195,16
1572354477963,80,-11.27,1.89,1.61,-0.278,0.607,0.457,14
1572354478967,80,-8.19,-22.61,-56.77,-0.537,0.402,0.615,10
1572354480101,80,72.73,1.19,-4.76,-0.485,0.541,0.14,4
1572354480978,0,-61.11,65.52,61.25,-0.812,0.361,0.207,7
1572354481961,0,-157.57,63.91,15.26,-0.814,0.451,0.178,7
1572354482966,0,-18.9,-74.97,-317.38,-0.816,0.311,0.444,7
1572354483966,0,-76.16,237.79,169.05,0.845,0.254,-0.433,7
1572354484966,0,6.58,13.65,-12.88,0.853,0.291,-0.217,0
1572354485971,0,-186.55,-105.35,-61.6,0.821,0.272,-0.458,0
1572354486967,0,6.93,32.27,108.15,-0.57,0.543,0.379,0
1572354487968,0,42.28,-24.71,-5.46,-0.593,0.47,-0.279,0
1572354488970,0,-194.6,78.47,2.8,-0.689,0.525,0.046,2
1572354489967,0,44.31,26.32,-6.09,0.789,0.283,-0.48,0
1572354490970,0,19.39,1.33,6.51,0.878,0.254,-0.065,0
1572354491968,0,-5.25,-5.95,-2.73,0.882,0.264,-0.111,0
1572354492968,0,1.75,1.12,1.54,0.873,0.263,-0.092,0
1572354493965,0,-21.35,6.65,1.26,0.895,0.271,-0.087,0
1572354494996,0,20.93,31.99,12.95,0.704,0.396,-0.299,0
1572354496053,0,15.75,38.57,3.78,0.905,0.268,-0.089,0
1572354496966,0,78.33,-28.28,3.29,0.946,0.035,0.089,0
1572354497964,0,-79.66,180.04,-63.21,0.239,0.632,0.67,22
1572354498965,0,50.33,-3.64,-52.71,-0.626,0.543,-0.224,23
1572354499964,0,208.74,21.14,10.15,-0.267,0.343,0.793,3
1572354500972,0,-162.05,-127.82,52.29,-0.453,0.226,0.839,0
1572354501964,0,-5.18,4.48,-11.13,-0.452,0.264,0.819,0
1572354502969,0,-3.22,1.12,5.32,-0.489,0.329,0.756,0
1572354503965,0,1.68,-2.31,-1.75,-0.452,0.328,0.784,0
1572354504968,0,-1.82,-4.27,1.75,-0.422,0.339,0.789,0
1572354505964,0,94.29,-51.38,-34.09,0.618,0.299,-0.66,0
1572354506966,0,6.79,21.35,19.53,0.942,0.239,-0.085,0
1572354507965,84,-2.87,4.2,0.42,0.944,0.191,-0.014,0
1572354508967,84,1.47,3.57,-0.91,0.933,0.179,-0.009,0
1572354509965,86,-109.83,-203.77,-222.39,-0.308,0.532,0.569,0
1572354511021,85,-200.41,-8.47,184.87,-0.509,0.432,0.585,2
1572354511967,84,-15.61,-3.99,-23.59,-0.598,0.547,-0.124,2
1572354512964,84,-13.16,5.6,9.94,-0.444,0.614,0.011,2
1572354513964,84,-19.39,8.33,-1.05,0.062,0.502,0.617,0
1572354514963,84,3.99,5.74,7.49,-0.017,0.551,0.592,0
1572354515962,84,35.91,-2.87,155.82,0.599,0.385,-0.587,0
1572354516962,84,-10.43,-13.02,24.36,0.492,0.422,-0.653,0
1572354517961,84,-20.51,1.4,-8.47,0.745,0.359,-0.439,0
1572354518961,84,-19.74,5.53,11.2,0.704,0.376,-0.45,0
1572354519966,84,-25.41,-0.56,8.47,0.619,0.397,-0.542,0
1572354520963,84,-0.21,0.35,2.17,0.621,0.404,-0.526,0
1572354521963,84,0.84,-2.17,1.96,0.614,0.413,-0.519,0
1572354522962,84,2.52,-2.17,1.33,0.615,0.414,-0.516,0
1572354523961,84,10.29,-9.31,0.98,0.715,0.368,-0.456,0
1572354524961,84,-3.85,-0.35,-1.96,0.715,0.375,-0.437,0
1572354525961,84,7.98,-30.03,-163.17,-0.348,0.643,0.215,4
1572354526966,84,-59.43,12.25,-9.31,-0.494,-0.6,0.177,4
1572354527963,84,-79.17,31.71,4.41,-0.791,-0.47,0.134,15
1572354528961,84,38.5,20.44,2.17,-0.736,0.526,0.05,33
1572354529962,84,-43.19,3.22,1.82,-0.76,0.478,-0.11,32
1572354530962,84,-3.92,2.73,-0.49,-0.739,0.5,-0.031,37
1572354531961,84,7.84,2.8,-1.61,-0.733,0.5,-0.04,36
1572354532961,84,-2.94,-0.21,-0.21,-0.74,0.498,-0.032,37
1572354533963,84,10.57,0.49,3.22,-0.73,0.499,-0.045,37
1572354534963,84,-3.22,-0.77,0.56,-0.738,0.498,-0.026,37
1572354535962,84,-18.13,11.83,-0.49,-0.774,0.478,-0.059,38
1572354536961,84,-3.15,-1.89,-0.21,-0.741,0.493,-0.039,37
1572354537961,84,4.2,1.47,0.21,-0.759,0.486,-0.031,37
1572354538962,84,-9.52,2.8,-0.91,-0.774,0.478,-0.043,37
1572354539988,84,10.64,-15.82,-16.87,-0.727,0.452,-0.219,26
1572354540964,0,104.23,-16.24,-10.64,-0.679,-0.467,0.253,21
1572354541967,0,0.35,0.49,0.56,-0.721,-0.472,0.217,22
1572354542967,0,0.21,-0.07,1.33,-0.724,-0.468,0.223,22
1572354543968,0,2.52,-10.36,12.6,-0.755,0.387,-0.202,21
1572354544969,0,-16.66,4.9,0.14,-0.724,0.387,-0.244,18
1572354545968,0,-2.73,3.01,-4.34,-0.74,0.38,-0.202,18
1572354546965,0,-8.33,-10.36,-96.74,-0.537,-0.601,-0.193,24
1572354547967,0,-95.2,49.21,59.43,-0.794,0.342,0.254,24
1572354548967,0,1.54,-2.66,3.71,-0.726,-0.486,0.138,26
1572354549965,0,1.61,-3.29,-0.14,-0.72,-0.462,0.217,24
1572354550967,0,0.28,-2.17,-2.24,-0.712,-0.473,0.217,22
1572354551964,0,3.92,1.54,0.98,-0.704,-0.485,0.191,23
1572354552963,0,-19.39,-3.22,-18.62,-0.798,-0.451,0.096,28
1572354553968,0,-10.29,-7.77,-7.84,-0.782,-0.439,0.111,31
1572354554969,0,24.15,-9.94,-2.8,-0.805,-0.457,0.048,29
1572354555969,0,17.57,-5.6,6.93,-0.818,-0.452,0.065,30
1572354556967,0,-12.67,1.96,-0.98,-0.828,-0.445,0.056,31
1572354557965,0,0.98,-6.3,-5.95,-0.765,-0.477,0.055,28
1572354558969,0,0.07,1.89,0.28,-0.812,-0.449,0.091,29
1572354559965,0,-10.22,-11.69,-9.31,-0.703,-0.498,0.118,24
1572354560969,0,4.34,-1.05,-1.12,-0.813,0.332,-0.164,23
1572354561967,0,2.17,-0.35,-1.68,-0.766,-0.448,0.221,24
1572354562964,0,5.95,-1.19,-0.7,-0.743,-0.473,0.184,24
1572354563968,0,22.47,9.59,1.05,-0.759,-0.464,0.176,24
1572354564964,98,0.84,-4.34,-2.66,-0.748,-0.494,0.085,26
1572354565965,98,-14.28,-15.33,7.07,-0.778,-0.459,0.172,27
1572354566963,98,4.2,3.15,0.63,-0.829,0.355,-0.121,25
1572354567963,98,-7.91,-16.66,-8.47,-0.544,0.497,-0.274,16
1572354568963,97,82.46,14.56,4.27,-0.513,0.527,-0.208,14
1572354569964,97,-0.84,2.38,-2.31,-0.615,-0.532,0.202,18
1572354570983,97,0.84,-7.7,20.93,-0.609,0.474,-0.263,18
1572354571965,97,-511.35,470.19,115.99,-0.917,0.398,0.002,19
1572354572966,97,-48.51,28.49,3.36,-0.721,0.446,-0.203,18
1572354573961,97,86.52,2.24,15.12,-0.537,0.554,-0.092,22
1572354574961,97,5.46,1.61,-0.14,-0.743,-0.459,0.229,23
1572354575961,97,1.68,2.24,0.56,-0.733,-0.464,0.236,22
1572354576962,97,-3.22,1.12,-2.8,-0.703,-0.483,0.218,21
1572354577961,97,4.97,-3.99,11.41,-0.766,0.384,-0.153,23
1572354578961,97,264.67,-56.28,-22.05,-0.404,0.588,0.375,20
1572354579963,97,-46.13,10.92,52.29,-0.518,0.518,0.443,13
1572354580962,97,37.1,-15.89,-14.07,-0.736,0.239,0.6,7
1572354581966,97,12.95,-212.03,139.93,0.105,0.557,0.085,0
1572354582963,97,-18.34,-58.31,-267.47,-0.527,-0.55,0.535,0
1572354583961,97,-118.3,-117.32,188.51,0.078,0.589,0.117,0
1572354584957,97,75.04,106.4,-111.16,-0.604,0.596,-0.189,0
1572354585961,97,18.34,-81.27,147.14,0.213,0.303,0.254,0
1572354586966,97,-43.96,57.12,94.36,0.074,0.137,-0.598,0
1572354587961,97,-3.64,24.29,21.42,-0.158,0.13,0.788,0
1572354588961,97,21.98,70,20.58,0.173,0.273,0.797,0
1572354589962,97,-58.59,28.56,109.2,-0.192,0.187,0.913,0
1572354590965,97,117.39,-15.82,-18.48,0.493,0.291,-0.79,0
1572354591973,97,-47.39,134.33,73.78,0.169,0.212,-0.942,0
1572354592963,97,-20.58,11.97,-71.68,-0.033,-0.117,0.936,0
1572354593963,97,-162.26,65.03,-75.53,-0.169,0.602,0.268,0
1572354594962,97,26.53,-26.32,12.46,-0.088,0.597,0.236,0
1572354595962,97,42.98,10.57,-6.93,-0.027,0.238,0.486,0
1572354596961,97,141.12,-208.11,142.66,-0.05,0.668,-0.088,0
1572354597962,97,-79.8,76.65,-271.25,-0.097,0.376,-0.389,0
1572354598961,97,-42.56,-44.1,-50.26,0.035,0.214,0.549,0
1572354600000,97,8.19,20.72,-18.27,0.039,0.703,-0.033,0
1572354600968,0,36.61,-14.42,-18.06,0.374,0.518,-0.319,0
1572354601967,0,8.61,-4.2,-5.88,0.248,0.571,-0.169,0
1572354602967,0,4.06,-4.41,-0.91,0.264,0.517,-0.151,0
1572354603965,0,-35.14,48.86,27.23,0.208,0.56,-0.073,0
1572354604963,0,-98.07,27.23,26.95,0.027,0.73,-0.08,0
1572354605963,0,-44.73,4.48,65.87,-0.079,0.57,0.324,0
1572354606962,0,2.31,13.23,-7.7,-0.146,0.542,0.528,0
1572354607964,0,7.91,7.49,28.21,-0.24,0.196,0.889,0
1572354608965,0,145.04,111.58,6.79,0.429,0.494,-0.664,0
1572354609963,0,-181.44,-485.8,170.66,-0.257,0.162,0.853,0
1572354610963,0,156.87,-246.4,-13.65,0.416,0.547,-0.455,0
1572354611966,0,-61.53,403.2,8.26,0.203,0.231,-0.712,0
1572354612965,0,58.1,-202.58,132.16,0.216,0.223,-0.673,0
1572354613966,0,15.33,-5.11,-43.96,0.369,0.445,-0.566,0
1572354614964,0,60.34,-71.96,-15.26,0.531,0.459,-0.541,0
1572354615964,0,-10.92,-74.06,8.75,0.605,0.526,-0.367,0
1572354616963,0,-60.13,1.82,3.71,-0.311,0.489,0.559,0
1572354617964,0,8.82,30.1,-9.73,-0.1,0.176,0.739,0
1572354618967,0,24.99,-15.12,-22.26,-0.149,0.255,0.738,0
1572354619966,0,-5.39,31.43,44.73,-0.119,0.213,0.754,0
1572354620967,0,11.9,-35.07,-6.37,-0.174,0.312,0.722,0
1572354621969,0,202.72,-35,-157.92,0.167,0.24,0.778,0
1572354622966,0,56.35,-21.7,-51.66,-0.144,0.466,0.624,0
1572354623966,0,-68.81,20.86,56.7,-0.16,0.333,0.696,0
1572354624971,0,-66.5,61.95,46.41,-0.036,0.269,0.656,0
1572354625964,0,-17.01,3.36,7.7,-0.009,0.098,0.718,0
1572354626968,105,19.39,-49.07,-13.16,0.033,0.242,0.557,0
1572354627963,106,22.19,-59.78,-1.61,0.032,0.321,0.581,0
1572354628966,107,42.77,-58.8,-50.12,-0.039,0.301,0.587,0
1572354629968,106,-1.12,38.92,7.91,-0.126,0.218,0.717,0
1572354630981,108,-37.1,-14.91,11.13,-0.069,0.4,0.675,1
1572354631962,109,-64.33,120.05,20.09,-0.102,0.261,0.602,2
1572354632961,109,42.42,20.16,-8.89,-0.099,0.24,0.6,0
1572354633962,109,59.43,-16.38,-61.25,0.026,0.374,0.373,0
1572354634961,109,1.82,-5.11,34.72,0.145,0.258,0.123,0
1572354635965,109,-31.57,71.4,75.53,0.01,0.188,0.667,0
1572354636960,109,62.3,-12.53,-49.14,-0.071,0.21,0.584,0
1572354637962,109,-8.61,-64.05,-7.56,0.029,0.366,0.39,0
1572354638962,109,9.1,-61.32,17.85,0.015,0.416,0.544,0
1572354639963,109,-32.62,-40.18,12.04,-0.193,0.426,0.687,0
1572354640961,109,31.64,-67.13,-4.41,-0.223,0.437,0.722,0
1572354641963,109,36.89,-52.5,-16.8,-0.343,0.3,0.775,0
1572354642964,109,1.19,-83.93,-0.7,-0.434,0.29,0.774,0
1572354643964,109,14.49,-83.51,-67.83,-0.141,0.251,0.816,0
1572354644966,109,-72.24,36.05,36.54,-0.339,0.529,0.472,0
1572354645960,109,30.94,83.23,26.81,0.08,0.203,-0.394,0
1572354646960,109,-7.35,68.81,32.48,0.054,0.305,0.376,0
1572354647963,109,-76.93,-232.47,14.42,-0.105,0.452,-0.347,0
1572354648962,109,21.42,18.13,34.44,-0.103,0.705,0.148,0
1572354649962,109,-77.21,41.02,-42.84,0.032,0.342,-0.499,0
1572354650964,109,-27.37,22.89,82.46,0.471,0.346,-0.728,0
1572354651965,109,-76.93,11.34,-34.58,0.313,0.381,-0.785,0
1572354652962,109,-140.7,-22.82,-39.55,-0.207,0.189,0.731,0
1572354653966,109,205.31,55.37,-13.72,-0.348,-0.543,-0.01,0
1572354654962,109,78.61,110.32,2.17,0.507,0.434,-0.587,0
1572354655962,109,-13.02,11.27,-8.4,0.846,0.333,-0.365,0
1572354656961,109,-246.19,36.75,-156.8,0.528,0.272,-0.737,0
1572354657962,109,27.58,14.98,42.7,0.489,0.609,-0.108,0
1572354658961,109,-87.92,121.1,120.05,-0.256,-0.424,0.691,0
1572354660015,109,86.87,-14.42,30.66,-0.035,0.162,-0.951,0
1572354660965,0,-17.57,20.02,-21.07,-0.151,0.486,-0.648,0
1572354661964,0,40.11,23.03,54.46,-0.099,0.619,-0.498,0
1572354662965,0,-32.2,16.03,-29.82,-0.279,0.489,-0.66,0
1572354663968,0,199.08,66.43,-220.36,-0.629,0.161,0.742,0
1572354664970,0,19.04,-11.34,24.29,-0.207,0.5,0.828,0
1572354665966,0,-40.81,14.7,1.33,0.154,-0.428,-0.888,0
1572354666968,0,2.31,0.49,-6.09,-0.176,0.424,0.884,0
1572354667959,0,12.04,2.03,0.77,-0.18,0.438,0.874,0
1572354668960,0,16.24,-2.31,-8.89,0.54,-0.329,-0.743,0
1572354669964,0,17.15,24.92,1.12,0.448,-0.375,-0.79,0
1572354670968,0,19.32,-25.27,-16.31,0.53,-0.358,-0.729,0
1572354671964,0,-46.69,-0.91,28.28,-0.646,0.3,0.63,0
1572354672966,0,-23.31,-18.55,-7.84,0.438,-0.412,-0.768,0
1572354673967,0,13.09,-15.4,0.77,0.483,-0.384,-0.753,0
1572354674964,0,3.92,10.43,-9.59,-0.181,0.498,0.837,0
1572354675966,0,-18.62,48.86,-41.72,-0.02,-0.356,-0.92,0
1572354676968,0,-6.23,7.07,-7.35,-0.053,0.389,0.916,0
1572354677967,0,-14.14,9.38,12.32,-0.082,0.423,0.899,0
1572354678966,0,38.15,37.59,55.09,-0.265,0.472,0.826,0
1572354679967,0,3.92,3.01,2.52,0.58,-0.277,-0.737,0
1572354680965,0,1.68,-1.12,0.49,0.611,-0.252,-0.721,0
1572354681964,0,10.64,-2.94,-4.97,0.61,-0.264,-0.715,0
1572354682970,85,2.31,0.28,0.42,0.594,-0.271,-0.728,0
1572354683967,89,-2.59,-2.94,-2.38,0.598,-0.264,-0.729,0
1572354684963,88,-0.28,-0.77,0.35,0.591,-0.269,-0.733,0
1572354685965,88,-0.21,-0.77,0.21,0.586,-0.271,-0.737,0
1572354686965,89,-3.22,89.18,38.43,0.567,0.288,-0.703,0
1572354687966,89,55.86,5.81,0.77,0.012,0.038,-0.943,0
1572354688972,89,-5.25,0.84,5.46,0.042,-0.015,0.952,0
1572354689976,89,5.6,-3.78,3.08,0.001,-0.009,-0.93,1
1572354690985,88,-6.09,-7.63,0.84,0.081,0.06,-0.942,3
1572354692084,88,25.97,-6.16,4.06,-0.571,0.204,0.773,3
1572354692963,88,46.41,-157.92,16.38,0.164,0.209,-0.871,0
1572354693961,88,-8.75,-20.3,-21.98,0.486,0.545,-0.422,0
1572354694961,88,-74.06,-62.65,-17.85,0.687,0.311,-0.595,0
1572354695965,88,21.21,10.22,-5.74,0.104,0.399,-0.687,0
1572354696963,88,121.38,-77.07,-19.88,0.383,0.561,-0.453,0
1572354697963,88,-13.44,-72.66,-15.96,-0.226,0.465,-0.59,0
