timestamp, heartRate, gyroscopeX, gyroscopeY, gyroscopeZ, gyroscopeRotationX, gyroscopeRotationY, gyroscopeRotationZ, light
1574510811699,78,-98.28,-74.48,196.7,0.686,0.373,-0.511,19
1574510812696,78,-115.57,-108.71,71.4,-0.736,0.256,0.58,15
1574510813685,77,55.79,111.09,-175.91,0.636,0.272,-0.667,14
1574510814683,78,128.66,88.34,-320.88,0.536,0.45,-0.555,13
1574510815688,78,139.79,42.49,-175.21,0.411,0.558,-0.451,18
1574510816681,78,-70.91,-14.7,85.19,0.067,0.65,-0.473,30
1574510817681,78,-112.91,4.69,304.78,0.648,0.4,-0.52,23
1574510818683,77,-86.59,-153.93,230.79,0.68,0.228,-0.659,15
1574510819683,77,-51.73,53.97,-68.74,-0.718,0.153,0.663,15
1574510820682,77,110.95,97.72,-270.83,0.615,0.365,-0.597,13
1574510821720,77,197.33,86.52,-267.19,0.484,0.534,-0.447,17
1574510822680,77,30.45,9.1,-51.31,0.146,0.662,-0.354,29
1574510823677,77,-230.86,20.51,272.37,0.515,0.527,-0.436,36
1574510824690,77,-119.35,-69.51,232.54,0.651,0.374,-0.548,18
1574510825676,77,-108.5,-108.64,96.88,-0.731,0.225,0.606,15
1574510826678,77,60.97,77.42,-182.21,0.663,0.288,-0.63,14
1574510827678,77,167.51,119.21,-320.74,0.478,0.526,-0.469,14
1574510828680,77,81.76,-12.04,-82.95,0.336,0.627,-0.32,18
1574510829676,77,-156.94,9.73,202.09,0.419,0.593,-0.361,46
1574510830677,77,-124.88,-24.85,222.74,0.628,0.453,-0.467,39
1574510831678,77,-80.78,-101.57,178.57,0.713,0.246,-0.615,18
1574510832678,77,-17.78,76.58,-108.64,0.732,0.201,-0.627,15
1574510833678,77,103.81,25.48,-315.84,0.6,0.441,-0.513,15
1574510834679,77,178.5,56.91,-185.22,0.405,0.596,-0.37,15
1574510835677,77,-48.3,-23.1,34.79,0.162,0.671,-0.255,34
1574510836677,77,-190.12,55.23,325.71,0.496,0.581,-0.35,46
1574510837677,77,-140.42,-93.1,237.02,0.63,0.452,-0.475,21
1574510838678,77,-131.04,-69.51,39.76,-0.807,0.149,0.548,17
1574510839677,77,86.8,88.97,-153.86,0.625,0.404,-0.547,14
1574510840679,77,126,23.17,-296.66,0.453,0.568,-0.405,15
1574510841681,77,105.28,6.16,-89.25,0.179,0.67,-0.243,23
1574510842675,77,-156.45,25.2,160.58,0.322,0.668,-0.192,47
1574510843674,77,-107.03,-6.3,235.27,0.526,0.58,-0.35,32
1574510844679,77,-70.21,-108.78,187.18,0.643,0.412,-0.538,18
1574510845677,77,-7.07,57.68,-101.43,0.633,0.397,-0.561,15
1574510846678,77,128.17,59.22,-297.78,0.46,0.584,-0.378,14
1574510847675,77,199.08,52.85,-221.83,0.354,0.653,-0.259,16
1574510848680,77,10.92,0.21,-21.77,0.208,0.697,-0.096,43
1574510849679,77,-227.57,63.84,282.38,0.453,0.654,-0.235,48
1574510850680,77,-99.61,-27.02,208.95,0.491,0.628,-0.302,19
1574510851680,0,-93.45,-85.05,90.23,-0.756,-0.225,0.594,15
1574510852691,0,78.19,56.91,-152.25,0.505,0.562,-0.419,14
1574510853681,0,81.06,-0.98,-291.83,0.42,0.633,-0.306,18
1574510854681,0,83.37,-17.78,-98,0.258,0.683,-0.185,23
1574510855682,0,-115.92,8.89,136.5,0.2,0.696,-0.126,41
1574510856690,0,-77.14,17.08,232.89,0.41,0.68,-0.227,21
1574510857681,0,-68.32,-100.8,189.84,0.522,0.613,-0.362,18
1574510858685,0,-48.79,79.73,-115.22,0.516,0.556,-0.438,15
1574510859684,0,103.74,51.38,-310.1,0.362,0.63,-0.323,14
1574510860683,0,176.47,40.04,-194.04,0.289,0.66,-0.257,18
1574510861685,0,-35.91,-0.35,34.09,0.01,0.673,-0.204,29
1574510862687,0,-153.79,31.57,269.85,0.387,0.706,-0.168,64
1574510863690,84,-119.14,-76.23,242.48,0.341,0.684,-0.24,18
1574510864687,84,-105.77,-77.77,22.96,-0.505,-0.632,0.41,15
1574510865686,84,73.43,62.86,-187.18,0.36,0.653,-0.296,14
1574510866690,85,142.8,71.26,-309.19,0.263,0.668,-0.239,14
1574510867694,85,106.26,5.88,-53.13,0.139,0.685,-0.168,26
1574510868686,86,-90.23,25.69,101.08,0.149,0.712,-0.07,56
1574510869691,86,-127.82,-34.44,213.99,0.339,0.719,-0.19,26
1574510870697,86,-81.83,-77,209.02,0.294,0.72,-0.196,17
1574510871684,87,-74.9,20.86,-80.92,-0.384,-0.679,0.322,15
1574510872687,87,129.01,73.78,-207.62,0.234,0.709,-0.168,14
1574510873686,88,181.23,80.64,-278.11,0.25,0.709,-0.139,15
1574510874684,91,7.91,19.81,-17.64,0.25,0.726,-0.045,30
1574510875690,91,-219.94,20.23,200.76,0.293,0.725,-0.118,53
1574510876685,92,-111.65,-37.52,207.34,0.27,0.742,-0.133,19
1574510877683,91,-101.15,-89.67,108.71,-0.349,-0.703,0.293,16
1574510878682,91,50.75,69.37,-127.4,0.277,0.707,-0.214,14
1574510879681,92,98.07,-1.68,-303.45,0.261,0.721,-0.145,16
1574510880692,92,171.64,12.67,-174.58,0.294,0.698,-0.162,24
1574510881698,93,-56,-20.93,51.8,-0.071,0.661,-0.22,82
1574510882676,93,-140.63,76.3,301.42,0.352,0.728,-0.151,54
1574510883673,93,-103.6,-59.01,219.31,0.266,0.747,-0.145,20
1574510884674,93,-99.19,-45.15,-15.12,-0.405,-0.737,0.303,17
1574510885679,93,164.43,70.98,-187.32,0.253,0.743,-0.128,15
1574510886681,93,143.78,16.31,-293.09,0.283,0.706,-0.156,15
1574510887681,93,143.01,22.82,-92.89,0.286,0.675,-0.213,23
1574510888677,93,-110.39,41.37,121.45,0.23,0.706,-0.064,48
1574510889677,93,-109.76,22.33,252.63,0.387,0.713,-0.185,51
1574510890678,93,-66.08,-71.61,213.71,0.329,0.723,-0.211,19
1574510891676,93,-19.81,28.98,-88.76,-0.376,-0.698,0.295,18
1574510892675,93,149.38,38.71,-278.95,0.324,0.697,-0.207,15
1574510893676,93,139.58,8.54,-252.21,0.35,0.68,-0.196,19
1574510894673,93,-17.71,-4.62,-16.31,0.216,0.687,-0.142,27
1574510895681,93,-236.04,44.94,292.39,0.371,0.664,-0.237,80
1574510896673,93,-146.16,-26.32,213.15,0.37,0.714,-0.17,27
1574510897675,93,-100.8,-103.81,108.43,-0.416,-0.668,0.337,20
1574510898678,93,40.53,68.53,-116.48,0.397,0.675,-0.307,17
1574510899680,93,106.54,27.93,-270.41,0.361,0.674,-0.245,16
1574510900674,93,157.08,18.41,-236.25,0.409,0.647,-0.262,15
1574510901677,93,13.3,-12.18,-23.24,0.372,0.663,-0.176,46
1574510902678,93,-305.9,66.71,199.64,0.373,0.673,-0.179,44
1574510903680,93,-64.33,-37.24,191.59,0.409,0.686,-0.187,31
1574510904675,93,-72.87,-112.98,125.79,-0.465,-0.649,0.353,17
1574510905682,93,32.83,29.61,-139.16,0.476,0.635,-0.35,15
1574510906681,93,129.29,22.12,-300.02,0.382,0.649,-0.275,15
1574510907678,93,154.21,32.69,-193.06,0.44,0.629,-0.267,17
1574510908679,93,18.62,-29.89,-1.19,0.309,0.661,-0.178,64
1574510909680,93,-227.64,80.64,250.32,0.522,0.62,-0.246,61
1574510910674,93,-147.28,-40.25,226.59,0.496,0.625,-0.277,20
1574510911681,0,-98.42,-77.56,86.38,-0.621,-0.528,0.46,16
1574510912694,0,74.34,90.09,-181.44,0.527,0.591,-0.369,16
1574510913687,0,154.42,-58.59,-291.83,0.498,0.626,-0.248,17
1574510914681,0,160.93,-3.01,-155.82,0.477,0.606,-0.28,27
1574510915685,0,-67.83,7.56,26.95,0.247,0.666,-0.221,53
1574510916680,0,-160.37,104.44,288.26,0.574,0.579,-0.275,81
1574510917684,0,-134.61,-47.04,239.4,0.596,0.543,-0.373,26
1574510918686,0,-124.32,-56.91,42.21,-0.804,-0.284,0.506,19
1574510919698,0,25.97,11.69,-165.06,0.657,0.518,-0.394,17
1574510920694,0,110.81,-28.77,-300.93,0.526,0.587,-0.315,18
1574510921697,0,146.72,-20.72,-164.99,0.463,0.627,-0.222,36
1574510922694,0,-32.13,-23.31,41.09,0.054,0.662,-0.367,77
1574510923685,0,-129.92,142.52,288.96,0.585,0.573,-0.26,81
1574510924685,0,-124.67,-39.41,258.86,0.629,0.517,-0.364,27
1574510925690,0,-28.98,-66.92,98,-0.814,0.163,0.534,15
1574510926688,0,95.55,59.22,-138.18,0.639,0.49,-0.424,17
1574510927695,0,83.37,-80.71,-302.12,0.524,0.583,-0.321,17
1574510928690,0,123.27,-24.01,-120.19,0.417,0.649,-0.162,42
1574510929683,0,-103.88,-21.77,43.05,0.185,0.686,-0.154,64
1574510930688,0,-106.19,118.65,275.45,0.617,0.56,-0.267,64
1574510931687,73,-121.52,-50.75,249.2,0.629,0.488,-0.425,20
1574510932691,73,-50.75,-1.26,-26.53,-0.844,0.246,0.447,17
1574510933683,73,75.95,7.21,-203.91,0.618,0.488,-0.433,16
1574510934686,73,169.89,-14.07,-281.4,0.511,0.598,-0.28,16
1574510935689,74,31.57,-30.38,-57.54,0.343,0.663,-0.166,41
1574510936686,74,-161.7,108.01,212.24,0.44,0.637,-0.196,57
1574510937681,74,-82.18,30.1,208.53,0.643,0.528,-0.291,46
1574510938692,74,-89.81,-39.9,151.13,0.748,0.39,-0.446,16
1574510939682,74,25.9,28.28,-96.04,0.729,0.377,-0.491,15
1574510940685,74,137.48,21.49,-294.35,0.522,0.54,-0.413,14
1574510941702,73,147.49,11.9,-209.16,0.453,0.623,-0.258,17
1574510942677,73,1.89,-21.84,-21,0.291,0.663,-0.217,41
1574510943680,73,-133.84,124.46,224.77,0.522,0.611,-0.199,55
1574510944680,73,-143.71,-14.49,214.76,0.661,0.514,-0.309,36
1574510945676,73,-104.37,-79.94,158.2,-0.759,0.291,0.541,19
1574510946679,73,50.33,62.44,-148.75,0.717,0.387,-0.489,17
1574510947675,73,96.88,-35.63,-283.92,0.585,0.547,-0.335,16
1574510948681,73,160.09,-11.62,-206.36,0.5,0.63,-0.217,18
1574510949677,73,-49.7,-2.8,15.68,0.049,0.681,-0.245,37
1574510950678,73,-147.84,96.25,328.02,0.544,0.576,-0.327,52
1574510951676,73,-109.69,-49.49,278.32,0.672,0.453,-0.433,23
1574510952675,73,-112.14,-53.62,35.84,-0.763,0.372,0.445,18
1574510953679,73,85.96,83.58,-175.77,0.616,0.447,-0.503,15
1574510954675,73,121.66,-45.78,-279.16,0.495,0.591,-0.337,15
1574510955675,73,127.75,-12.39,-139.58,0.309,0.679,-0.177,18
1574510956676,73,-68.25,8.61,51.03,0.004,0.678,-0.215,47
1574510957686,73,-199.5,48.86,277.97,0.532,0.591,-0.324,51
1574510958677,73,-31.43,-51.03,209.72,0.659,0.472,-0.432,18
1574510959687,73,-118.3,-70,-13.65,-0.692,0.4,0.501,16
1574510960678,73,111.51,73.08,-229.88,0.58,0.48,-0.485,15
1574510961677,73,166.81,-24.29,-275.8,0.375,0.671,-0.212,17
1574510962677,73,41.65,-32.13,-109.41,0.202,0.705,-0.117,46
1574510963675,73,-195.23,36.19,161.35,0.275,0.704,-0.126,74
1574510964677,73,-84.49,27.37,253.61,0.491,0.655,-0.219,32
1574510965686,73,-105.98,-90.44,193.13,0.637,0.45,-0.498,18
1574510966676,73,-21.84,27.72,-121.03,0.66,0.48,-0.452,17
1574510967685,73,154.98,-13.51,-319.97,0.407,0.642,-0.285,14
1574510968689,73,122.22,-5.25,-162.68,0.207,0.688,-0.175,16
1574510969690,73,-91.77,44.8,109.48,-0.124,0.678,-0.076,52
1574510970691,73,-63.14,78.68,277.55,0.436,0.716,-0.119,49
1574510971697,0,-89.11,-86.52,191.45,0.561,0.547,-0.429,18
1574510972679,0,60.62,66.85,-175.49,-0.626,0.475,0.492,16
1574510973682,0,159.6,35,-285.46,0.38,0.66,-0.272,15
1574510974686,0,218.33,29.47,-242.48,0.164,0.725,-0.071,20
1574510975682,0,-20.65,2.8,34.93,-0.311,0.591,-0.12,56
1574510976683,0,-228.06,73.71,354.55,0.285,0.736,-0.125,57
1574510977681,0,-131.32,-75.39,264.25,0.337,0.708,-0.202,20
1574510978686,0,-135.45,-65.59,7.63,-0.355,0.719,0.206,16
1574510979684,0,132.86,78.26,-231.42,0.33,0.675,-0.26,14
1574510980685,0,91.35,-62.37,-306.53,0.229,0.727,-0.116,18
1574510981686,0,86.38,4.13,-77.07,0.082,0.729,0,38
1574510982681,89,-149.8,44.59,148.54,-0.023,0.718,0.088,71
1574510983686,89,-107.24,43.75,246.75,0.213,0.805,0.014,35
1574510984687,89,-91.56,-38.92,194.67,0.185,0.809,-0.024,18
1574510985695,90,-22.33,56.7,-91.07,0.014,0.844,-0.028,15
1574510986684,90,197.96,-10.57,-255.29,0.161,0.786,-0.006,15
1574510987686,91,134.54,6.37,-306.67,0.154,0.756,0.009,16
1574510988683,91,11.27,-10.92,-44.8,-0.043,0.714,0.091,39
1574510989685,91,-188.23,71.89,273.28,0.189,0.79,0.033,49
1574510990688,92,-162.12,-62.44,253.4,0.135,0.784,-0.012,27
1574510991687,92,-108.57,-85.68,117.88,-0.115,-0.783,0.1,18
1574510992682,92,92.05,85.05,-150.5,0.148,0.764,-0.084,15
1574510993684,93,121.8,9.52,-322.42,0.112,0.752,-0.028,15
1574510994683,94,191.73,15.75,-171.08,0.02,0.721,0.024,19
1574510995680,96,-39.13,-1.82,29.54,-0.192,0.653,0,61
1574510996688,99,-156.1,131.81,311.15,0.12,0.784,0.043,39
1574510997679,100,-125.65,-81.9,275.38,0.079,0.778,0.014,21
1574510998682,98,-146.86,-91.91,61.04,-0.224,-0.795,0.206,15
1574510999682,99,68.25,64.89,-176.54,0.137,0.78,-0.063,14
1574511000683,99,138.81,60.48,-327.67,0.088,0.731,-0.037,15
1574511001707,100,149.45,-17.01,-106.26,0.068,0.738,0.039,49
1574511002677,100,-46.48,32.48,80.92,-0.066,0.703,0.06,51
1574511003681,100,-99.61,115.99,295.33,0.166,0.8,0.031,57
1574511004678,100,-116.34,-73.15,227.01,0.078,0.772,0.006,18
1574511005685,100,-89.18,-54.53,56.28,-0.232,-0.779,0.201,15
1574511006675,100,56.98,10.08,-199.08,0.126,0.768,-0.035,14
1574511007673,100,87.85,27.93,68.46,-0.694,-0.494,0.514,23
1574511008680,100,-23.17,-73.71,64.33,0.402,-0.035,-0.687,24
1574511009681,100,-53.48,-21.63,99.26,-0.095,0.524,-0.378,16
1574511010679,100,-166.04,-215.32,253.61,0.157,0.587,-0.285,16
1574511011678,100,-11.2,-238.42,150.01,0.178,0.56,-0.273,10
1574511012674,100,-25.97,19.81,-60.48,0.255,0.566,-0.292,12
1574511013682,100,104.23,118.79,-198.31,0.153,0.61,-0.253,11
1574511014679,100,130.62,167.44,-276.92,0.178,0.623,-0.293,12
1574511015676,100,128.52,62.02,-95.69,0.248,0.644,-0.289,17
1574511016677,100,-107.03,39.48,144.06,0.085,0.679,-0.185,21
1574511017674,100,-118.58,-75.46,231.49,0.303,0.67,-0.256,20
1574511018680,100,-94.57,-180.32,162.26,0.291,0.641,-0.295,14
1574511019682,100,-6.72,51.8,-125.65,0.39,0.691,-0.295,15
1574511020677,100,113.75,100.1,-247.87,0.312,0.677,-0.244,14
1574511021674,100,187.53,31.92,-244.79,0.286,0.667,-0.236,14
1574511022680,100,64.89,-19.32,-32.06,0.07,0.664,-0.269,24
1574511023678,100,-210.14,52.15,228.41,0.342,0.68,-0.186,37
1574511024676,100,-132.09,-49.49,217.49,0.38,0.692,-0.189,23
1574511025674,100,-62.51,-92.82,148.75,0.417,0.615,-0.369,15
1574511026680,100,63.07,103.46,-120.75,0.417,0.57,-0.418,14
1574511027676,100,144.2,119.84,-309.54,0.33,0.616,-0.347,13
1574511028679,100,199.78,38.22,-210.77,0.381,0.646,-0.245,18
1574511029679,100,-49.28,13.65,-8.75,0.292,0.665,-0.022,36
1574511030676,100,-187.81,74.62,325.43,0.513,0.624,-0.26,64
1574511031687,0,-153.16,-50.82,238.14,0.495,0.624,-0.283,22
1574511032686,0,-73.78,-53.69,10.71,-0.73,-0.447,0.456,17
1574511033680,0,128.24,33.6,-197.96,0.48,0.588,-0.371,14
1574511034684,0,164.64,63.49,-307.65,0.423,0.595,-0.368,14
1574511035679,0,68.67,16.03,-126.35,0.279,0.653,-0.266,28
1574511036680,0,-127.19,22.4,182.98,0.289,0.626,-0.351,50
1574511037690,0,-125.93,16.66,248.99,0.534,0.566,-0.367,34
1574511038684,0,-90.65,-75.04,171.71,0.557,0.526,-0.439,18
1574511039681,0,-71.61,-14.07,-7.14,-0.803,0.215,0.526,14
1574511040690,0,115.22,51.31,-212.94,0.564,0.554,-0.372,13
1574511041687,0,129.15,10.78,-299.11,0.463,0.589,-0.354,16
1574511042686,0,122.57,-27.86,-125.3,0.361,0.634,-0.285,26
1574511043681,0,-145.6,-29.26,124.67,0.173,0.669,-0.279,47
1574511044683,0,-295.54,52.01,276.36,0.521,0.535,-0.425,39
1574511045689,0,-109.97,-95.9,214.55,0.573,0.499,-0.459,16
1574511046692,0,-69.58,-103.95,59.71,-0.679,0.31,0.601,13
1574511047680,0,78.96,66.15,-172.55,0.575,0.468,-0.508,14
1574511048681,0,97.02,33.88,-305.34,0.468,0.564,-0.405,14
1574511049681,0,146.16,43.61,-107.66,0.322,0.64,-0.29,17
1574511050682,0,-88.41,16.31,89.74,0.154,0.661,-0.313,41
1574511051685,85,-156.1,77.91,271.46,0.531,0.559,-0.365,26
1574511052685,85,-115.08,-124.53,225.75,0.568,0.469,-0.503,17
1574511053683,85,-99.89,-60.83,29.33,-0.708,0.338,0.545,14
1574511054687,86,101.08,45.92,-243.81,0.573,0.463,-0.509,14
1574511055682,86,117.11,52.29,-304.22,0.475,0.573,-0.381,14
1574511056682,87,122.99,33.6,-118.79,0.335,0.642,-0.278,19
1574511057684,87,-50.05,9.1,60.9,0.049,0.673,-0.308,38
1574511058683,87,-132.37,62.58,279.37,0.537,0.559,-0.359,32
1574511059684,89,-112.35,-56.14,224.84,0.594,0.456,-0.496,17
1574511060681,87,-74.9,-61.53,57.61,-0.69,0.381,0.519,14
1574511061701,88,72.94,74.2,-143.5,0.606,0.421,-0.542,14
1574511062676,88,151.69,81.48,-323.82,0.433,0.578,-0.394,14
1574511063678,88,165.69,1.75,-141.33,0.214,0.669,-0.231,21
1574511064680,88,-91.28,6.72,76.51,-0.024,0.673,-0.263,46
1574511065672,88,-127.05,29.47,286.23,0.529,0.565,-0.37,28
1574511066680,88,-123.06,-82.74,246.33,0.587,0.472,-0.485,17
1574511067674,88,-89.32,-79.73,93.03,-0.711,0.318,0.563,14
1574511068678,88,121.38,100.1,-151.69,0.611,0.41,-0.552,13
1574511069675,88,74.48,-22.4,-316.05,0.48,0.55,-0.428,13
1574511070677,88,198.59,39.62,-193.69,0.28,0.652,-0.273,18
1574511071681,88,-61.46,-10.5,42.84,-0.015,0.681,-0.179,54
1574511072680,88,-236.18,63,314.72,0.389,0.648,-0.268,41
1574511073675,88,-137.69,-87.15,234.64,0.505,0.552,-0.41,18
1574511074679,88,-74.55,-102.13,162.82,-0.693,0.248,0.637,16
1574511075679,88,-0.49,91.98,-140.56,0.655,0.351,-0.586,14
1574511076675,88,125.23,17.57,-292.39,0.481,0.553,-0.425,13
1574511077678,88,170.87,22.26,-251.44,0.326,0.675,-0.216,14
1574511078678,88,17.43,2.38,-54.6,0.122,0.703,-0.098,18
1574511079675,88,-188.58,39.27,236.11,0.277,0.707,-0.114,43
1574511080679,88,-102.34,-12.39,242.9,0.467,0.643,-0.253,33
1574511081676,88,-115.08,-122.5,185.22,0.619,0.422,-0.543,19
1574511082679,88,-22.19,50.19,-111.51,0.658,0.367,-0.572,14
1574511083678,88,157.01,39.76,-289.73,0.4,0.629,-0.314,14
1574511084677,88,170.31,21.21,-266.56,0.191,0.703,-0.136,16
1574511085681,88,86.87,51.8,-43.19,-0.037,0.702,0.02,18
1574511086679,88,-171.08,40.81,204.96,0.126,0.732,-0.018,42
1574511087683,88,-86.17,-12.25,230.93,0.295,0.747,-0.108,19
1574511088679,88,-88.13,-118.86,187.18,0.468,0.574,-0.418,17
1574511089678,88,-15.33,25.97,-117.11,0.482,0.62,-0.371,14
1574511090680,88,184.52,74.69,-298.83,0.23,0.68,-0.211,13
1574511091686,0,141.4,66.99,-290.5,0.159,0.722,-0.085,14
1574511092687,0,50.89,14.7,-48.65,0.065,0.735,0.028,30
1574511093683,0,-108.43,24.71,145.11,0.021,0.728,0.061,41
1574511094681,0,-73.57,31.01,264.04,0.124,0.757,-0.021,20
1574511095682,0,-166.11,-84.56,220.22,-0.127,0.695,0.127,12
1574511096693,0,-359.59,-28.28,16.52,0.075,0.687,-0.102,13
1574511097686,0,78.19,105.49,-87.78,-0.335,0.547,0.076,19
1574511098685,0,207.97,144.97,-216.09,-0.476,0.424,0.119,17
1574511099684,0,272.51,182.28,-324.8,-0.578,0.222,-0.056,8
1574511100684,0,57.82,20.3,-151.97,-0.52,-0.463,-0.504,6
1574511101681,0,-122.85,-17.08,263.34,-0.691,-0.004,-0.267,12
1574511102682,0,-26.32,-45.64,329.14,-0.507,0.422,0.269,9
1574511103690,0,-210.91,-81.69,231.84,-0.497,0.356,0.103,6
1574511104683,0,-282.24,-9.52,42.56,-0.149,0.67,0.12,10
1574511105694,0,118.86,83.16,-106.05,-0.408,0.51,0.204,16
1574511106684,0,197.61,134.61,-307.65,-0.588,0.194,0.123,14
1574511107696,0,122.08,97.93,-322,-0.624,0.046,-0.162,7
1574511108698,0,-9.03,-0.77,-44.17,-0.481,-0.506,-0.473,7
1574511109686,0,-91,-26.95,275.1,-0.652,-0.095,-0.308,12
1574511110682,0,-135.17,-77.56,337.54,-0.567,0.298,0.137,10
1574511111683,0,-261.66,-116.62,240.66,-0.433,0.357,0.045,7
1574511112684,0,-221.69,-8.61,17.99,-0.136,0.63,0.047,11
1574511113681,0,179.41,133.49,-102.83,-0.439,0.425,0.035,20
1574511114682,0,281.19,151.55,-292.74,-0.557,0.206,-0.005,15
1574511115690,0,293.79,124.53,-331.8,-0.582,-0.011,-0.087,5
1574511116681,0,-9.17,-31.57,-109.83,-0.444,-0.534,-0.431,6
1574511117682,131,-72.45,-7.49,245.7,-0.521,-0.469,-0.469,12
1574511118686,132,-120.12,-72.87,325.71,-0.533,0.341,-0.009,9
1574511119683,131,-326.97,-79.87,141.68,-0.325,0.461,-0.216,7
1574511120751,131,-114.66,-14.14,38.92,0.04,0.599,-0.253,18
1574511121788,132,10.29,-38.64,-45.15,-0.563,-0.82,-0.052,248
1574511122684,132,-57.75,-1.19,-26.67,0.582,0.802,0.109,234
1574511123678,132,-26.46,-11.83,-30.87,-0.253,-0.558,-0.014,7
1574511124681,132,-161.42,-73.08,262.92,-0.377,0.55,-0.346,10
1574511125676,132,-98.28,-38.71,343.42,-0.223,0.592,-0.395,9
1574511126682,132,-301.42,-94.85,158.2,-0.109,0.586,-0.512,8
1574511127682,132,-73.36,3.92,35.7,0.333,0.54,-0.501,13
1574511128683,132,166.81,37.31,-163.24,0.03,0.638,-0.531,15
1574511129682,132,239.82,118.02,-370.44,-0.175,0.575,-0.665,10
1574511130688,132,189.49,42.7,-283.64,0.017,-0.601,0.608,10
1574511131684,132,-7.35,-1.4,116.06,0.29,-0.584,0.481,8
1574511132678,132,-80.64,10.36,341.18,-0.238,-0.611,0.696,11
1574511133695,132,-226.03,-40.04,190.75,0.05,0.629,-0.713,7
1574511134682,132,-307.93,-16.66,36.82,0.46,0.463,-0.628,6
1574511135680,132,85.96,41.44,-6.3,0.433,0.487,-0.631,15
1574511136677,132,175.91,117.04,-205.59,0.092,0.6,-0.727,16
1574511137675,132,290.78,144.34,-319.97,-0.108,0.6,-0.738,8
1574511138676,132,90.23,10.22,-218.4,0.363,-0.545,0.54,8
1574511139677,132,1.4,-29.68,156.1,0.206,-0.649,0.485,11
1574511140676,132,-101.22,-43.26,340.2,0.181,0.618,-0.681,9
1574511141677,132,-247.1,-92.89,212.38,0.276,0.496,-0.799,6
1574511142677,132,-214.27,10.22,21.49,0.608,0.276,-0.703,11
1574511143676,132,172.2,101.99,-109.76,0.314,0.539,-0.735,17
1574511144676,132,223.23,143.64,-238.77,0.215,0.576,-0.767,14
1574511145682,132,327.81,137.9,-338.87,-0.058,0.614,-0.765,5
1574511146676,132,75.32,-6.37,-173.39,0.37,-0.518,0.606,7
1574511147678,132,-42.42,-33.74,162.47,0.269,-0.569,0.631,11
1574511148682,132,-86.31,-35.07,374.78,0.173,0.615,-0.726,8
1574511149675,132,-173.04,-65.8,258.93,0.181,0.608,-0.697,5
1574511150673,132,-279.44,-14.14,99.68,0.591,0.46,-0.464,7
1574511151690,0,142.1,25.83,-91.49,0.242,0.617,-0.528,13
1574511152686,0,302.68,135.24,-273.63,0.029,0.58,-0.773,16
1574511153683,0,278.53,126.63,-319.13,-0.049,-0.604,0.784,9
1574511154682,0,-43.82,-23.17,-54.53,0.34,-0.587,0.452,8
1574511155682,0,-106.47,57.26,202.51,0.34,-0.594,0.614,11
1574511156687,0,-62.02,19.04,254.24,-0.244,0.602,-0.508,9
1574511157695,0,-384.93,-89.53,90.16,-0.003,0.498,-0.556,7
1574511158694,0,73.08,38.08,20.65,0.06,0.661,-0.232,17
1574511159688,0,144.27,98.7,-138.81,-0.258,0.581,-0.212,18
1574511160681,0,254.45,130.9,-310.24,-0.473,0.415,-0.16,9
1574511161681,0,343.84,35.84,-309.19,-0.562,0.013,-0.126,6
1574511162683,0,-21.63,-22.12,-130.2,-0.491,-0.479,-0.469,9
1574511163683,117,-87.5,11.83,192.85,-0.574,-0.36,-0.433,11
1574511164683,117,-82.88,3.92,317.94,-0.556,0.336,0.156,9
1574511165688,117,-275.31,-71.68,193.48,-0.432,0.395,-0.012,5
1574511166684,118,-357.07,-44.87,37.59,-0.176,0.653,0.111,10
1574511167685,118,121.87,48.72,16.38,-0.362,0.485,0.062,23
1574511168695,117,172.97,99.82,-134.75,-0.494,0.389,0.122,19
1574511169682,117,286.72,177.8,-309.96,-0.599,0.157,-0.02,15
1574511170686,117,265.09,76.93,-297.08,-0.615,-0.009,-0.201,5
1574511171686,118,-80.92,-18.76,-19.18,-0.553,-0.36,-0.469,12
1574511172681,118,-80.5,-0.7,283.22,-0.649,-0.268,-0.484,12
1574511173683,118,-66.64,-38.43,364.56,-0.564,0.3,0.159,9
1574511174682,118,-280.49,-79.38,226.38,-0.461,0.348,0.054,7
1574511175680,118,-192.99,18.06,33.46,-0.133,0.617,0.028,10
1574511176681,119,130.62,79.87,-104.72,-0.43,0.455,0.054,16
1574511177681,119,209.51,148.61,-292.46,-0.554,0.239,-0.066,14
1574511178686,119,336.91,131.11,-318.57,-0.575,-0.148,-0.292,6
1574511179705,120,-123.06,-30.8,-18.97,-0.536,-0.379,-0.443,9
1574511180696,119,-96.46,3.36,362.18,-0.661,-0.058,-0.136,12
1574511181720,119,-65.59,-114.94,368.97,-0.416,0.435,-0.235,8
1574511182684,119,-301.14,-49.35,186.69,-0.223,0.488,-0.27,10
1574511183696,119,-35.28,20.44,28.35,0.129,0.621,-0.286,13
1574511184676,119,106.33,74.97,-135.38,-0.156,0.615,-0.294,15
1574511185678,119,226.8,157.43,-240.38,-0.283,0.532,-0.446,14
1574511186677,119,270.97,100.31,-369.18,-0.313,-0.491,0.622,6
1574511187682,119,32.9,-18.13,-167.86,0.302,-0.59,0.454,10
1574511188680,119,-91.84,-27.44,164.22,0.113,-0.652,0.429,13
1574511189681,119,-87.43,-52.99,367.36,0.027,0.659,-0.465,9
1574511190681,119,-273.49,-65.52,229.6,0.119,0.559,-0.711,6
