timestamp, heartRate, gyroscopeX, gyroscopeY, gyroscopeZ, gyroscopeRotationX, gyroscopeRotationY, gyroscopeRotationZ, light
1572357123704,0,-50.05,96.39,-39.41,-0.404,0.252,0.851,28
1572357124706,0,-11.97,74.69,136.29,0.196,0.217,-0.763,48
1572357125703,0,45.64,-46.9,-38.85,0.284,0.365,-0.68,38
1572357126704,0,0.56,-13.79,-16.24,0.218,0.493,-0.586,49
1572357127703,0,143.36,141.12,65.38,0.032,-0.658,0.301,32
1572357128703,0,0.63,-6.79,-20.23,-0.044,0.147,-0.695,31
1572357129704,0,-132.72,-114.59,-66.29,0.263,0.593,-0.393,26
1572357130704,0,-54.95,-3.29,-11.55,-0.09,0.455,-0.524,3
1572357131706,0,-255.15,-134.4,-52.92,0,0.013,-0.853,0
1572357132706,0,-4.9,54.74,92.26,0.088,0.081,-0.818,0
1572357133705,0,16.17,-10.5,-17.57,0.21,0.172,-0.796,0
1572357134708,0,-428.12,-265.23,25.62,-0.173,0.568,-0.226,0
1572357135705,0,336.98,176.47,282.31,-0.323,-0.234,0.359,0
1572357136707,0,-38.99,20.44,-73.36,-0.026,0.054,-0.708,0
1572357137703,0,456.12,111.93,136.92,0.302,0.564,-0.453,0
1572357138728,103,-284.9,33.04,-98.21,0.107,0.407,-0.625,0
1572357139706,104,-5.11,-16.59,-9.24,0.186,0.62,-0.332,0
1572357140705,105,-102.48,-122.29,-42.35,0.103,0.567,-0.436,0
1572357141724,104,149.17,-10.78,105.7,0.127,0.609,-0.342,0
1572357142701,103,-27.51,-31.5,-3.57,0.108,0.585,-0.371,0
1572357143701,103,3.92,31.64,1.75,0.07,0.628,-0.292,0
1572357144704,103,40.18,-7.84,-5.11,0.285,0.713,-0.083,0
1572357145702,103,-27.37,-21.84,-4.06,0.159,0.677,-0.192,0
1572357146706,103,-7.91,-3.99,5.67,0.104,0.668,-0.204,0
1572357147702,103,-13.79,3.78,17.01,0.216,0.708,-0.118,0
1572357148704,103,26.04,21.42,12.11,0.249,0.743,0.151,0
1572357149704,103,9.31,-11.41,-15.26,0.337,0.745,0.04,0
1572357150703,103,-214.48,13.3,-89.11,0.183,0.596,-0.386,0
1572357151704,103,-2.52,-31.08,-29.54,0.052,0.577,-0.42,0
1572357152703,103,-128.52,24.57,6.02,0.443,0.575,-0.401,0
1572357153701,103,11.13,-121.31,15.61,-0.016,0.327,-0.732,0
1572357154701,103,-7.91,-48.37,101.01,-0.171,0.566,-0.423,0
1572357155701,103,71.61,41.72,22.4,-0.116,0.589,-0.313,0
1572357156701,103,-35.91,16.03,-13.02,-0.054,0.511,-0.453,0
1572357157701,103,-527.52,-154.28,-108.5,0.184,0.596,-0.378,0
1572357158701,103,-121.03,-32.83,18.13,0.046,0.665,-0.25,0
1572357159705,103,-112,-58.94,-18.48,-0.247,0.466,-0.594,0
1572357160705,103,335.16,40.25,-83.02,-0.265,-0.609,0.367,0
1572357161702,103,336.84,-61.74,-7.7,0.31,0.702,0.12,0
1572357162701,103,46.76,53.76,-60.69,-0.344,0.444,-0.602,0
1572357163705,103,-116.06,-77.56,13.58,0.131,0.534,-0.545,0
1572357164703,103,252.77,71.54,30.31,0.189,0.73,0.008,0
1572357165703,103,170.45,118.02,92.75,0.05,-0.072,0.969,0
1572357166707,103,-77.98,-16.66,-152.67,0.269,0.483,-0.594,0
1572357167701,103,53.55,60.27,31.71,0.361,0.554,-0.465,0
1572357168701,103,-47.25,-22.82,-26.67,0.264,0.599,-0.389,0
1572357169702,103,-72.17,-25.9,6.93,0.394,0.575,-0.416,0
1572357170741,103,6.02,20.09,19.95,0.197,0.611,-0.387,0
1572357171710,0,28.63,-4.13,-9.8,0.174,0.623,-0.372,0
1572357172708,0,-33.6,-0.07,-0.7,0.179,0.638,-0.332,0
1572357173707,0,-68.32,418.95,32.76,-0.223,0.394,-0.574,0
1572357174706,0,75.04,92.33,-91.14,0.492,0.298,-0.714,0
1572357175709,0,36.4,46.41,17.15,0.689,0.44,-0.45,0
1572357176710,0,-5.88,-15.12,-0.21,0.615,0.479,-0.452,0
1572357177709,0,-30.8,107.66,-21.56,0.424,0.342,-0.704,0
1572357178708,0,19.95,-6.65,-2.52,0.763,0.547,-0.205,0
1572357179705,0,-99.82,13.58,-17.78,-0.203,0.515,-0.557,0
1572357180708,0,138.53,23.24,66.64,-0.101,0.411,-0.625,0
1572357181708,0,68.6,38.5,-2.94,-0.054,0.592,-0.336,0
1572357182705,0,-160.51,-66.08,12.81,0.464,0.652,-0.253,0
1572357183707,0,-0.42,2.94,-32.48,0.358,0.664,-0.21,0
1572357184711,0,72.59,-73.29,-41.3,0.494,0.624,-0.256,0
1572357185708,0,2.87,-4.2,-11.41,0.686,0.577,-0.246,0
1572357186706,0,1.54,-0.42,-1.26,0.638,0.578,-0.289,0
1572357187706,0,29.26,-16.94,-11.76,0.653,0.593,-0.218,0
1572357188709,0,3.78,1.05,0.84,0.6,0.577,-0.315,0
1572357189710,0,0.63,0.91,1.26,0.583,0.577,-0.326,0
1572357190704,0,32.06,60.27,-38.64,-0.708,-0.43,-0.015,0
1572357191812,0,183.26,-100.87,248.08,-0.6,0.314,0.654,0
1572357192789,0,0.98,-6.72,2.24,0.328,0.522,-0.547,0
1572357193718,0,3.78,2.66,-9.31,0.268,0.535,-0.549,0
1572357194718,0,0.42,0.56,0.07,0.281,0.531,-0.549,0
1572357195717,0,-7.49,5.53,-7.35,0.296,0.457,-0.633,0
1572357196719,0,-11.76,2.17,-2.66,0.199,0.422,-0.696,0
1572357197713,0,-27.79,-34.37,9.1,0.23,0.454,-0.649,0
1572357198704,134,162.05,162.33,-103.04,0.532,0.401,-0.604,0
1572357199703,134,67.13,-133.63,61.67,-0.273,0.42,0.715,0
1572357200704,133,-17.15,101.92,112.07,-0.676,0.4,0.453,0
1572357201717,132,383.39,76.72,-175.49,0.468,0.41,-0.603,0
1572357202701,132,-14.07,-5.81,-12.53,-0.644,0.383,0.547,0
1572357203703,132,-25.97,-5.11,-14.35,-0.74,0.321,0.527,0
1572357204702,132,18.69,0.77,2.59,-0.705,0.339,0.542,0
1572357205704,132,-3.57,2.8,1.12,-0.698,0.35,0.527,0
1572357206702,132,-7.07,101.15,129.5,-0.837,0.443,0.268,0
1572357207703,132,-43.19,87.15,-92.12,0.035,0.646,0.751,0
1572357208704,132,-109.34,-108.15,123.06,-0.201,0.649,0.6,0
1572357209700,132,9.17,67.34,8.26,-0.442,0.367,0.734,0
1572357210707,132,35,19.81,-12.18,0.111,0.291,0.877,0
1572357211703,132,-71.82,-48.23,-58.24,-0.046,0.122,0.943,0
1572357212706,132,-1.54,19.88,54.46,-0.531,0.336,0.718,0
1572357213701,132,21.28,2.94,-25.62,-0.48,0.324,0.757,0
1572357214704,132,426.23,99.33,-43.33,-0.958,-0.269,-0.019,0
1572357215701,132,-6.16,15.47,46.9,-0.843,0.089,0.327,0
1572357216702,132,20.3,-4.69,3.99,-0.825,0.147,0.395,0
1572357217701,132,47.74,38.71,89.74,-0.677,0.319,0.401,0
1572357218702,132,-55.93,142.1,117.81,-0.906,0.2,0.36,0
1572357219701,132,34.09,-12.11,-18.62,0.508,0.567,-0.386,0
1572357220703,132,-0.14,-0.21,0.7,0.474,0.576,-0.382,0
1572357221705,132,-2.73,2.03,3.85,0.367,0.468,-0.58,0
1572357222702,132,-2.1,-0.63,-0.14,0.314,0.449,-0.61,0
1572357223703,132,-3.5,2.59,7.35,0.289,0.458,-0.607,0
1572357224702,132,0.42,-0.21,1.05,0.277,0.459,-0.604,0
1572357225701,132,0.77,-0.7,0.7,0.273,0.462,-0.603,0
1572357226702,132,-0.35,-0.7,0.28,0.268,0.463,-0.603,0
1572357227701,132,8.12,2.52,-12.18,0.283,0.442,-0.62,0
1572357228702,132,-68.39,-36.75,5.67,0.275,0.424,-0.634,0
1572357229700,132,-2.52,3.01,-0.84,0.226,0.466,-0.612,0
1572357230755,132,-149.1,44.52,-134.89,-0.597,0.44,0.525,0
1572357231708,0,-31.85,-6.86,15.75,-0.725,-0.316,-0.037,0
1572357232704,0,31.57,-24.36,21.56,0.511,0.43,-0.594,0
1572357233706,0,116.83,29.12,-10.99,0.651,0.527,-0.325,0
1572357234708,0,46.55,34.79,11.27,0.709,0.545,-0.227,0
1572357235705,0,-2.03,12.04,8.33,0.691,0.58,-0.092,0
1572357236710,0,-1.54,6.16,6.16,0.621,0.612,-0.062,0
1572357237706,0,1.75,-1.47,0.35,0.573,0.629,-0.047,0
1572357238704,0,-9.8,4.41,5.88,0.579,0.627,-0.026,0
1572357239707,0,-7.84,0.63,6.16,0.525,0.642,-0.072,0
1572357240708,0,8.4,-96.81,-64.89,0.477,0.642,-0.013,0
1572357241708,0,-20.3,15.61,7.77,-0.111,0.407,0.8,0
1572357242706,0,-25.69,-4.13,2.94,0.025,0.277,0.869,0
1572357243704,0,-5.39,-3.78,0.35,-0.006,-0.274,-0.865,0
1572357244708,0,208.46,-97.16,-113.61,0.021,0.227,0.922,0
1572357245703,0,-52.5,8.54,124.46,-0.669,0.285,0.37,0
1572357246705,0,81.06,14.49,-38.92,-0.078,0.626,0.772,0
1572357247703,0,0.42,-39.9,-73.36,-0.337,0.52,0.728,0
1572357248703,0,-109.27,-55.58,12.95,0.525,-0.357,-0.73,3
1572357249711,0,-129.92,-232.89,155.05,-0.374,0.595,0.409,2
1572357250704,0,31.08,5.53,3.99,-0.834,-0.538,0.027,26
1572357251707,0,-496.58,-5.81,216.02,-0.096,0.142,0.979,18
1572357252704,0,-24.5,-7.28,2.94,0.303,0.273,-0.763,0
1572357253704,0,-49.35,-6.09,7.07,0.305,0.361,-0.708,0
1572357254705,0,40.11,-15.89,-0.07,0.208,0.399,-0.697,0
1572357255705,0,-21.98,2.45,10.78,0.23,0.409,-0.687,0
1572357256706,0,-4.06,1.82,-1.4,0.154,0.365,-0.73,0
1572357257703,-3,0.49,-0.35,1.33,0.146,0.368,-0.729,0
1572357258706,-3,-0.14,0.42,-0.28,0.146,0.366,-0.731,0
1572357259703,-3,0.21,0.42,-0.42,0.152,0.367,-0.73,0
1572357260703,-3,-1.89,1.47,-0.77,0.151,0.369,-0.729,0
1572357261717,-3,11.97,-0.21,0.07,0.161,0.356,-0.736,0
1572357262701,-3,35,21.91,-28.77,0.598,0.446,-0.522,0
1572357263705,-3,-17.71,-8.33,6.02,0.599,0.395,-0.58,0
1572357264701,-3,63.21,9.38,11.06,-0.365,0.519,0.63,14
1572357265706,-3,13.02,-3.92,0.14,-0.156,0.391,0.792,10
1572357266702,-3,38.29,193.34,-102.27,-0.87,-0.184,0.077,11
1572357267707,-3,87.36,87.64,-91.84,-0.949,-0.23,-0.04,23
1572357268705,-3,23.8,-6.3,13.65,-0.88,-0.073,0.245,24
1572357269706,-3,23.31,-16.31,49.7,-0.782,0.132,0.529,14
1572357270702,-3,-75.67,35.28,6.79,-0.05,0.065,0.996,8
1572357271703,-3,6.23,-6.23,-37.03,-0.625,0.396,0.283,23
1572357272706,-3,346.29,40.81,123.76,-0.788,0.171,0.565,7
1572357273703,-3,-1.68,-0.91,1.68,0.624,0.514,-0.374,0
1572357274701,-3,-2.1,0.07,-0.49,0.614,0.509,-0.394,0
1572357275700,-3,-9.31,4.76,6.58,0.61,0.502,-0.414,0
1572357276701,-3,-0.35,0.21,-1.68,0.575,0.494,-0.458,0
1572357277701,-3,2.45,-0.42,0.56,0.591,0.499,-0.436,0
1572357278701,-3,5.81,-0.21,2.45,0.606,0.495,-0.431,0
1572357279704,-3,6.37,0.21,2.87,0.627,0.527,-0.336,0
1572357280701,-3,-0.91,-0.21,-1.61,0.634,0.522,-0.339,0
1572357281701,-3,-0.42,-0.21,0.14,0.636,0.521,-0.341,0
1572357282703,-3,-0.21,0.07,-0.21,0.636,0.52,-0.342,0
1572357283702,-3,-6.65,-1.82,-0.42,0.62,0.523,-0.353,0
1572357284703,-3,-130.83,-71.33,-105.84,-0.727,0.244,0.593,13
1572357285703,-3,-1.33,-6.23,-10.78,-0.653,0.345,0.431,22
1572357286704,-3,-33.6,-63.28,25.2,-0.108,0.073,0.961,4
1572357287707,-3,-9.17,45.01,48.65,-0.169,0.145,0.904,0
1572357288703,-3,-101.57,-7.49,-19.46,-0.03,0.045,0.837,0
1572357289709,-3,-1.33,-0.07,0.77,0.097,0.102,-0.838,0
1572357290779,-3,4.2,-12.11,-16.66,0.144,0.182,-0.837,0
1572357291723,0,-161.63,17.36,70.84,-0.381,0.198,0.861,14
1572357292709,0,6.65,-16.66,-8.54,-0.506,0.233,0.813,0
1572357293707,0,-17.08,8.61,11.27,-0.618,0.204,0.739,0
1572357294712,0,-9.17,-3.15,-0.91,-0.467,0.201,0.849,0
1572357295705,0,3.15,-1.82,-1.89,-0.482,0.204,0.839,0
1572357296704,0,5.53,3.29,-11.27,-0.495,0.195,0.837,0
1572357297705,0,6.79,0.91,1.05,-0.533,0.196,0.812,0
1572357298706,0,-3.01,8.68,-1.61,-0.462,0.205,0.852,0
1572357299705,0,14.7,-0.56,5.53,0.649,-0.214,-0.704,0
1572357300703,0,1.68,-1.4,1.05,0.661,-0.196,-0.7,0
1572357301708,0,0.35,-3.71,10.43,0.608,-0.256,-0.723,0
1572357302708,0,-13.79,0.42,6.37,0.648,-0.203,-0.712,0
1572357303709,0,-47.18,-17.15,20.37,0.566,-0.235,-0.773,6
1572357304706,0,-16.73,-3.85,0.21,-0.716,0.143,0.665,12
1572357305704,0,14.84,-4.69,-11.48,-0.7,0.155,0.678,10
1572357306706,0,35.21,2.1,-14.35,-0.717,0.145,0.663,11
1572357307704,0,-7.49,-4.97,4.34,-0.733,0.149,0.64,10
1572357308703,0,-12.67,-8.54,8.61,0.678,-0.178,-0.691,10
1572357309703,0,-63.56,25.41,-28.7,0.653,-0.222,-0.694,6
1572357310704,0,1.54,-5.32,0.21,-0.737,0.15,0.634,12
1572357311703,0,11.76,4.48,0.35,-0.734,0.144,0.642,13
1572357312705,0,-41.37,1.82,-29.61,0.655,-0.219,-0.694,10
1572357313704,0,144.83,-62.16,-120.96,-0.543,0.374,0.688,27
1572357314706,0,-41.16,24.29,33.81,0.653,-0.171,-0.721,7
1572357315704,0,10.43,-0.14,-3.43,-0.698,0.185,0.664,8
1572357316704,0,-2.31,2.59,0.84,0.653,-0.201,-0.707,7
1572357317706,0,7.56,-0.49,0.21,0.667,-0.194,-0.695,7
1572357318703,102,8.47,0.07,1.54,0.677,-0.187,-0.688,7
1572357319704,102,-3.15,0.49,-1.75,-0.712,0.153,0.665,8
1572357320703,102,-1.19,3.01,3.29,-0.688,0.177,0.681,8
1572357321729,102,1.68,4.2,-2.8,-0.697,0.163,0.677,7
1572357322705,103,0.49,1.54,1.26,-0.712,0.153,0.664,8
1572357323706,103,-6.23,-1.61,-2.1,-0.706,0.151,0.672,7
1572357324702,103,-35.42,45.78,39.48,-0.053,-0.506,-0.837,9
1572357325701,103,-7.56,-3.36,5.11,0.054,-0.568,-0.799,11
1572357326700,103,4.83,-23.38,16.66,-0.636,-0.347,-0.221,24
1572357327701,103,-19.67,7.56,-6.37,0.673,0.395,-0.49,1
1572357328703,103,-141.96,34.93,-345.24,0.647,0.293,-0.64,0
1572357329702,103,2.94,-3.22,-1.89,0.633,-0.294,-0.659,13
1572357330705,103,-3.36,2.24,-1.68,0.564,-0.344,-0.703,13
1572357331703,103,-17.36,-8.75,9.1,0.515,-0.352,-0.748,12
1572357332702,103,-4.48,5.74,-7.21,0.501,-0.349,-0.76,9
1572357333704,103,-2.94,-8.75,0.77,0.516,-0.347,-0.75,10
1572357334702,103,-6.16,1.89,0.35,0.664,-0.215,-0.686,6
1572357335706,103,19.74,-6.02,1.68,0.658,-0.234,-0.68,8
1572357336701,103,-0.07,-1.33,-5.46,-0.698,0.204,0.647,8
1572357337701,103,-42.14,-123.06,147.84,0.228,-0.519,-0.815,14
1572357338702,103,103.81,99.12,-37.17,0.492,0.405,-0.652,0
1572357339701,103,1.68,-1.54,-0.14,0.246,0.288,-0.85,0
1572357340710,103,-6.16,4.13,2.17,0.261,0.291,-0.845,0
1572357341707,103,-18.9,-29.47,9.17,0.171,0.337,-0.842,0
1572357342703,103,8.05,1.89,3.15,0.606,0.493,-0.37,0
1572357343704,103,-6.72,-1.68,-2.87,0.598,0.493,-0.386,0
1572357344707,103,-1.33,0.14,2.31,0.621,0.464,-0.428,0
1572357345706,103,-0.28,0.14,0.7,0.614,0.468,-0.427,0
1572357346706,103,-0.42,-3.43,-3.64,0.612,0.471,-0.424,0
1572357347706,103,4.48,-1.89,-0.63,0.617,0.47,-0.417,0
1572357348709,103,-0.84,0.63,-0.56,0.629,0.456,-0.435,0
1572357349708,103,-3.15,1.4,-1.54,0.627,0.452,-0.447,0
1572357350770,103,-8.89,4.06,-0.91,0.567,0.459,-0.508,0
1572357351713,0,1.26,-1.47,2.31,0.532,0.468,-0.528,0
1572357352709,0,13.72,4.55,4.62,0.649,0.453,-0.413,0
1572357353709,0,-0.07,-0.35,-0.35,0.679,0.452,-0.364,0
1572357354699,0,-1.26,-0.84,-1.82,0.676,0.448,-0.38,0
1572357355709,0,-0.49,0.14,0.14,0.682,0.444,-0.381,0
1572357356710,0,-1.19,-0.14,-1.19,0.676,0.443,-0.395,0
1572357357706,0,3.43,4.83,3.99,0.669,0.447,-0.397,0
1572357358708,0,-4.13,0.84,-0.77,0.645,0.46,-0.406,0
1572357359707,0,-143.64,-56.7,-71.68,0.73,0.452,-0.038,1
1572357360708,0,12.04,-8.68,-9.73,0.746,0.411,-0.339,0
1572357361708,0,2.1,-0.42,-1.12,0.818,0.36,-0.317,0
1572357362709,0,-1.4,0.35,0.28,0.801,0.367,-0.334,0
1572357363708,0,2.94,0.07,-2.1,0.8,0.367,-0.338,0
1572357364709,0,-6.16,-0.84,-0.14,0.792,0.365,-0.359,0
1572357365708,0,1.26,-0.77,-0.98,0.781,0.365,-0.378,0
1572357366708,0,-10.29,2.59,-1.4,0.589,0.422,-0.546,0
1572357367705,0,1.05,-0.56,-0.91,0.587,0.409,-0.567,0
1572357368705,0,7.84,-2.03,-1.19,0.601,0.409,-0.555,0
1572357369707,0,3.22,-1.47,4.2,0.676,0.393,-0.494,0
1572357370704,0,0.77,-0.35,-0.21,0.682,0.393,-0.486,0
1572357371704,0,0.28,-0.35,-0.63,0.693,0.389,-0.477,0
1572357372708,0,-0.21,0.63,0.84,0.692,0.392,-0.474,0
1572357373707,0,0.14,-0.14,-0.49,0.698,0.388,-0.472,0
1572357374708,0,0.21,-0.07,-0.07,0.697,0.389,-0.472,0
1572357375704,0,-21.63,24.36,-3.85,0.652,0.409,-0.498,0
1572357376704,0,29.82,-3.15,3.85,0.48,0.501,-0.52,0
1572357377707,0,-18.06,5.04,-6.3,0.593,0.464,-0.467,0
1572357378708,101,0.28,0.35,-1.61,0.599,0.466,-0.452,0
1572357379708,100,-12.88,-12.74,0.91,0.667,0.281,-0.633,0
1572357380704,99,15.89,97.44,-245.42,0.485,-0.295,-0.805,9
1572357381731,99,43.47,-42.42,36.19,-0.776,-0.319,-0.042,28
1572357382703,98,69.02,7.91,0.98,0.609,-0.275,-0.708,9
1572357383701,98,-18.13,7.98,20.44,-0.72,0.211,0.609,14
1572357384705,98,-3.15,-0.14,0.49,-0.712,0.165,0.657,13
1572357385701,98,0.56,-0.84,0.42,-0.715,0.159,0.657,13
1572357386706,98,34.44,22.19,31.99,0.585,0.306,-0.685,0
1572357387701,98,-32.41,16.45,2.45,0.772,0.446,-0.098,0
1572357388702,98,-7.63,4.48,5.25,0.666,0.499,-0.101,1
1572357389703,98,-0.49,1.54,3.78,0.65,0.506,-0.093,1
1572357390705,98,-0.77,0.21,0.14,0.65,0.505,-0.088,1
1572357391703,98,3.5,-0.14,3.29,0.652,0.504,-0.088,1
1572357392704,98,2.8,-1.82,0.28,0.747,0.442,-0.022,1
1572357393703,98,-0.35,0.35,0.63,0.75,0.439,-0.02,1
1572357394705,98,0.49,-0.07,0.07,0.754,0.435,-0.011,1
1572357395705,98,0.14,-0.35,0.07,0.749,0.438,-0.011,1
1572357396700,98,-4.69,-0.77,-2.87,0.764,0.434,-0.037,1
1572357397701,98,-23.59,4.06,-0.14,0.599,0.53,-0.147,1
1572357398705,98,-9.03,2.1,-2.66,0.521,0.563,-0.274,0
1572357399703,98,2.1,-3.22,-1.33,0.527,0.558,-0.293,0
1572357400702,98,14.42,9.94,-1.61,0.82,0.397,0.012,1
1572357401704,98,-7.63,-3.5,-3.08,0.782,0.418,-0.012,1
1572357402702,98,-226.8,-72.52,-219.38,-0.768,0.095,0.62,16
1572357403705,98,-19.81,-13.44,40.67,-0.762,-0.383,0.037,28
1572357404701,98,-38.99,-3.5,0.7,-0.698,0.236,0.575,31
1572357405704,98,-35.98,5.39,-1.19,-0.672,0.279,0.594,32
1572357406703,98,1.61,0.21,1.61,-0.681,0.274,0.579,32
1572357407706,98,12.18,-2.24,6.65,-0.691,0.26,0.585,32
1572357408704,98,-0.98,-11.83,3.92,-0.709,0.215,0.578,31
1572357409702,98,3.36,-0.14,-3.71,-0.728,0.189,0.569,30
1572357410730,98,-2.38,5.74,-1.19,-0.679,0.27,0.587,31
1572357411710,0,-2.8,-0.21,-0.07,-0.697,0.25,0.568,32
1572357412705,0,32.06,-1.61,-25.41,-0.797,-0.021,0.299,28
1572357413707,0,15.68,0.14,-15.33,-0.787,0.056,0.382,22
1572357414706,0,65.59,6.65,3.36,-0.723,-0.42,0.061,19
1572357415709,0,3.71,-0.07,3.99,-0.716,-0.42,0.073,18
1572357416708,0,-0.49,0.84,0.91,-0.736,-0.399,0.101,18
1572357417707,0,3.29,2.38,3.5,-0.762,-0.37,0.136,18
1572357418711,0,10.29,-4.06,-3.22,-0.744,-0.403,0.09,20
1572357419708,0,0.49,-5.81,-2.17,-0.745,-0.398,0.104,19
1572357420706,0,1.33,3.01,3.92,-0.73,-0.413,0.086,18
1572357421710,0,0.28,-0.84,1.33,-0.735,-0.403,0.101,18
1572357422712,0,1.26,-2.24,-0.28,-0.734,-0.408,0.089,18
1572357423706,0,0.63,-1.68,-0.49,-0.743,-0.405,0.087,18
1572357424710,0,-0.98,-1.75,-0.35,-0.754,-0.39,0.117,18
1572357425711,87,0.7,-1.26,-0.63,-0.72,-0.408,0.095,17
1572357426711,87,35.98,-7,1.05,-0.708,-0.433,0.056,17
1572357427708,87,-0.56,-7.98,-0.14,-0.751,-0.308,0.193,17
1572357428709,88,27.02,0.7,-4.34,-0.753,-0.321,0.174,18
1572357429707,88,-84.07,3.92,22.26,-0.711,0.199,0.628,37
1572357430704,88,13.86,-0.91,-4.83,-0.695,0.233,0.627,32
1572357431713,88,83.02,-3.57,-66.57,-0.796,0.076,0.458,35
1572357432716,89,8.26,3.57,-8.26,-0.829,-0.153,0.276,35
1572357433704,90,-0.35,1.12,-0.21,-0.824,-0.219,0.177,33
1572357434708,89,-0.07,-0.28,-0.42,-0.823,-0.227,0.164,33
1572357435709,88,-0.21,0.77,-0.07,-0.762,-0.36,0.154,30
1572357436708,88,-0.56,0.7,1.54,-0.761,-0.366,0.144,30
1572357437706,88,1.61,0.7,-3.64,-0.757,-0.383,0.134,29
1572357438708,90,-17.01,9.87,24.15,-0.835,-0.181,0.255,32
1572357439707,90,0.21,0.77,-0.14,-0.846,-0.211,0.28,39
1572357440703,90,-1.05,-0.49,4.06,-0.86,-0.132,0.35,42
1572357441723,90,-0.42,0.7,1.19,-0.864,-0.109,0.365,42
1572357442701,90,2.52,-0.7,-3.43,-0.87,-0.138,0.34,37
1572357443702,90,-15.12,13.79,2.38,-0.884,-0.136,0.326,36
1572357444701,90,2.87,-12.74,10.78,-0.868,-0.044,0.422,32
1572357445702,90,19.46,5.6,-22.19,-0.878,-0.094,0.388,39
1572357446701,90,5.67,3.15,0.35,-0.872,-0.352,0.18,28
1572357447701,90,-1.61,3.71,1.75,-0.878,-0.343,0.196,9
1572357448701,90,-1.82,0.63,-0.49,-0.879,-0.342,0.191,9
1572357449702,90,-2.52,0.77,-0.07,-0.882,-0.341,0.197,8
1572357450702,90,0.56,-0.98,1.12,-0.882,-0.343,0.193,8
1572357451703,90,-0.56,1.47,0.49,-0.885,-0.333,0.204,3
1572357452706,90,2.03,-2.66,1.61,-0.883,-0.332,0.204,4
1572357453713,90,-59.01,-50.89,-0.63,-0.873,-0.27,0.275,30
1572357454703,90,0.7,-2.52,2.73,-0.84,-0.207,0.282,36
1572357455702,90,86.66,26.46,-52.15,0.364,-0.457,-0.803,9
1572357456706,90,8.19,13.37,-20.16,-0.703,-0.435,0.156,28
1572357457701,90,-49.7,51.52,10.29,-0.808,-0.465,0.153,18
1572357458706,90,9.03,-3.22,4.13,-0.854,-0.39,0.193,37
1572357459702,90,-8.26,1.05,-0.28,-0.853,-0.398,0.166,35
1572357460702,90,-6.02,0.07,2.94,-0.853,-0.396,0.176,36
1572357461705,90,-2.17,-2.73,7.84,-0.859,-0.371,0.268,43
1572357462703,90,140.98,-91.07,106.75,-0.838,-0.261,0.276,28
1572357463701,90,171.08,39.06,-200.2,0.036,-0.632,-0.721,5
1572357464706,90,83.44,23.1,193.41,-0.885,0.04,0.444,1
1572357465704,90,125.86,42.91,-25.13,0.731,0.323,-0.528,0
1572357466706,90,11.69,16.38,12.67,0.84,0.403,-0.037,0
1572357467701,90,-26.32,6.51,10.64,0.735,0.464,-0.072,0
1572357468701,90,-43.54,8.19,5.67,0.636,0.512,-0.19,0
1572357469701,90,0.91,-2.24,-0.84,0.657,0.501,-0.198,0
1572357470741,90,0.28,0.7,3.71,0.65,0.503,-0.209,0
1572357471709,0,-1.12,-1.33,-2.8,0.67,0.497,-0.202,0
1572357472708,0,5.25,-3.29,-0.56,0.684,0.487,-0.209,0
1572357473705,0,4.34,0.7,0.63,0.634,0.51,-0.25,0
1572357474710,0,-0.84,0.14,-0.35,0.644,0.506,-0.258,0
1572357475709,0,-30.38,-0.49,-4.55,0.547,0.536,-0.343,0
1572357476704,0,-7.42,-3.78,4.48,0.578,0.522,-0.342,0
1572357477706,0,5.25,-4.13,1.96,0.574,0.499,-0.421,0
1572357478710,0,-2.66,-2.17,3.15,0.594,0.501,-0.377,0
1572357479708,0,0.28,0.91,-1.19,0.623,0.492,-0.357,0
1572357480708,0,-7.49,-0.7,18.83,0.612,0.498,-0.35,0
1572357481708,0,0.14,-0.14,-0.49,0.581,0.51,-0.36,0
1572357482705,0,-3.22,0.14,1.33,0.582,0.51,-0.357,0
1572357483706,0,-3.99,1.96,-1.05,0.59,0.503,-0.366,0
1572357484710,0,-0.07,-1.54,1.54,0.593,0.502,-0.357,0
1572357485708,0,-2.17,3.01,-1.89,0.594,0.505,-0.339,0
1572357486705,0,-0.42,3.08,-2.45,0.59,0.507,-0.349,0
1572357487708,0,-0.98,-0.14,-0.14,0.575,0.514,-0.361,0
1572357488734,0,-3.15,2.73,-6.93,0.569,0.512,-0.39,0
1572357489705,0,1.89,2.38,-0.98,0.624,0.504,-0.32,0
1572357490709,0,-0.91,1.47,-4.13,0.614,0.507,-0.349,0
1572357491705,0,-0.14,1.4,-1.47,0.62,0.511,-0.335,0
1572357492708,0,0.56,1.26,-1.33,0.623,0.508,-0.346,0
1572357493705,0,-11.55,9.52,-11.48,0.591,0.523,-0.361,0
1572357494705,0,4.48,-5.39,0.07,0.552,0.521,-0.417,0
1572357495706,0,-0.63,0.42,-3.29,0.593,0.51,-0.399,0
1572357496706,0,72.52,14.14,-8.33,0.613,0.536,-0.294,0
1572357497708,0,-9.59,5.74,22.96,0.678,0.526,-0.112,0
1572357498707,84,7.07,-1.33,-10.15,0.646,0.538,-0.047,0
1572357499708,85,-0.77,-1.4,-5.81,0.672,0.538,-0.118,0
