timestamp, heartRate, gyroscopeX, gyroscopeY, gyroscopeZ, gyroscopeRotationX, gyroscopeRotationY, gyroscopeRotationZ, light
1573473455006,0,-28.91,5.95,90.72,0.382,0.621,-0.255,102
1573473456009,0,-47.04,-0.56,17.92,0.225,0.646,-0.375,95
1573473457006,0,-47.04,-0.56,17.92,0.225,0.646,-0.375,95
1573473458010,0,26.88,15.75,-88.83,0.339,0.623,-0.326,89
1573473459011,0,96.74,-3.22,-88.34,-0.009,0.641,-0.53,90
1573473460008,0,33.18,-11.62,-141.89,-0.08,0.634,-0.58,87
1573473461011,0,20.93,45.01,-185.85,0.101,0.646,-0.568,83
1573473462009,0,81.69,11.13,-175.91,0.309,-0.592,0.679,85
1573473463004,110,81.69,11.13,-175.91,0.309,-0.592,0.679,85
1573473464006,110,13.23,15.05,148.12,0.401,-0.547,0.618,85
1573473465007,111,-96.88,-27.23,203.98,-0.167,0.636,-0.664,80
1573473466014,111,-44.1,-5.53,212.38,0.12,0.663,-0.442,97
1573473467006,110,-44.1,-5.53,212.38,0.12,0.663,-0.442,93
1573473468007,110,-98.49,7.07,-0.35,0.18,0.657,-0.363,91
1573473469008,110,-34.02,6.72,8.68,0.405,0.608,-0.31,87
1573473470008,110,88.13,11.34,-61.6,0.27,0.633,-0.371,83
1573473471005,109,88.13,11.34,-61.6,0.27,0.633,-0.371,83
1573473472013,109,-8.26,19.11,-203.84,-0.033,0.64,-0.59,97
1573473473013,110,104.23,52.78,-181.58,-0.203,0.631,-0.696,90
1573473474020,110,92.33,6.86,-58.31,0.283,-0.592,0.587,94
1573473475008,109,92.33,6.86,-58.31,0.283,-0.592,0.587,94
1573473476006,109,2.73,21.84,208.46,-0.168,0.622,-0.668,92
1573473477008,109,-42.7,17.5,216.93,0.294,0.644,-0.287,106
1573473478009,109,-24.08,6.58,170.38,0.092,0.654,-0.442,104
1573473479010,109,-105.84,7.91,36.19,0.275,0.656,-0.248,95
1573473480009,109,-86.8,22.89,-12.81,0.205,0.663,-0.283,93
1573473481009,109,-15.68,-1.05,-33.88,0.387,0.627,-0.28,87
1573473482006,109,57.89,14.98,-84.98,0.193,0.642,-0.372,91
1573473483006,109,78.54,30.87,-165.83,-0.137,0.62,-0.576,101
1573473484008,109,-5.04,49.42,-227.85,-0.023,0.65,-0.507,89
1573473485008,109,196.84,36.54,-108.71,0.338,-0.594,0.451,94
1573473486006,109,-60.34,-8.4,80.99,0.475,-0.573,0.272,86
1573473487042,109,-27.3,3.36,85.47,0.278,-0.645,0.328,90
1573473488008,109,-54.88,26.39,195.72,-0.283,0.585,-0.6,101
1573473489004,109,-54.88,26.39,195.72,-0.283,0.585,-0.6,101
1573473490006,109,-146.51,-3.36,70.84,0.124,0.676,-0.232,98
1573473491006,109,-55.93,4.27,-11.34,0.315,0.663,-0.236,88
1573473492006,109,60.62,-15.96,-87.85,-0.089,0.638,-0.36,84
1573473493007,109,0.77,15.12,-203,-0.083,0.645,-0.423,90
1573473494006,109,37.87,55.44,-198.73,-0.154,0.602,-0.486,86
1573473495007,109,60.34,22.68,23.45,-0.202,0.602,-0.584,80
1573473496006,109,-7.14,-7.07,139.86,0.257,0.663,-0.018,82
1573473497008,109,-9.73,-13.16,166.6,-0.246,0.62,-0.484,78
1573473498007,109,-82.25,-23.17,180.11,-0.051,0.674,-0.261,91
1573473499006,109,-82.25,-23.17,180.11,-0.051,0.674,-0.261,91
1573473500007,109,-72.24,-22.54,34.44,0.118,0.686,-0.167,97
1573473501006,109,16.31,35.77,-48.72,0.197,0.703,-0.09,99
1573473502006,109,57.33,8.47,-107.73,-0.121,0.638,-0.278,88
1573473503043,109,62.16,2.59,-143.99,-0.323,0.542,-0.442,96
1573473504006,0,98.21,63.98,-166.6,-0.109,0.683,-0.252,91
1573473505007,0,118.44,6.3,-93.45,0.113,-0.661,0.285,93
1573473506007,0,21.7,32.62,71.96,0.27,-0.685,0.146,91
1573473507008,0,-56.07,-13.72,184.94,-0.241,0.63,-0.301,88
1573473508008,0,-49.42,-5.04,177.66,-0.084,0.678,-0.127,98
1573473509007,0,-88.55,-0.21,71.12,-0.024,0.695,-0.048,94
1573473510012,0,-14.35,-7.91,0.35,-0.004,0.699,-0.039,95
1573473511006,0,-14.35,-7.91,0.35,-0.004,0.699,-0.039,95
1573473512010,0,95.83,-8.26,-77.77,-0.304,0.57,-0.241,90
1573473513010,0,-38.57,-3.29,-200.34,-0.333,0.539,-0.343,88
1573473514008,116,-7.07,37.03,-207.34,-0.198,0.631,-0.215,92
1573473515007,115,101.15,41.58,-176.75,-0.408,0.568,-0.328,90
1573473516009,115,92.12,-3.78,-80.08,-0.151,-0.629,0.234,90
1573473517009,115,-23.38,5.18,56.28,0.202,-0.726,-0.089,79
1573473518007,114,3.92,3.92,117.25,-0.306,-0.601,0.192,85
1573473519009,114,-72.59,-31.22,217.28,-0.325,0.573,-0.226,93
1573473520008,113,-30.94,-24.57,203.14,-0.127,0.677,0.008,94
1573473521008,113,-57.47,0.77,67.97,-0.102,0.694,0.07,94
1573473522006,112,-96.53,13.86,-11.76,-0.157,0.676,0.08,97
1573473523004,112,-96.53,13.86,-11.76,-0.157,0.676,0.08,97
1573473524007,112,53.13,6.72,-73.85,-0.338,0.565,-0.09,98
1573473525007,111,-1.61,3.08,-118.23,-0.355,0.557,-0.13,92
1573473526008,111,-34.23,23.87,-179.76,-0.322,0.574,-0.127,90
1573473527009,111,111.51,60.9,-129.57,-0.161,0.684,0.063,92
1573473528009,111,149.87,13.3,-1.61,-0.244,-0.618,-0.044,90
1573473529007,110,-29.96,11.62,90.37,-0.155,-0.708,-0.292,93
1573473530011,110,-22.19,-7.84,156.31,-0.617,-0.268,0.137,86
1573473531005,110,-22.19,-7.84,156.31,-0.617,-0.268,0.137,86
1573473532007,110,-42.63,-13.58,109.34,-0.242,0.64,0.03,101
1573473533009,110,31.78,17.08,73.08,-0.055,0.738,0.233,90
1573473534025,110,-74.13,0.91,-20.16,-0.158,0.693,0.179,92
1573473535005,109,-74.13,0.91,-20.16,-0.158,0.693,0.179,95
1573473536007,109,54.39,8.4,-74.2,-0.131,0.693,0.122,93
1573473537008,109,89.88,-2.73,-90.02,-0.367,0.532,-0.084,90
1573473538006,109,5.53,1.68,-158.76,-0.413,0.504,-0.129,88
1573473539009,109,-43.89,10.92,-156.03,-0.293,0.592,-0.095,86
1573473540006,109,-5.53,45.29,-178.29,-0.261,0.626,-0.027,91
1573473541006,109,117.53,55.65,-82.67,-0.578,-0.384,-0.395,97
1573473542006,109,124.74,9.38,-43.61,-0.535,-0.409,-0.41,92
1573473543006,109,-26.39,-4.55,45.71,0.439,0.588,0.539,90
1573473544006,109,-3.85,9.31,109.27,-0.555,-0.414,-0.472,88
1573473545005,109,-3.85,9.31,109.27,-0.555,-0.414,-0.472,88
1573473546006,109,-18.2,17.99,138.39,-0.19,0.677,0.171,103
1573473547007,109,-11.97,22.96,107.87,-0.209,0.672,0.189,99
1573473548011,109,-71.89,14.84,55.02,-0.175,0.693,0.216,95
1573473549008,109,-21.7,-3.01,-48.65,-0.096,0.735,0.251,95
1573473550009,109,5.18,-1.19,-95.83,-0.147,0.699,0.182,87
1573473551009,109,58.24,-21.49,-123.13,-0.466,0.429,-0.148,86
1573473552008,109,15.61,64.54,-313.74,-0.175,0.585,-0.147,87
1573473553007,109,15.61,64.54,-313.74,-0.175,0.585,-0.147,87
1573473554006,109,104.37,100.03,-87.15,-0.24,0.649,-0.042,89
1573473555008,109,107.94,-1.96,34.93,-0.601,0.12,-0.395,85
1573473556006,109,2.52,-12.53,51.24,-0.642,-0.282,-0.625,88
1573473557005,109,2.52,-12.53,51.24,-0.642,-0.282,-0.625,88
1573473558009,109,15.05,6.37,169.19,-0.543,0.36,-0.377,89
1573473559006,109,-67.48,-28.21,216.93,-0.2,0.657,0.022,98
1573473560006,109,15.61,-4.13,164.08,-0.258,0.602,-0.022,97
1573473561007,109,-97.37,-1.75,51.94,-0.197,0.652,0.079,88
1573473562009,109,-37.03,11.2,19.46,-0.16,0.682,0.127,90
1573473563042,109,-19.39,-1.19,-77.35,-0.075,0.722,0.164,87
1573473564006,0,79.66,0.21,-62.16,-0.223,0.635,0.028,90
1573473565007,0,48.79,-7.63,-112.77,-0.398,0.5,-0.163,90
1573473566008,0,5.11,-11.27,-168.35,-0.434,0.465,-0.216,88
1573473567007,0,5.11,-11.27,-168.35,-0.434,0.465,-0.216,88
1573473568011,0,122.78,82.95,-145.11,-0.222,0.617,-0.183,86
1573473569009,0,-0.91,3.36,18.34,0.714,0.674,-0.083,244
1573473570007,0,-125.51,97.16,220.5,0.225,0.712,-0.054,236
1573473571007,0,-75.39,-11.06,126,-0.347,0.557,-0.262,84
1573473572009,0,-35.28,-18.27,192.99,-0.185,0.652,-0.018,92
1573473573009,0,98.28,19.11,-3.29,-0.763,-0.413,-0.088,214
1573473574009,0,156.03,-91.42,-13.16,-0.038,0.71,0.247,101
1573473575006,0,-131.25,-5.39,-72.31,-0.23,0.632,0.039,84
1573473576008,0,-14.07,8.4,-53.27,-0.117,0.687,0.069,83
1573473577007,0,108.08,-22.54,-46.9,-0.321,0.556,-0.091,76
1573473578008,0,82.18,-28.91,-85.12,-0.418,0.458,-0.212,75
1573473579006,0,-27.16,-6.93,-184.38,-0.267,0.604,-0.082,84
1573473580008,0,-6.16,35.42,-165.97,-0.088,0.699,0.062,75
1573473581007,0,142.94,53.13,-56.42,-0.566,0.331,-0.485,85
1573473582007,0,17.99,-0.84,-0.42,-0.669,-0.061,-0.664,91
1573473583007,0,-19.25,17.71,68.81,0.66,0.295,0.66,86
1573473584007,0,-27.44,-2.94,122.92,-0.634,0.218,-0.529,97
1573473585006,0,-27.44,-2.94,122.92,-0.634,0.218,-0.529,97
1573473586006,0,-26.6,10.57,130.62,-0.117,0.688,0.058,99
1573473587012,88,-85.26,8.68,70.91,-0.196,0.651,0.024,100
1573473588006,88,-155.05,-7.28,21.98,-0.174,0.654,0.019,95
1573473589006,88,-61.18,-3.36,13.09,-0.035,0.715,0.07,90
1573473590012,88,-17.78,18.48,-45.08,-0.055,0.695,0.02,95
1573473591005,88,-17.78,18.48,-45.08,-0.055,0.695,0.02,94
1573473592006,89,41.16,-18.69,-116.48,-0.282,0.603,-0.056,95
1573473593009,89,-28,-19.81,-206.92,-0.313,0.572,-0.181,92
1573473594023,89,-7.7,10.29,-251.3,-0.25,0.609,-0.189,95
1573473595005,90,-7.7,10.29,-251.3,-0.25,0.609,-0.189,94
1573473596006,90,138.6,25.06,-31.92,-0.655,-0.024,-0.702,93
1573473597008,90,-13.58,8.33,59.29,0.702,0.11,0.699,93
1573473598010,90,10.43,22.89,126.49,-0.642,0.006,-0.698,90
1573473599006,90,10.43,22.89,126.49,-0.642,0.006,-0.698,90
1573473600006,90,-36.19,13.23,215.6,-0.041,0.692,-0.06,99
1573473601007,90,-98.42,-4.27,90.09,-0.2,0.616,-0.156,94
1573473602024,90,-70.14,-20.72,-12.74,-0.018,0.701,-0.018,102
1573473603005,90,-70.14,-20.72,-12.74,-0.018,0.701,-0.018,102
1573473604008,90,64.89,-23.38,-116.27,-0.019,0.681,-0.118,77
1573473605006,90,64.61,-4.76,-135.8,-0.156,0.647,-0.188,100
1573473606010,90,6.65,-21.21,-203.42,-0.26,0.584,-0.351,90
1573473607006,90,17.57,19.25,-216.65,-0.114,0.643,-0.345,90
1573473608009,90,148.05,32.41,-168.63,-0.257,0.621,-0.467,87
1573473609006,90,-2.03,-6.16,12.67,-0.682,0.071,-0.728,93
1573473610008,90,40.25,24.57,106.33,-0.635,0.199,-0.742,98
1573473611005,90,40.25,24.57,106.33,-0.635,0.199,-0.742,98
1573473612005,90,-21.91,36.05,212.03,-0.185,0.635,-0.452,103
1573473613009,90,-68.67,-8.05,183.68,0.075,0.676,-0.268,102
1573473614008,90,-29.26,4.48,90.79,0.247,0.682,-0.139,101
1573473615006,90,-37.03,17.22,40.6,0.2,0.689,-0.134,99
1573473616007,90,-36.4,-6.79,-32.06,0.203,0.68,-0.192,96
1573473617011,90,26.81,6.72,-99.47,0.122,0.672,-0.28,90
1573473618006,90,65.94,-13.16,-105.91,-0.095,0.639,-0.465,89
1573473619008,90,21,18.69,-95.55,0.064,0.67,-0.384,90
1573473620007,90,20.37,45.92,-132.79,0.141,0.667,-0.388,90
1573473621008,90,154.98,22.82,-23.66,-0.414,0.479,-0.752,88
1573473622006,90,-35.98,2.17,59.99,0.621,-0.362,0.552,87
1573473623044,90,-39.34,-5.95,175.14,-0.32,0.568,-0.644,98
1573473624006,0,-34.58,15.26,162.12,0.19,0.667,-0.276,101
1573473625008,0,-8.12,19.67,130.48,0.127,0.664,-0.334,97
1573473626009,0,-109.06,5.88,39.55,0.171,0.673,-0.26,95
1573473627006,0,-109.06,5.88,39.55,0.171,0.673,-0.26,95
1573473628007,0,-22.05,1.12,-50.4,0.269,0.638,-0.333,92
1573473629007,0,85.47,4.69,-97.23,0.005,0.641,-0.483,98
1573473630006,0,8.89,30.38,-180.46,0.055,0.641,-0.517,90
1573473631009,0,170.31,62.72,-104.23,0.319,-0.596,0.57,93
1573473632009,0,-35.49,-10.29,50.12,0.457,-0.538,0.462,93
1573473633005,0,-35.49,-10.29,50.12,0.457,-0.538,0.462,93
1573473634009,107,-87.57,-20.58,217.28,-0.047,0.646,-0.541,97
1573473635010,107,-9.66,15.54,136.57,0.146,0.659,-0.351,98
1573473636010,107,-100.38,8.47,-8.47,0.277,0.659,-0.234,95
1573473637009,107,-11.2,4.27,-82.88,0.372,0.638,-0.233,90
1573473638011,107,66.85,13.3,-90.23,0.165,0.659,-0.352,98
1573473639020,107,-46.48,18.9,-217.42,0.058,0.65,-0.505,95
1573473640010,107,79.31,71.75,-171.57,0.261,0.637,-0.417,87
1573473641016,107,127.26,17.78,-34.09,0.298,-0.588,0.527,97
1573473642015,106,-35.56,21.14,128.45,0.304,-0.637,0.325,87
1573473643005,106,-35.56,21.14,128.45,0.304,-0.637,0.325,87
1573473644008,106,-60.2,-5.32,217.07,0.206,0.656,-0.344,101
1573473645008,106,-23.45,-26.81,7.28,0.545,-0.355,-0.708,114
1573473646009,106,12.53,14.21,3.71,-0.635,0.344,0.582,85
1573473647009,107,0.14,-226.1,97.86,-0.247,0.132,0.954,62
1573473648011,107,81.97,6.37,-48.79,0.317,0.613,-0.396,96
1573473649007,108,81.97,6.37,-48.79,0.317,0.613,-0.396,96
1573473650007,109,-90.72,-53.83,-134.12,0.006,0.637,-0.566,74
1573473651009,109,164.64,23.17,-87.5,0.723,-0.306,-0.181,88
1573473652007,108,154.84,18.62,-31.08,0.342,-0.58,0.502,88
1573473653006,108,154.84,18.62,-31.08,0.342,-0.58,0.502,88
1573473654033,107,-18.48,-3.71,213.71,-0.084,0.646,-0.61,95
1573473655006,107,8.54,2.8,162.89,0.216,0.647,-0.368,96
1573473656006,107,-35.28,6.3,91.07,0.088,0.658,-0.392,97
1573473657007,107,-101.64,4.76,25.2,0.316,0.645,-0.264,93
1573473658006,107,-8.4,17.64,-25.34,0.334,0.634,-0.298,94
1573473659006,107,40.11,27.65,-181.58,0.188,0.627,-0.424,92
1573473660011,107,59.29,-8.75,-24.57,-0.84,0.143,0.024,202
1573473661007,107,59.29,-8.75,-24.57,-0.84,0.143,0.024,103
1573473662005,107,41.02,16.38,152.74,0.366,0.612,-0.288,103
1573473663006,107,-53.27,-31.71,133.98,0.522,0.529,-0.015,121
1573473664009,107,-70.42,-5.81,165.06,-0.023,0.636,-0.549,89
1573473665007,107,-70.42,-5.81,165.06,-0.023,0.636,-0.549,101
1573473666012,107,0.98,31.22,158.2,0.04,0.663,-0.358,109
1573473667006,107,119,17.01,-437.22,0.67,0.236,-0.663,102
1573473668009,107,1.96,-19.25,17.36,-0.541,-0.521,-0.378,158
1573473669006,107,28.77,72.1,174.86,0.615,0.259,-0.689,213
1573473670006,107,97.23,-3.64,-77.14,-0.139,0.594,-0.563,86
1573473671005,107,97.23,-3.64,-77.14,-0.139,0.594,-0.563,86
1573473672011,107,-2.73,-31.22,5.74,-0.018,0.541,-0.632,54
1573473673007,107,227.01,35.21,119.91,-0.074,-0.582,0.656,64
1573473674008,107,-40.18,-22.61,34.09,0.433,-0.584,0.037,78
1573473675006,107,-50.12,-11.06,147.35,-0.18,-0.647,0.531,82
1573473676007,107,-69.72,-19.25,148.96,0.066,0.673,-0.321,94
1573473677007,107,24.29,0.35,145.6,0.072,0.671,-0.247,93
1573473678006,107,-142.38,2.17,23.8,-0.074,0.654,-0.296,89
1573473679006,107,-70.21,3.29,-13.44,0.255,0.686,-0.17,85
1573473680006,107,52.15,14.21,-60.55,0.053,0.67,-0.225,85
1573473681004,107,52.15,14.21,-60.55,0.053,0.67,-0.225,85
1573473682007,107,-49.84,32.97,-214.06,-0.097,0.638,-0.369,88
1573473683045,107,149.87,54.39,-144.27,-0.002,-0.683,0.308,89
1573473684008,0,19.39,-22.68,34.23,0.273,-0.664,0.212,88
1573473685009,0,-14.84,26.81,118.93,0.251,-0.668,0.218,86
1573473686010,0,-15.96,-4.34,210.21,-0.279,0.595,-0.414,89
1573473687008,0,-15.96,-4.34,210.21,-0.279,0.595,-0.414,106
1573473688007,0,-18.55,4.76,119.56,-0.083,0.661,-0.131,95
1573473689007,0,-94.71,-11.13,-9.24,-0.008,0.696,-0.065,101
1573473690009,0,-57.96,-1.4,29.75,-0.003,0.695,-0.075,104
1573473691007,0,-57.96,-1.4,29.75,-0.003,0.695,-0.075,104
1573473692007,0,100.31,17.99,-117.25,-0.23,0.617,-0.178,98
1573473693013,0,20.51,7.35,-137.69,-0.249,0.602,-0.235,86
1573473694012,0,46.9,47.18,-86.17,-0.043,0.696,-0.049,94
1573473695006,113,46.9,47.18,-86.17,-0.043,0.696,-0.049,82
1573473696011,114,-58.8,-24.5,84.42,-0.011,-0.703,0.015,85
1573473697007,114,-11.62,10.99,156.73,-0.481,-0.457,0.247,89
1573473698010,113,-39.62,3.36,201.67,-0.438,0.493,-0.338,103
1573473699010,113,-82.67,-3.22,175.49,-0.151,0.674,0.018,98
1573473700008,113,-15.96,13.58,94.78,-0.237,0.629,-0.005,103
1573473701005,114,-15.96,13.58,94.78,-0.237,0.629,-0.005,103
1573473702007,114,-32.34,13.58,-25.13,-0.018,0.718,0.07,93
1573473703007,114,39.34,6.44,-95.9,-0.262,0.574,-0.179,90
1573473704008,114,60.55,-4.69,-156.73,-0.437,0.466,-0.25,93
1573473705007,113,-50.19,40.81,-214.13,-0.237,0.615,-0.108,90
1573473706009,113,124.32,84.63,-175.56,-0.081,0.704,0.098,94
1573473707007,113,73.22,-5.46,16.66,-0.462,-0.456,-0.357,96
1573473708006,113,-55.79,1.4,89.25,0.451,0.57,0.541,88
1573473709007,113,-55.79,1.4,89.25,0.451,0.57,0.541,88
1573473710010,112,-44.17,5.25,210.84,-0.428,0.508,-0.061,90
1573473711010,112,-69.16,-1.05,207.27,-0.294,0.611,0.117,107
1573473712009,112,-13.86,16.87,162.96,-0.35,0.561,0.076,108
1573473713009,112,-124.67,-3.78,64.96,-0.326,0.588,0.14,101
1573473714024,112,-78.54,9.03,-5.95,-0.211,0.674,0.209,93
1573473715007,111,-78.54,9.03,-5.95,-0.211,0.674,0.209,93
1573473716006,111,88.34,0.07,-99.19,-0.425,0.493,0.024,95
1573473717009,111,18.62,0.42,-176.89,-0.503,0.388,-0.117,92
1573473718006,111,-35.63,45.78,-227.57,-0.386,0.522,-0.039,95
1573473719006,111,-35.63,45.78,-227.57,-0.386,0.522,-0.039,95
1573473720006,111,119.56,16.38,-102.55,-0.63,0.081,-0.472,88
1573473721006,111,23.17,4.48,-6.44,-0.612,-0.352,-0.611,83
1573473722008,111,6.02,28.98,133.21,-0.653,-0.116,-0.561,92
1573473723007,111,6.02,28.98,133.21,-0.653,-0.116,-0.561,92
1573473724007,111,-50.96,11.9,181.44,-0.332,0.586,0.092,106
1573473725006,111,-68.18,-5.39,100.45,-0.322,0.583,0.074,108
1573473726012,111,-83.72,0.91,34.65,-0.226,0.646,0.123,98
1573473727006,111,-83.72,0.91,34.65,-0.226,0.646,0.123,98
1573473728007,111,56.49,11.55,-85.33,-0.215,0.642,0.068,94
1573473729009,111,48.23,3.57,-172.62,-0.49,0.4,-0.244,97
1573473730011,111,-63.63,45.92,-221.48,-0.296,0.582,-0.124,91
1573473731008,111,109.48,86.31,-159.11,-0.149,0.678,-0.009,91
1573473732007,111,223.09,41.65,-58.94,-0.657,-0.01,-0.648,91
1573473733006,111,223.09,41.65,-58.94,-0.657,-0.01,-0.648,91
1573473734009,111,-44.66,0.07,170.94,-0.671,0.071,-0.615,88
1573473735008,111,-51.52,-20.65,223.02,-0.383,0.526,-0.283,99
1573473736007,111,-78.19,-3.57,209.86,-0.182,0.658,-0.035,105
1573473737006,111,-36.54,8.68,138.04,-0.245,0.6,-0.143,107
1573473738008,111,-74.13,-24.85,97.58,-0.258,0.579,-0.186,96
1573473739003,111,-74.13,-24.85,97.58,-0.258,0.579,-0.186,96
1573473740033,111,-48.09,30.8,-73.85,0.043,0.674,-0.136,173
1573473741005,111,-7.14,-0.77,9.38,-0.682,-0.406,-0.271,173
1573473742008,111,120.82,101.5,1.75,-0.192,0.474,-0.588,67
1573473743041,111,-22.82,-25.55,-99.19,-0.041,0.592,-0.424,57
1573473744006,0,105.91,23.73,-129.5,-0.294,0.574,-0.452,79
1573473745012,0,104.3,27.86,-114.1,-0.444,0.508,-0.576,97
1573473746010,0,2.45,-41.51,30.31,-0.271,0.426,-0.593,55
1573473747011,0,-46.69,-9.87,125.79,-0.303,0.568,-0.477,69
1573473748009,0,-21.91,-12.88,182.07,-0.199,0.62,-0.392,89
1573473749007,0,3.01,-23.52,162.96,-0.061,0.662,-0.252,91
1573473750009,0,14.49,4.13,96.6,-0.118,0.656,-0.213,83
1573473751010,0,-109.97,-7.07,-5.74,0.13,0.703,-0.089,104
1573473752007,0,-132.86,5.04,-26.46,0.151,0.504,-0.585,72
1573473753007,0,109.55,16.1,-63.84,-0.111,0.627,-0.399,84
1573473754010,0,87.5,-9.94,-112.98,-0.249,0.57,-0.513,87
1573473755005,0,87.5,-9.94,-112.98,-0.249,0.57,-0.513,88
1573473756008,0,158.97,54.95,-104.65,-0.664,0.213,-0.71,87
1573473757011,0,13.44,11.62,117.18,0.738,-0.008,0.642,94
1573473758008,0,-75.81,-11.41,137.97,-0.448,0.476,-0.722,87
1573473759011,0,-67.13,-24.5,205.8,-0.039,0.659,-0.468,87
1573473760008,0,-38.99,-3.36,213.08,0.167,0.668,-0.315,96
1573473761007,0,-14.21,6.79,152.67,0.106,0.64,-0.41,91
1573473762008,0,-88.69,8.47,77.14,0.169,0.658,-0.343,91
1573473763007,0,-56.07,9.45,1.68,0.312,0.625,-0.349,90
1573473764010,0,-36.61,7.49,-52.71,0.393,0.603,-0.336,93
1573473765013,0,98.56,23.03,-56.84,0.262,0.623,-0.438,98
1573473766006,0,119.63,2.66,-89.95,0.06,0.649,-0.559,93
1573473767006,0,-41.44,12.53,-201.81,0.053,0.645,-0.594,86
1573473768006,0,18.06,88.34,-180.39,0.221,0.59,-0.655,91
1573473769006,0,-25.48,11.2,1.54,-0.172,0.544,0.765,82
1573473770006,114,17.08,-28.77,-20.09,-0.59,0.43,0.345,108
1573473771005,114,17.08,-28.77,-20.09,-0.59,0.43,0.345,108
1573473772007,114,-75.53,-36.12,23.59,-0.327,0.51,0.713,103
1573473773006,115,33.11,9.94,-3.85,-0.401,0.462,0.71,82
1573473774020,116,-243.04,-13.72,75.39,0.405,0.332,-0.802,70
1573473775005,116,-243.04,-13.72,75.39,0.405,0.332,-0.802,70
1573473776006,116,-140,-13.86,-84.28,0.292,0.593,-0.518,75
1573473777008,116,9.38,27.3,-10.36,0.294,0.592,-0.547,85
1573473778011,116,43.05,39.34,-78.61,0.316,0.485,-0.738,67
1573473779007,116,43.05,39.34,-78.61,0.316,0.485,-0.738,65
1573473780006,116,17.01,46.34,-134.19,0.416,0.571,-0.432,80
1573473781009,116,156.66,20.58,-39.9,-0.348,0.523,-0.77,84
1573473782008,116,9.52,-8.33,13.51,0.707,-0.239,0.472,76
1573473783006,116,-24.15,1.54,100.31,0.585,-0.402,0.487,82
1573473784010,116,-84,-31.57,-58.38,0.573,0.424,-0.557,81
1573473785010,116,-44.73,-27.09,189.84,0.359,0.587,-0.458,78
1573473786007,116,-28.07,-2.66,117.25,0.148,0.617,-0.584,86
1573473787008,116,-116.83,-15.33,64.75,0.129,0.622,-0.577,87
1573473788011,116,-70.07,-3.08,29.54,0.384,0.569,-0.464,89
1573473789011,116,61.81,8.05,-61.46,0.304,0.602,-0.485,92
1573473790008,116,111.65,5.95,-71.96,0.188,0.607,-0.582,88
1573473791009,116,24.43,16.66,-182.35,-0.008,0.624,-0.666,99
1573473792007,116,92.54,136.29,-339.64,0.34,0.491,-0.697,95
1573473793011,116,-55.09,-22.75,4.9,-0.562,0.364,0.669,89
1573473794008,116,-190.26,-2.1,4.76,0.2,0.601,-0.649,98
1573473795006,116,-82.32,-3.22,100.94,0.624,-0.359,0.254,77
1573473796008,116,-106.61,-17.92,54.39,-0.003,0.626,-0.713,82
1573473797007,116,-86.24,-4.2,171.57,0.148,0.621,-0.64,88
1573473798007,116,-93.38,-28.49,160.16,0.251,0.618,-0.541,82
1573473799006,116,237.02,6.79,-47.6,0.549,0.471,-0.496,81
1573473800006,116,-163.52,-70.35,-47.04,0.175,0.604,-0.604,83
1573473801006,116,-163.52,-70.35,-47.04,0.175,0.604,-0.604,83
1573473802008,116,-24.64,15.26,5.04,0.403,0.571,-0.438,82
1573473803044,116,-47.25,42.63,-65.1,0.428,0.414,-0.744,76
1573473804007,0,72.73,161.98,-135.73,0.565,0.149,-0.794,88
1573473805007,0,92.12,-30.8,26.6,0.706,-0.039,-0.707,71
1573473806010,0,10.64,68.32,-159.46,0.267,0.602,-0.588,85
1573473807007,0,20.93,34.09,-107.1,-0.068,0.651,-0.693,75
1573473808008,0,72.24,-2.87,-39.76,0.138,-0.618,0.664,82
1573473809007,0,-37.31,-10.78,70.49,0.609,-0.423,0.112,79
1573473810007,0,-11.48,-8.61,135.73,0.03,-0.689,0.603,80
1573473811013,0,3.57,1.26,19.32,-0.919,-0.308,0.2,174
1573473812008,0,-188.93,-22.05,27.79,-0.9,-0.185,0.261,212
1573473813008,0,-107.52,-162.68,145.04,0.375,0.335,-0.778,68
1573473814011,0,-74.48,9.24,-51.8,0.244,0.629,-0.42,83
1573473815008,0,-88.83,-14.7,-60.9,0.272,0.605,-0.458,88
1573473816007,0,7.63,20.51,-58.45,0.354,0.605,-0.379,90
1573473817009,0,106.05,32.41,-84.07,-0.014,0.624,-0.556,100
1573473818007,0,79.31,33.46,-149.8,-0.126,0.609,-0.621,99
1573473819010,0,-77.28,65.87,-233.94,0.052,0.652,-0.52,96
1573473820009,0,156.24,104.86,-119.28,0.363,-0.613,0.294,99
1573473821005,106,156.24,104.86,-119.28,0.363,-0.613,0.294,99
1573473822009,107,-44.24,-4.62,98.56,0.528,-0.538,0.251,88
1573473823006,107,3.99,1.68,170.38,0.015,-0.65,0.557,82
1573473824006,107,-69.51,-49.77,226.8,-0.113,0.636,-0.52,86
1573473825009,107,-25.76,-19.88,155.61,0.024,0.643,-0.388,88
1573473826007,107,-67.34,-29.61,105,-0.164,0.552,-0.537,95
1573473827011,107,-124.95,-6.65,58.03,0.094,0.676,-0.231,93
1573473828008,106,-68.53,3.5,19.95,0.143,0.679,-0.205,92
1573473829007,107,-6.65,11.34,-89.46,0.113,0.677,-0.222,92
1573473830009,106,51.66,42.49,-40.81,0.026,0.664,-0.292,102
1573473831008,107,64.19,-1.26,-97.58,-0.241,0.582,-0.452,95
