timestamp, heartRate, gyroscopeX, gyroscopeY, gyroscopeZ, gyroscopeRotationX, gyroscopeRotationY, gyroscopeRotationZ, light
1573388877294,123,-13.58,-0.28,126.28,-0.375,-0.528,-0.19,33
1573388878270,123,-13.58,-0.28,126.28,-0.375,-0.528,-0.19,33
1573388879270,0,-120.54,-20.3,304.78,-0.363,0.506,-0.237,31
1573388880270,0,-335.79,-49.28,93.03,-0.181,0.572,-0.266,33
1573388881269,0,-53.97,20.44,18.69,0.091,0.653,-0.216,69
1573388882270,0,146.93,78.12,-72.1,-0.07,0.638,-0.218,73
1573388883272,0,143.57,112.91,-269.36,-0.284,0.552,-0.286,74
1573388884268,0,143.57,112.91,-269.36,-0.284,0.552,-0.286,74
1573388885271,0,-37.17,-8.61,-131.81,-0.185,-0.639,-0.008,26
1573388886270,0,-62.86,42.14,281.33,-0.391,-0.548,0.147,32
1573388887270,0,-104.72,-40.95,332.29,-0.22,0.589,-0.365,35
1573388888269,0,-289.52,-56.84,183.61,-0.22,0.589,-0.365,35
1573388889269,0,-289.52,-56.84,183.61,-0.068,0.613,-0.423,35
1573388890270,0,113.05,77.35,-67.9,0.096,0.63,-0.403,51
1573388891271,0,202.65,91.84,-207.48,-0.08,0.611,-0.476,73
1573388892270,119,202.65,91.84,-207.48,-0.08,0.611,-0.476,73
1573388893272,121,4.62,10.99,-250.88,-0.392,-0.445,0.571,40
1573388894270,122,-56.7,-6.65,-2.87,-0.392,-0.445,0.571,40
1573388895270,123,-109.55,27.23,327.39,-0.339,0.564,-0.516,30
1573388896270,123,-132.93,-30.31,326.48,-0.051,0.635,-0.539,36
1573388897270,123,-320.95,-49.21,166.88,0.117,0.618,-0.549,28
1573388898269,123,-122.36,27.02,2.94,0.117,0.618,-0.549,28
1573388899270,123,102.97,77.98,-70.42,0.156,0.601,-0.578,74
1573388900269,123,224.84,65.73,-228.13,-0.059,0.592,-0.627,74
1573388901272,123,165.41,41.02,-362.25,-0.196,0.575,-0.589,16
1573388902268,124,165.41,41.02,-362.25,-0.196,0.575,-0.589,16
1573388903270,124,-100.1,9.94,169.4,0.12,-0.673,0.291,30
1573388904272,125,-134.96,-40.74,328.58,-0.003,0.649,-0.514,36
1573388905270,125,-289.38,-72.24,226.52,0.096,0.602,-0.623,31
1573388906270,125,-181.93,-10.22,21.63,0.452,0.489,-0.575,42
1573388907271,124,51.24,39.27,-54.04,0.336,0.561,-0.562,70
1573388908279,124,51.24,39.27,-54.04,0.336,0.561,-0.562,70
1573388909271,124,195.93,60.83,-328.79,-0.16,0.605,-0.596,68
1573388910269,124,83.51,3.64,-222.53,-0.16,0.605,-0.596,68
1573388911274,124,-66.99,-52.92,-145.67,0.115,-0.555,0.673,28
1573388912271,124,-96.11,20.58,212.87,0.37,-0.567,0.548,34
1573388913270,124,-76.79,-15.47,410.76,-0.234,0.573,-0.596,35
1573388914268,124,-165.83,-77.84,358.33,-0.008,0.61,-0.637,35
1573388915269,124,-250.46,-80.43,247.94,0.178,0.581,-0.656,31
1573388916271,124,-225.12,-6.23,10.85,0.471,0.395,-0.703,42
1573388917270,124,-22.54,4.48,14.14,0.444,0.464,-0.634,70
1573388918272,124,145.39,70.49,-133.21,0.253,0.591,-0.595,72
1573388919269,124,229.67,80.78,-271.39,-0.008,0.606,-0.631,73
1573388920271,124,162.26,70.35,-384.72,-0.266,0.496,-0.591,63
1573388921270,124,-60.76,-12.04,-213.36,-0.567,0.173,-0.668,25
1573388922269,124,-60.76,-12.04,-213.36,-0.567,0.173,-0.668,25
1573388923270,124,-76.86,-4.69,410.34,-0.274,0.562,-0.519,34
1573388924269,124,-148.33,-31.71,301.42,-0.144,0.611,-0.562,33
1573388925270,124,-327.74,7.77,217.84,0.308,0.638,-0.303,42
1573388926271,124,87.64,34.23,-87.08,0.189,0.677,-0.222,51
1573388927270,124,172.83,48.86,-147.49,0.016,0.638,-0.411,69
1573388928269,124,172.83,48.86,-147.49,0.016,0.638,-0.411,69
1573388929270,124,124.11,26.95,-321.16,-0.403,0.355,-0.495,11
1573388930269,124,-139.86,-52.64,-187.39,-0.635,-0.257,-0.599,11
1573388931271,124,-67.2,-9.17,170.17,-0.657,-0.127,-0.607,32
1573388932268,124,-67.2,-9.17,170.17,-0.657,-0.127,-0.607,32
1573388933272,124,-46.83,-22.33,308.42,-0.231,0.605,-0.283,36
1573388934269,124,-287.14,-46.9,128.38,0.038,0.628,-0.31,31
1573388935271,124,0.42,31.43,7.07,0.213,0.652,-0.267,63
1573388936270,124,81.69,38.92,-127.33,-0.057,0.65,-0.201,71
1573388937300,124,199.5,42.56,-230.65,-0.273,0.557,-0.252,72
1573388938269,124,199.5,42.56,-230.65,-0.273,0.557,-0.252,72
1573388939272,0,-28.77,-23.45,-175.49,-0.548,-0.322,-0.392,16
1573388940271,0,-68.32,6.65,242.76,-0.593,-0.305,-0.402,16
1573388941272,0,-86.66,-13.44,388.22,-0.453,0.434,-0.189,35
1573388942271,0,-231.35,-55.79,278.11,-0.37,0.487,-0.221,32
1573388943271,0,-333.48,-55.02,40.81,0.03,0.686,-0.084,35
1573388944272,0,99.54,48.51,-37.31,-0.17,0.617,-0.087,35
1573388945270,0,223.51,38.71,-199.08,-0.428,0.421,-0.196,70
1573388946268,0,223.51,38.71,-199.08,-0.428,0.421,-0.196,70
1573388947270,0,52.5,-36.4,-296.87,-0.539,0.021,-0.037,70
1573388948271,0,52.5,-36.4,-296.87,-0.539,0.021,-0.037,33
1573388949272,0,-70.84,17.64,253.96,-0.162,0.694,0.517,31
1573388950270,0,-67.48,-32.06,306.88,-0.162,0.694,0.517,31
1573388951272,0,-267.82,-43.96,243.25,-0.383,0.513,0.025,29
1573388952268,0,-267.82,-43.96,243.25,-0.383,0.513,0.025,29
1573388953270,115,137.06,69.23,-44.38,-0.272,0.574,0.049,72
1573388954272,114,176.89,108.5,-148.33,-0.396,0.493,0.075,72
1573388955270,115,276.08,97.72,-273.14,-0.524,0.314,0.027,70
1573388956269,115,276.08,97.72,-273.14,-0.524,0.314,0.027,70
1573388957272,115,-66.08,-14.63,-192.22,-0.546,-0.349,-0.183,23
1573388958272,115,-42.42,34.3,247.87,-0.633,-0.269,-0.161,38
1573388959272,115,44.66,36.33,371.07,-0.494,0.461,0.3,36
1573388960272,116,-319.06,-78.75,191.38,-0.47,0.373,0.05,36
1573388961271,116,-251.44,-37.31,35.63,-0.234,0.599,0.114,72
1573388962272,116,112.98,54.46,-46.83,-0.387,0.483,0.085,72
1573388963270,116,170.73,74.41,-159.32,-0.485,0.385,0.081,71
1573388964269,116,267.54,53.06,-317.59,-0.592,0.132,-0.039,71
1573388965270,116,129.08,35.56,-295.47,-0.533,0.143,-0.064,31
1573388966270,117,-109.62,-27.37,-104.86,-0.537,-0.32,-0.357,29
1573388967269,117,-68.6,-20.23,127.68,-0.552,-0.413,-0.437,36
1573388968283,117,-66.15,30.45,369.18,-0.496,0.422,0.073,38
1573388969272,117,-195.23,-18.83,307.16,-0.505,0.336,-0.063,31
1573388970270,117,-195.23,-18.83,307.16,-0.505,0.336,-0.063,31
1573388971271,117,-105.35,-28.14,37.03,-0.076,0.636,-0.049,43
1573388972270,117,138.81,68.88,-84.14,-0.246,0.602,0.031,73
1573388973271,117,213.01,38.43,-202.51,-0.393,0.491,-0.051,72
1573388974270,117,282.66,39.41,-368.83,-0.505,0.255,-0.208,69
1573388975272,117,25.48,-16.31,-231,-0.544,-0.164,-0.125,22
1573388976270,117,4.41,12.6,72.1,-0.458,-0.477,-0.356,28
1573388977268,117,-71.33,17.85,371.63,-0.514,0.388,-0.149,33
1573388978269,117,-129.29,-76.86,359.52,-0.423,0.443,-0.219,35
1573388979270,117,-250.74,-57.33,243.04,-0.286,0.561,-0.17,30
1573388980270,117,-105.77,1.05,47.88,0.119,0.684,-0.148,34
1573388981272,117,82.67,30.24,2.38,-0.029,0.681,-0.075,71
1573388982274,117,148.82,55.51,-204.89,-0.192,0.613,-0.182,74
1573388983269,117,148.82,55.51,-204.89,-0.192,0.613,-0.182,74
1573388984269,117,139.65,26.46,-297.15,-0.449,0.297,-0.4,58
1573388985270,117,-31.29,-36.19,-154.49,-0.4,-0.472,-0.058,18
1573388986269,117,-122.01,-18.97,268.8,-0.626,-0.267,0.24,31
1573388987271,117,-72.8,-44.87,393.19,-0.36,0.496,-0.367,33
1573388988270,117,-228.9,-125.93,296.03,-0.337,0.468,-0.475,31
1573388989269,117,-278.39,-89.04,140.84,0.063,0.589,-0.388,30
1573388990268,117,-278.39,-89.04,140.84,0.063,0.589,-0.388,30
1573388991270,117,91.42,-0.91,-150.57,-0.07,0.624,-0.361,74
1573388992270,117,48.79,-22.82,-306.32,-0.253,0.575,-0.4,64
1573388993271,117,133.42,110.95,-332.71,-0.346,0.495,-0.423,44
1573388994271,117,-117.18,-46.83,-109.34,-0.189,-0.627,0.146,15
1573388995270,117,-145.11,-33.67,220.5,-0.138,-0.684,0.081,33
1573388996268,117,-145.11,-33.67,220.5,-0.138,-0.684,0.081,33
1573388997294,117,-180.18,-109.55,328.44,-0.04,0.635,-0.451,34
1573388998268,117,-180.18,-109.55,328.44,-0.04,0.635,-0.451,34
1573388999270,0,-38.99,59.08,-7.21,0.391,0.557,-0.467,71
1573389000270,0,115.29,70.98,-151.62,0.142,0.636,-0.454,71
1573389001272,0,260.68,134.47,-216.02,-0.035,0.605,-0.554,72
1573389002272,0,225.19,95.76,-384.3,-0.277,0.495,-0.6,72
1573389003276,0,74.2,-34.02,-263.55,-0.197,-0.522,0.582,38
1573389004270,0,74.2,-34.02,-263.55,-0.197,-0.522,0.582,38
1573389005271,0,-110.18,4.76,325.36,-0.208,0.627,-0.43,36
1573389006271,0,-91.91,-66.36,358.12,0.047,0.648,-0.48,36
1573389007270,0,-91.91,-66.36,358.12,0.047,0.648,-0.48,35
1573389008270,0,-217.7,-118.09,85.19,0.564,0.478,-0.47,69
1573389009271,0,9.59,64.68,-1.05,0.363,0.535,-0.58,75
1573389010269,0,9.59,64.68,-1.05,0.269,0.591,-0.544,75
1573389011270,0,217.91,80.64,-303.17,-0.039,0.601,-0.643,69
1573389012270,0,175.56,32.27,-332.01,-0.285,0.446,-0.667,69
1573389013270,0,18.13,-20.86,-210.21,-0.556,0.332,-0.741,20
1573389014270,0,-53.27,-13.44,159.6,-0.52,0.36,-0.753,20
1573389015270,0,-22.89,11.27,410.13,-0.26,0.566,-0.589,33
1573389016270,0,-136.08,-110.74,364.77,0.044,0.629,-0.579,33
1573389017270,0,-333.41,-58.45,149.1,0.226,0.572,-0.656,54
1573389018270,0,-109.83,4.69,14.35,0.51,0.389,-0.669,67
1573389019271,0,177.52,75.11,-18.13,0.337,0.547,-0.598,69
1573389020269,77,177.52,75.11,-18.13,0.337,0.547,-0.598,69
1573389021271,76,291.06,99.89,-263.69,-0.047,0.616,-0.555,70
1573389022269,76,138.53,6.16,-268.52,-0.047,0.616,-0.555,70
1573389023270,76,-68.95,-53.9,-181.02,-0.569,0.09,-0.679,19
1573389024269,76,-41.86,-1.96,105.63,-0.586,-0.058,-0.685,19
1573389025270,76,-46.76,47.95,376.39,-0.307,0.571,-0.42,36
1573389026269,75,88.69,9.52,378.49,-0.059,0.632,-0.383,36
1573389027270,75,-351.12,-29.05,223.86,-0.187,0.558,-0.506,31
1573389028282,75,-137.06,7.07,1.89,0.206,0.585,-0.441,31
1573389029270,74,132.86,84.77,-21.7,0.066,0.617,-0.39,73
1573389030269,74,132.86,84.77,-21.7,0.066,0.617,-0.39,73
1573389031271,74,236.95,73.22,-261.73,-0.32,0.524,-0.37,69
1573389032270,74,171.92,41.58,-336.35,-0.424,0.387,-0.384,60
1573389033270,74,-116.34,-86.94,-179.97,-0.541,-0.176,-0.427,28
1573389034277,74,-116.34,-86.94,-179.97,-0.541,-0.176,-0.427,28
1573389035269,74,-57.75,23.24,395.22,-0.452,0.429,-0.273,36
1573389036272,74,-141.26,-54.18,307.86,-0.373,0.496,-0.256,33
1573389037270,74,-319.83,-53.34,92.61,-0.263,0.545,-0.243,46
1573389038269,74,-47.25,-49.14,27.02,0.128,0.668,-0.183,73
1573389039269,74,145.04,42.28,-73.36,-0.25,0.602,-0.06,74
1573389040269,74,242.27,76.02,-284.62,-0.444,0.381,-0.22,74
1573389041269,74,343.77,155.68,-373.45,-0.552,0.261,-0.184,47
1573389042272,74,98.91,0.35,-208.18,-0.401,-0.456,-0.176,14
1573389043270,74,-17.22,-2.17,71.05,-0.314,-0.55,-0.175,32
1573389044272,74,-63,6.37,399.91,-0.571,0.246,-0.096,36
1573389045270,74,-125.44,-24.64,329.84,-0.477,0.419,0.027,35
1573389046270,74,-125.44,-24.64,329.84,-0.477,0.419,0.027,35
1573389047270,74,-179.62,-70.56,56.14,-0.065,0.665,0.011,53
1573389048271,74,107.73,70.42,-35.98,-0.33,0.548,0.133,73
1573389049269,74,121.8,39.9,-161.49,-0.448,0.465,0.165,75
1573389050270,74,230.93,45.5,-333.69,-0.589,0.165,-0.019,65
1573389051271,74,189.28,15.4,-308.84,-0.545,-0.111,-0.01,69
1573389052271,74,-46.97,-35.28,-86.59,-0.39,-0.51,-0.265,21
1573389053270,74,-55.37,-23.45,206.5,-0.535,-0.396,-0.318,31
1573389054268,74,-69.65,-16.94,376.18,-0.592,0.217,0.127,33
1573389055269,74,-182.21,-33.46,271.67,-0.427,0.517,0.213,32
1573389056269,74,-174.02,-47.6,92.82,-0.235,0.631,0.14,57
1573389057299,74,-34.09,32.41,6.09,-0.149,0.657,0.079,75
1573389058270,74,-34.09,32.41,6.09,-0.149,0.657,0.079,75
1573389059272,0,254.8,24.71,-259,-0.48,0.389,0.012,73
1573389060270,0,281.61,149.24,-383.6,-0.48,0.389,0.012,73
1573389061271,0,8.33,-41.09,-223.09,-0.482,-0.367,-0.269,24
1573389062272,0,-36.47,2.52,63.84,-0.471,-0.408,-0.336,33
1573389063271,0,-115.15,94.15,342.79,-0.601,0.218,-0.085,39
1573389064268,0,-115.15,94.15,342.79,-0.601,0.218,-0.085,39
1573389065270,0,-190.75,8.05,205.52,-0.249,0.644,0.144,29
1573389066268,0,-190.75,8.05,205.52,-0.249,0.644,0.144,31
1573389067270,0,143.15,70.21,-67.83,-0.257,0.594,-0.022,69
1573389068268,0,143.15,70.21,-67.83,-0.257,0.594,-0.022,69
1573389069270,0,200.76,52.64,-353.78,-0.513,0.31,-0.228,68
1573389070271,0,-0.77,-29.4,-199.08,-0.51,-0.28,-0.151,15
1573389071270,0,15.12,-15.26,-82.81,-0.41,-0.522,-0.306,12
1573389072272,0,-64.05,52.08,328.09,-0.41,-0.522,-0.306,12
1573389073270,0,-56.42,-60.06,373.73,-0.37,0.502,-0.228,34
1573389074271,0,-245.14,-72.59,223.79,-0.37,0.502,-0.228,35
1573389075271,0,-242.9,-56.42,44.66,-0.004,0.65,-0.202,40
1573389076270,0,88.06,39.34,-18.83,-0.003,0.669,-0.173,70
1573389077272,0,154.42,59.43,-115.15,-0.092,0.647,-0.219,73
1573389078270,0,262.78,54.6,-320.11,-0.092,0.647,-0.219,73
1573389079271,125,84.56,16.45,-331.45,-0.414,0.41,-0.377,46
1573389080270,125,-22.75,11.97,-148.47,-0.313,-0.566,0.044,21
1573389081270,124,-41.86,-8.68,66.78,-0.153,-0.615,0.086,26
1573389082270,123,-59.15,6.65,397.88,-0.311,0.557,-0.375,34
1573389083269,123,-180.6,-45.57,316.47,-0.097,0.633,-0.392,36
1573389084269,123,-315.14,-47.46,87.01,0.092,0.611,-0.446,31
1573389085269,123,-124.04,8.33,9.66,0.321,0.559,-0.48,56
1573389086271,123,-124.04,8.33,9.66,0.321,0.559,-0.48,56
1573389087272,123,214.69,86.38,-261.38,-0.093,0.61,-0.501,72
1573389088283,122,289.31,67.2,-358.54,-0.093,0.61,-0.501,72
1573389089272,122,97.72,8.19,-223.37,-0.307,0.528,-0.547,16
1573389090271,122,-71.33,-9.03,53.13,-0.009,-0.636,0.267,16
1573389091269,122,-87.36,54.46,345.94,-0.285,0.604,-0.446,37
1573389092269,122,-176.26,-58.45,351.89,-0.075,0.623,-0.547,34
1573389093270,122,-318.15,-74.83,209.65,0.187,0.589,-0.557,31
1573389094270,122,-318.15,-74.83,209.65,0.187,0.589,-0.557,31
1573389095271,122,105.98,1.05,-76.51,0.145,0.614,-0.543,72
1573389096271,122,109.06,-51.59,-244.44,-0.06,0.607,-0.59,64
1573389097270,122,81.2,-0.07,-275.66,-0.326,0.404,-0.659,9
1573389098270,122,38.36,-0.63,-176.05,0.158,-0.63,0.388,10
1573389099270,122,-52.99,-20.3,75.95,0.197,-0.632,0.39,32
1573389100268,122,-52.99,-20.3,75.95,0.197,-0.632,0.39,32
1573389101271,122,-81.06,-29.61,318.99,-0.109,0.614,-0.599,38
1573389102272,122,-364.14,-49.7,162.4,0.209,0.592,-0.579,33
1573389103270,122,-192.36,5.25,5.32,0.539,0.458,-0.538,62
1573389104271,122,110.46,36.05,-86.59,0.259,0.604,-0.521,71
1573389105270,122,229.32,93.1,-194.88,0.015,0.608,-0.616,70
1573389106269,122,206.64,78.89,-374.92,-0.29,0.54,-0.592,70
1573389107269,122,127.19,55.79,-272.72,-0.49,0.352,-0.616,13
1573389108271,122,-32.27,-14.42,112.35,-0.625,-0.063,-0.671,29
1573389109270,122,-36.47,29.61,381.78,-0.381,0.497,-0.548,36
1573389110272,122,-157.22,-44.03,324.31,-0.106,0.618,-0.536,31
1573389111271,122,-388.85,-46.13,145.95,0.028,0.615,-0.537,32
1573389112270,122,-388.85,-46.13,145.95,0.028,0.615,-0.537,32
1573389113269,122,57.96,24.5,-58.59,0.199,0.622,-0.452,74
1573389114268,122,270.97,40.6,-272.02,-0.18,0.566,-0.564,74
1573389115269,122,316.19,72.59,-347.2,-0.338,0.522,-0.523,73
1573389116268,122,316.19,72.59,-347.2,-0.338,0.522,-0.523,73
1573389117320,122,-38.99,-21.7,61.81,-0.654,-0.094,-0.644,32
1573389118270,122,-38.99,-21.7,61.81,-0.654,-0.094,-0.644,32
1573389119270,0,-65.94,-26.25,336.84,-0.247,0.566,-0.468,34
1573389120273,0,-297.71,-59.5,108.64,-0.247,0.566,-0.468,34
1573389121272,0,-90.86,-21.7,19.32,0.193,0.642,-0.31,67
1573389122271,0,-90.86,-21.7,19.32,0.193,0.642,-0.31,67
1573389123273,0,177.38,59.43,-304.85,-0.309,0.535,-0.363,71
1573389124273,0,242.34,107.45,-389.06,-0.309,0.535,-0.363,71
1573389125270,0,242.34,107.45,-389.06,-0.465,0.378,-0.34,69
1573389126270,0,-40.11,-8.68,96.67,-0.6,-0.144,-0.476,13
1573389127269,0,-125.93,24.15,340.76,-0.436,0.497,-0.125,37
1573389128270,0,-89.88,-16.52,360.57,-0.39,0.478,-0.288,33
1573389129270,0,-249.55,-18.13,236.18,-0.083,0.595,-0.255,42
1573389130269,119,-108.85,-5.46,9.73,-0.083,0.595,-0.255,42
1573389131270,120,126.63,9.17,7.98,-0.069,0.668,-0.095,73
1573389132269,121,126.63,9.17,7.98,-0.069,0.668,-0.095,73
1573389133270,121,258.72,91.07,-307.79,-0.474,0.403,-0.2,72
1573389134270,121,178.71,21.14,-314.37,-0.516,0.177,-0.219,72
1573389135270,121,-53.55,-48.93,-138.74,-0.44,-0.483,-0.324,18
1573389136268,122,-66.99,14.49,284.83,-0.573,-0.353,-0.352,18
1573389137269,123,-106.12,-39.41,394.87,-0.51,0.353,-0.073,36
1573389138270,123,-204.96,-64.82,265.65,-0.419,0.461,-0.072,36
1573389139270,123,-292.25,-58.17,76.09,-0.218,0.574,-0.045,31
1573389140270,123,29.82,22.05,1.96,-0.132,0.663,0.053,31
1573389141270,123,178.85,100.31,-107.59,-0.3,0.577,0.085,73
1573389142270,123,211.47,50.4,-291.41,-0.539,0.266,-0.056,73
1573389143270,122,135.03,48.16,-366.17,-0.571,0.173,-0.015,68
1573389144270,122,21.63,-5.6,-188.37,-0.482,-0.4,-0.227,68
1573389145271,122,-17.85,-23.52,60.55,-0.365,-0.532,-0.25,15
1573389146268,121,-17.85,-23.52,60.55,-0.365,-0.532,-0.25,15
1573389147270,121,-115.5,1.47,273,-0.536,0.347,0.007,34
1573389148282,120,-291.83,-60.9,159.32,-0.27,0.571,0.056,34
1573389149270,120,12.39,4.13,43.4,-0.191,0.646,0.089,65
1573389150269,120,12.39,4.13,43.4,-0.191,0.646,0.089,65
1573389151269,120,233.94,72.8,-210.14,-0.445,0.428,-0.011,72
1573389152269,120,265.65,74.55,-330.89,-0.571,0.217,-0.042,70
1573389153269,120,128.66,38.43,-275.45,-0.582,-0.167,-0.132,14
1573389154268,120,128.66,38.43,-275.45,-0.582,-0.167,-0.132,14
1573389155272,120,-49.35,43.26,320.32,-0.668,-0.049,-0.001,34
1573389156271,120,-84.07,-22.82,344.26,-0.453,0.472,0.058,36
1573389157272,120,-300.72,-31.36,201.32,-0.256,0.495,-0.16,44
1573389158273,120,-236.25,-34.02,-7.14,-0.009,0.658,-0.094,72
1573389159272,120,67.13,50.33,-35.91,-0.162,0.62,-0.073,72
1573389160275,120,143.29,70.14,-159.11,-0.287,0.574,-0.057,72
1573389161270,120,232.26,57.75,-293.51,-0.444,0.426,-0.189,73
1573389162279,120,152.95,-28.49,-297.78,-0.533,-0.117,0.078,23
1573389163273,120,-33.74,-31.99,-69.86,-0.35,-0.548,-0.233,28
1573389164270,120,-67.97,47.32,222.67,-0.59,-0.334,-0.131,36
1573389165269,120,-53.13,14.21,332.5,-0.409,0.495,-0.201,35
1573389166269,120,-287.14,-27.65,237.86,-0.29,0.551,-0.238,33
1573389167271,120,-349.44,-48.93,82.46,-0.072,0.616,-0.232,39
1573389168270,120,7.42,31.08,4.55,0.102,0.666,-0.198,39
1573389169270,120,95.06,69.16,-136.15,-0.123,0.616,-0.27,74
1573389170269,120,272.86,126.21,-237.51,-0.257,0.542,-0.352,72
1573389171268,120,235.9,90.51,-367.29,-0.407,0.423,-0.427,51
1573389172272,120,-10.36,-21,-179.41,-0.198,-0.587,0.071,24
1573389173270,120,-11.27,1.33,126.21,-0.171,-0.609,0.079,32
1573389174270,120,-132.09,-27.02,424.62,-0.307,0.541,-0.408,32
1573389175270,120,-153.3,-84.63,359.73,-0.179,0.596,-0.43,31
1573389176272,120,-216.3,-61.39,184.52,0.053,0.607,-0.458,36
1573389177307,120,-209.79,-4.76,4.27,0.326,0.553,-0.488,63
1573389178270,120,-209.79,-4.76,4.27,0.326,0.553,-0.488,63
1573389179270,0,230.65,54.95,-226.24,-0.156,0.583,-0.553,72
1573389180271,0,300.44,108.78,-364.21,-0.295,0.513,-0.55,63
1573389181270,0,59.57,11.2,-271.11,-0.298,-0.544,0.445,18
1573389182270,0,59.57,11.2,-271.11,-0.298,-0.544,0.445,18
1573389183271,0,-79.24,43.12,312.34,-0.421,-0.527,0.535,38
1573389184269,0,-79.24,43.12,312.34,-0.421,-0.527,0.535,38
1573389185271,0,-232.82,-31.92,268.38,0.059,0.618,-0.587,37
1573389186269,0,-146.37,1.75,21.7,0.059,0.618,-0.587,37
1573389187270,0,27.16,23.24,-8.89,0.27,0.575,-0.566,75
1573389188269,0,177.94,64.96,-220.78,0.03,0.616,-0.6,75
1573389189270,0,267.47,63.42,-347.2,-0.235,0.563,-0.633,41
1573389190270,0,95.13,-49.14,-276.64,-0.119,-0.562,0.564,41
1573389191270,0,-75.04,-31.78,-79.1,0.144,-0.623,0.379,17
1573389192270,0,-85.19,78.89,297.29,-0.211,-0.637,0.515,38
1573389193271,0,-59.71,14.28,391.72,-0.06,0.637,-0.545,35
1573389194271,0,-287.98,-74.62,235.2,0.143,0.555,-0.682,33
1573389195272,0,-304.92,6.23,-14.56,0.429,0.47,-0.633,69
1573389196270,0,-304.92,6.23,-14.56,0.429,0.47,-0.633,69
1573389197271,0,263.55,57.82,-128.94,0.125,0.618,-0.61,71
1573389198270,118,230.23,77.7,-321.93,0.125,0.618,-0.61,71
1573389199270,118,178.57,33.25,-324.03,-0.271,0.451,-0.654,67
1573389200272,118,-32.13,-20.23,-107.59,0.246,-0.645,0.32,18
1573389201270,118,-84.77,-1.54,219.66,0.317,-0.624,0.367,33
1573389202272,119,-72.8,-21.14,406.98,-0.233,0.541,-0.603,37
1573389203270,118,-120.89,-37.1,303.94,-0.04,0.626,-0.596,34
1573389204269,119,-489.58,-49.84,72.59,-0.04,0.626,-0.596,34
1573389205270,118,90.79,78.61,5.6,0.308,0.566,-0.519,61
1573389206269,118,247.66,-86.17,-159.6,0.308,0.566,-0.519,61
1573389207269,118,164.22,30.8,-371.14,-0.35,0.491,-0.606,69
1573389208280,117,164.22,30.8,-371.14,-0.35,0.491,-0.606,69
1573389209271,117,-88.76,-53.34,-154.91,-0.605,-0.162,-0.523,19
1573389210271,117,-85.26,-20.65,162.89,-0.639,-0.24,-0.605,31
1573389211271,117,-95.34,15.4,385.14,-0.427,0.467,-0.344,33
1573389212269,117,-193.83,-62.93,277.2,-0.192,0.608,-0.342,33
1573389213269,117,-290.85,-11.27,186.69,0.145,0.688,-0.159,32
1573389214270,117,134.05,98.21,-26.25,0.067,0.665,-0.183,58
1573389215270,117,165.76,-25.97,-128.8,-0.241,0.566,-0.287,70
1573389216270,117,165.76,-25.97,-128.8,-0.241,0.566,-0.287,70
1573389217270,117,161.21,68.67,-360.36,-0.482,0.352,-0.266,39
1573389218269,117,-50.89,-15.61,-131.11,-0.488,-0.495,-0.472,15
1573389219269,117,-54.32,19.95,227.64,-0.554,-0.405,-0.47,35
1573389220270,117,-115.29,-0.35,415.87,-0.431,0.46,-0.215,38
1573389221269,117,-254.8,-76.93,223.44,-0.307,0.509,-0.26,33
1573389222271,117,-317.24,16.17,-21.91,0.006,0.664,-0.121,41
1573389223271,117,132.65,27.51,-1.96,-0.077,0.66,-0.055,71
1573389224268,117,132.65,27.51,-1.96,-0.077,0.66,-0.055,71
1573389225268,117,237.58,55.37,-266.77,-0.515,0.328,-0.186,67
1573389226271,117,104.09,20.02,-253.33,-0.521,-0.169,0.039,15
1573389227269,117,-63.28,-10.01,-127.68,-0.438,-0.486,-0.273,17
1573389228270,117,21.84,-11.55,145.6,-0.194,0.699,0.416,35
1573389229271,117,-140.84,-88.2,319.34,-0.014,0.667,-0.031,37
1573389230270,117,-176.61,-123.27,165.06,-0.014,0.667,-0.031,37
1573389231270,117,1.19,-29.4,58.66,-0.088,0.729,0.074,49
1573389232270,117,94.99,56.49,-133.07,0.1,0.703,-0.098,55
1573389233272,117,100.1,70.42,-243.32,0.005,0.698,-0.015,50
1573389234269,117,100.1,70.42,-243.32,0.005,0.698,-0.015,50
1573389235271,117,52.71,-9.45,-120.61,-0.069,0.669,-0.006,40
1573389236271,117,-71.75,-18.9,83.02,-0.291,0.574,-0.016,38
1573389237312,117,-135.17,20.3,292.04,0.071,0.76,0.021,38
1573389238270,117,-135.17,20.3,292.04,0.071,0.76,0.021,38
1573389239271,0,-124.67,-158.48,132.51,0.201,0.66,-0.211,36
1573389240272,0,-36.68,49.28,-75.6,0.201,0.66,-0.211,36
1573389241275,0,118.86,117.04,-121.87,0.116,0.66,-0.153,55
1573389242268,0,118.86,117.04,-121.87,0.116,0.66,-0.153,55
1573389243269,0,128.24,53.48,-185.85,0.044,0.678,-0.091,43
1573389244270,0,-6.51,-21.28,-13.23,0.105,0.702,-0.1,41
1573389245270,0,-108.08,-2.66,118.3,-0.017,0.705,0.01,39
1573389246268,0,-108.08,-2.66,118.3,-0.017,0.705,0.01,39
1573389247271,0,-80.5,-81.97,188.3,0.083,0.738,-0.04,38
1573389248274,0,-110.53,-48.58,1.82,-0.073,-0.752,0.081,47
1573389249271,0,69.86,40.04,-129.99,0.178,0.683,-0.179,54
