timestamp, heartRate, gyroscopeX, gyroscopeY, gyroscopeZ, gyroscopeRotationX, gyroscopeRotationY, gyroscopeRotationZ, light
1573735387388,0,86.8,-12.67,-119.56,0.091,0.758,0.138,109
1573735388390,0,-179.97,55.23,160.09,0.149,0.758,0.037,255
1573735389387,0,-145.6,25.9,185.22,0.332,0.78,-0.031,263
1573735390391,0,-34.23,-72.52,163.38,0.366,0.726,-0.169,126
1573735391387,0,-1.4,-17.43,-65.59,-0.517,0.698,0.275,96
1573735392390,0,152.95,-7.28,-295.12,0.258,0.737,-0.116,94
1573735393441,0,120.33,-17.43,-221.13,0.11,0.757,0.042,111
1573735394393,0,-29.68,5.39,-16.03,0.142,0.746,0.503,160
1573735395391,0,-268.52,49.35,252.63,0.105,0.797,0.088,282
1573735396394,0,-170.31,-35.42,201.81,0.184,0.815,0.03,226
1573735397392,0,-113.33,-78.54,106.19,0.364,0.739,-0.246,103
1573735398395,0,34.51,23.1,-165.9,0.366,0.739,-0.241,86
1573735399394,0,138.88,-34.65,-290.78,0.138,0.776,0.02,105
1573735400398,0,142.24,12.18,-218.96,0.076,0.784,0.12,114
1573735401391,0,-40.6,-3.01,12.53,-0.013,0.756,0.392,217
1573735402392,0,-242.76,119.49,220.08,0.046,0.797,0.2,327
1573735403393,0,-170.66,-11.69,174.58,0.129,0.849,0.114,289
1573735404390,0,-114.52,-61.67,108.99,-0.086,0.867,0.035,114
1573735405392,0,29.96,10.57,-139.72,0.207,0.835,-0.069,100
1573735406399,0,160.72,-54.39,-288.26,0.07,0.8,0.081,98
1573735407394,0,156.52,-47.25,-211.33,0.037,0.793,0.172,125
1573735408391,0,-19.39,9.66,23.17,-0.084,0.738,0.22,218
1573735409393,0,-193.55,119.35,282.1,0.024,0.792,0.172,327
1573735410389,0,-145.25,-14.56,235.97,0.074,0.847,0.111,155
1573735411393,0,-82.88,-47.95,78.33,-0.038,-0.881,0.033,93
1573735412446,0,106.19,36.4,-207.34,0.078,0.792,0.004,94
1573735413406,0,112,-66.78,-293.72,0.03,0.796,0.123,80
1573735414397,0,102.41,-35.56,-119.42,0.025,0.782,0.173,103
1573735415403,120,-21.07,60.55,101.36,-0.085,0.741,0.254,214
1573735416403,120,-95.34,80.36,247.73,0.115,0.853,0.098,321
1573735417402,120,-127.26,-12.18,221.48,0.04,0.856,0.1,115
1573735418390,120,-14.21,-36.47,-45.36,-0.164,-0.855,0.135,84
1573735419393,120,108.71,20.79,-227.15,0.072,0.813,0.041,104
1573735420398,120,140.98,-16.94,-302.54,0.092,0.791,0.086,100
1573735421394,120,70.7,-11.62,-69.79,0.161,0.784,0.151,156
1573735422398,119,-178.57,63.28,169.05,0.006,0.736,0.108,254
1573735423390,119,-143.99,29.61,213.85,0.155,0.839,0.069,290
1573735424406,119,-86.38,-45.71,176.33,0.116,0.839,0.035,112
1573735425390,120,12.39,-1.19,-132.16,0.178,0.819,-0.094,82
1573735426389,120,165.48,-10.92,-273.56,0.111,0.786,0.042,97
1573735427387,120,157.85,-15.96,-260.68,0.135,0.759,0.039,90
1573735428388,120,-21.14,-24.22,-30.94,0.147,0.741,0.025,127
1573735429387,120,-198.59,81.97,217.98,0.185,0.753,-0.008,242
1573735430394,120,-128.24,16.1,201.88,0.255,0.802,-0.031,243
1573735431388,120,-40.04,-36.75,121.94,0.212,0.804,-0.126,110
1573735432394,120,57.33,18.13,-126.42,0.192,0.775,-0.123,72
1573735433395,120,204.05,-21.21,-279.37,0.133,0.77,0.002,92
1573735434389,120,168.21,-53.34,-222.39,0.204,0.753,-0.014,101
1573735435391,120,2.24,-11.55,-14.07,0.005,0.7,-0.039,141
1573735436394,120,-180.11,131.32,320.88,0.26,0.772,-0.007,266
1573735437391,120,-149.52,-19.6,195.44,0.212,0.818,-0.025,170
1573735438390,120,-101.92,-68.74,121.45,0.186,0.819,-0.075,97
1573735439393,120,59.43,-7.91,-148.75,0.164,0.815,-0.052,82
1573735440386,120,165.13,-23.03,-287.14,0.13,0.776,0.01,86
1573735441392,120,148.75,-23.17,-199.78,0.183,0.747,0.007,112
1573735442388,120,-11.34,4.2,-7.07,0.173,0.736,0.105,242
1573735443389,120,-166.6,157.99,297.43,0.299,0.78,0.04,314
1573735444389,120,-150.71,-13.65,196.49,0.262,0.802,0.022,185
1573735445387,120,-152.81,-68.53,84.42,0.257,0.812,-0.13,83
1573735446391,120,-8.05,-31.08,-137.55,0.286,0.838,-0.123,98
1573735447390,120,175.98,-28.21,-306.53,0.282,0.736,-0.104,105
1573735448392,120,179.62,-12.95,-240.87,0.283,0.723,-0.055,135
1573735449387,120,-27.65,-26.74,4.13,0.09,0.699,-0.103,154
1573735450393,120,-187.04,167.02,274.33,0.413,0.73,-0.026,326
1573735451390,120,-154.63,-19.74,226.24,0.446,0.703,-0.156,225
1573735452391,120,-118.51,-68.39,73.78,-0.012,-0.827,0.011,115
1573735453430,120,53.34,15.12,-159.6,0.494,0.679,-0.268,78
1573735454390,0,125.37,-73.08,-314.72,0.397,0.705,-0.147,88
1573735455395,0,149.17,-35.84,-172.76,0.298,0.71,-0.092,78
1573735456394,0,24.08,-11.41,3.22,0.164,0.708,-0.054,137
1573735457397,0,-203.42,150.71,287.21,0.384,0.709,-0.089,300
1573735458392,0,-169.61,6.02,194.04,0.55,0.661,-0.146,305
1573735459391,0,-143.22,-54.95,105.42,0.65,0.538,-0.405,95
1573735460393,0,16.1,-2.03,-133.49,0.631,0.578,-0.332,88
1573735461392,0,159.25,-51.31,-257.32,0.453,0.656,-0.222,93
1573735462388,0,173.11,-20.3,-183.96,0.376,0.703,-0.09,108
1573735463398,0,-20.72,31.78,15.12,0.364,0.72,0.075,171
1573735464404,0,-209.86,161.63,266.7,0.43,0.709,-0.081,320
1573735465394,0,-158.34,-28.84,183.47,0.549,0.64,-0.231,200
1573735466402,0,-100.03,-92.68,77.7,0.613,0.557,-0.39,88
1573735467395,0,49.98,5.81,-131.46,0.614,0.536,-0.418,85
1573735468403,0,175.77,0.84,-267.26,0.441,0.646,-0.274,89
1573735469403,0,161.42,4.41,-222.32,0.358,0.704,-0.143,111
1573735470394,0,25.34,14.98,24.43,0.253,0.711,-0.096,250
1573735471395,0,-315.07,86.52,254.1,0.388,0.689,-0.171,302
1573735472390,0,-198.87,-46.34,218.4,0.547,0.629,-0.261,262
1573735473393,0,-144.55,-84.42,98.91,0.624,0.496,-0.467,88
1573735474391,0,48.09,24.85,-123.34,0.613,0.564,-0.376,85
1573735475392,89,131.18,-65.03,-303.03,0.398,0.691,-0.172,93
1573735476392,90,121.73,23.17,-173.53,0.26,0.74,-0.019,140
1573735477393,90,-69.79,90.3,-63.07,-0.3,0.95,-0.01,166
1573735478392,90,-117.39,-230.37,237.51,0.11,0.645,0.003,179
1573735479391,91,-8.26,-265.79,60.83,0.15,0.394,-0.54,40
1573735480390,91,-36.4,-0.07,-50.75,-0.238,0.428,0.531,33
1573735481391,91,88.13,224.21,-118.79,0.229,0.441,-0.507,60
1573735482389,92,128.38,202.58,-227.85,0.085,0.577,-0.295,51
1573735483394,92,59.08,38.08,-39.2,-0.033,0.542,-0.27,46
1573735484406,93,-173.6,-98.49,175.14,-0.051,0.561,-0.251,52
1573735485386,93,-116.69,-156.73,153.58,0.262,0.582,-0.372,48
1573735486392,93,-66.43,-177.17,72.8,-0.385,0.4,0.579,42
1573735487388,93,42.28,124.18,-104.3,0.421,0.415,-0.575,62
1573735488391,93,112.91,150.43,-303.45,0.305,0.6,-0.364,76
1573735489389,93,153.3,120.26,-177.31,-0.001,0.615,-0.174,70
1573735490391,93,3.57,15.33,4.13,-0.122,0.62,-0.067,66
1573735491391,93,-204.4,-52.99,309.47,-0.007,0.633,-0.144,92
1573735492392,93,-121.31,-125.44,195.02,0.249,0.615,-0.319,85
1573735493387,93,-104.93,-136.36,65.94,-0.404,0.496,0.495,54
1573735494388,93,62.3,108.99,-114.87,0.402,0.493,-0.498,74
1573735495390,93,129.43,159.67,-268.03,0.175,0.622,-0.275,78
1573735496388,93,4.83,100.24,-405.58,0.066,0.651,-0.135,85
1573735497392,93,42.63,12.04,-3.5,0.139,0.805,-0.39,90
1573735498387,93,11.27,-32.27,20.58,0.184,0.719,-0.237,85
1573735499393,93,-101.71,-63.91,20.79,0.095,0.534,-0.411,38
1573735500390,93,-127.82,-109.97,-14.63,-0.263,0.618,0.317,51
1573735501389,93,88.83,93.66,-136.29,0.312,0.603,-0.347,86
1573735502389,93,151.34,84,-261.38,0.029,0.661,-0.093,64
1573735503393,93,141.4,56.77,-74.41,-0.097,0.657,0.03,63
1573735504408,93,-67.27,5.11,98.42,-0.199,0.657,0.139,119
1573735505388,93,-110.53,-128.87,167.44,0.149,0.722,-0.114,98
1573735506390,93,-79.94,-134.33,149.17,0.188,0.714,-0.152,77
1573735507390,93,-51.24,42.7,-107.73,-0.196,0.7,0.175,66
1573735508392,93,123.34,185.78,-242.13,0.116,0.669,-0.147,93
1573735509391,93,171.57,109.41,-230.58,-0.071,0.71,0.08,78
1573735510387,93,42.21,23.59,-21.63,-0.176,0.645,0.113,74
1573735511390,93,-181.37,-10.78,171.57,-0.173,0.666,0.14,141
1573735512389,93,-47.67,-92.96,210.21,0.05,0.725,-0.032,138
1573735513422,93,-60.41,-119.07,78.26,-0.067,0.709,0.064,52
1573735514390,0,41.58,54.81,-172.83,-0.118,0.727,0.107,62
1573735515391,0,126.42,158.06,-292.18,0.024,0.683,-0.052,92
1573735516390,0,142.17,90.37,-161.28,-0.089,0.726,0.123,84
1573735517396,0,-25.2,5.67,65.66,-0.174,0.695,0.194,96
1573735518391,0,-289.94,-45.22,304.01,0.001,0.725,0.015,196
1573735519397,0,-102.55,-133.56,201.88,-0.004,0.72,0.013,67
1573735520398,0,-112.49,-93.52,6.09,0.074,0.737,-0.09,57
1573735521389,0,70.21,148.26,-217.28,0.09,0.678,-0.101,82
1573735522391,0,150.99,99.26,-284.27,-0.09,0.712,0.104,73
1573735523391,0,99.33,21.91,-68.39,-0.147,0.692,0.147,78
1573735524390,0,-118.93,12.53,126.77,-0.199,0.678,0.197,171
1573735525395,0,-132.16,48.3,250.18,-0.023,0.82,0.13,206
1573735526389,0,-63.28,-61.6,190.54,-0.015,0.784,0.033,101
1573735527390,0,3.57,32.55,-86.24,-0.08,-0.806,0.096,72
1573735528398,0,150.43,149.73,-284.41,-0.029,0.717,0.039,96
1573735529395,0,165.55,74.9,-230.51,0.004,0.736,0.039,78
1573735530391,0,-4.27,2.59,8.26,-0.018,0.729,0.069,129
1573735531392,0,-294.49,3.57,275.59,-0.111,0.668,0.043,211
1573735532390,0,-105.77,-32.62,225.96,-0.008,0.755,0.051,133
1573735533392,0,-106.68,-138.6,108.64,-0.069,-0.718,0.066,60
1573735534396,0,21.07,77.56,-166.81,0.076,0.67,-0.083,76
1573735535392,87,107.1,109.2,-270.97,0.022,0.708,-0.021,79
1573735536392,87,136.85,51.03,-178.57,0.042,0.724,-0.007,90
1573735537394,87,8.82,20.37,41.02,0.022,0.706,-0.024,151
1573735538394,87,-242.34,44.17,296.8,0.069,0.755,0.013,197
1573735539390,88,-143.92,-104.72,246.96,-0.009,0.761,0.056,86
1573735540395,88,-64.54,-52.29,39.69,-0.128,-0.729,0.135,64
1573735541392,89,61.11,91,-177.73,0.045,0.704,-0.046,86
1573735542393,89,160.37,106.68,-289.87,-0.008,0.695,-0.007,75
1573735543395,89,138.39,79.59,-193.48,0.059,0.721,-0.028,86
1573735544412,89,-19.32,-2.45,24.57,0.043,0.723,0.009,119
1573735545390,89,-215.81,35.98,280.91,0.115,0.751,-0.034,173
1573735546387,89,-30.38,7.42,19.67,0.283,0.622,-0.297,41
1573735547393,89,-9.94,-63.63,-71.89,-0.544,-0.809,0.203,451
1573735548391,89,56,56.14,-48.51,-0.514,-0.795,-0.005,194
1573735549394,89,215.32,136.71,-29.96,0.641,0.753,-0.089,38
1573735550390,89,-109.48,-39.48,15.54,0.557,0.602,-0.383,36
1573735551387,89,-59.43,11.69,13.16,0.504,0.43,-0.558,82
1573735552389,89,-47.95,-98.35,60.69,0.366,0.717,-0.235,136
1573735553388,89,-412.09,-20.93,-94.5,-0.376,-0.641,0.358,314
1573735554387,89,125.09,39.83,50.54,-0.732,-0.307,0.603,46
1573735555394,89,64.47,-94.22,-103.46,0.655,0.124,-0.696,36
1573735556402,89,-135.24,30.45,19.81,0.503,0.599,0.444,224
1573735557389,89,-235.69,-23.94,21.77,0.496,0.861,0.065,422
1573735558384,89,-14.91,28.63,-90.65,0.025,0.114,0.138,20
1573735559413,89,2.45,-9.8,15.82,0.574,0.676,0.344,230
1573735560402,89,66.22,-1.96,-62.23,0.549,0.755,0.292,233
1573735561399,89,23.24,-58.38,-15.75,0.552,0.626,0.436,225
1573735562393,89,-119.35,-4.27,-26.67,0.559,0.828,0.041,368
1573735563393,89,-306.88,-371.77,139.02,0.349,0.514,-0.505,40
1573735564389,89,-81.13,-83.09,144.9,0.34,0.518,-0.495,49
1573735565389,89,-90.09,-171.92,38.99,0.366,0.505,-0.463,40
1573735566389,89,44.24,101.01,-65.24,-0.224,0.551,0.313,43
1573735567388,89,126.42,173.32,-185.01,0.281,0.553,-0.433,61
1573735568397,89,159.39,112.84,-210.84,0.33,0.601,-0.383,57
1573735569390,89,86.1,-45.36,-22.75,0.179,0.598,-0.435,71
1573735570392,89,-320.74,79.8,271.04,0.267,0.633,-0.328,201
1573735571390,89,-37.31,-64.68,176.96,0.424,0.556,-0.441,63
1573735572390,89,-100.52,-137.55,92.4,0.521,0.446,-0.555,47
1573735573413,89,49,102.83,-115.15,0.479,0.462,-0.548,48
1573735574394,0,169.26,105.35,-287,0.344,0.565,-0.45,58
1573735575393,0,106.26,17.5,-134.82,0.21,0.612,-0.412,66
1573735576393,0,-59.78,-7.42,84.98,0.187,0.645,-0.347,84
1573735577394,0,-154.35,15.68,255.99,0.527,0.538,-0.415,151
1573735578390,0,-193.55,-39.34,212.38,0.648,0.493,-0.35,133
1573735579395,0,-108.01,-94.92,13.16,-0.687,0.378,0.524,68
1573735580393,0,133.14,91.49,-212.94,0.584,0.451,-0.522,90
1573735581391,0,239.61,90.3,-275.52,0.324,0.594,-0.404,59
1573735582391,0,176.68,5.11,-86.31,0.384,0.647,-0.206,167
1573735583390,0,-153.16,14.7,90.86,0.155,0.682,-0.208,183
1573735584390,0,-117.81,-37.03,207.27,0.521,0.555,-0.395,163
1573735585391,0,-97.37,-130.62,213.92,0.592,0.454,-0.51,100
1573735586390,0,-50.05,4.27,-60.69,-0.643,0.384,0.559,61
1573735587393,0,158.55,110.6,-256.41,0.517,0.505,-0.485,77
1573735588391,0,168.7,49.49,-228.9,0.351,0.62,-0.337,75
1573735589391,0,28.14,-4.83,-12.74,0.264,0.672,-0.209,78
1573735590394,0,-264.6,34.3,270.13,0.414,0.613,-0.33,180
1573735591392,0,-104.23,-106.61,222.39,0.537,0.52,-0.45,126
1573735592394,0,-95.97,-128.38,135.24,-0.644,0.323,0.619,72
1573735593393,0,46.27,78.89,-110.74,-0.657,0.335,0.6,57
1573735594392,0,107.52,64.47,-268.38,0.474,0.511,-0.496,70
1573735595402,0,157.57,32.41,-205.17,0.273,0.644,-0.296,66
1573735596397,0,32.69,-3.92,-0.84,-0.041,0.675,-0.196,118
1573735597395,0,-264.88,33.39,307.09,0.351,0.641,-0.291,173
1573735598405,0,-112.14,-76.72,196.28,0.5,0.566,-0.394,108
1573735599397,88,-92.68,-109.41,107.87,-0.623,0.359,0.602,59
1573735600401,88,33.95,61.95,-109.48,0.611,0.412,-0.557,86
1573735601398,88,160.44,91.35,-265.51,0.378,0.573,-0.425,77
1573735602389,88,149.59,68.88,-199.15,0.214,0.666,-0.236,77
1573735603394,88,76.86,24.43,-39.76,0.083,0.682,-0.164,68
1573735604403,88,-221.97,15.96,251.51,0.084,0.655,-0.246,118
1573735605391,89,-100.17,-73.64,216.79,0.418,0.589,-0.383,105
1573735606395,89,-92.82,-108.57,132.16,0.55,0.493,-0.488,84
1573735607388,89,19.46,67.55,-128.1,0.601,0.431,-0.543,59
1573735608390,89,170.59,65.87,-264.6,0.46,0.59,-0.368,76
1573735609388,89,169.19,24.22,-238.49,0.296,0.659,-0.26,57
1573735610392,89,32.06,-19.95,-40.46,-0.059,0.628,-0.221,77
1573735611393,89,-181.37,27.23,191.59,0.158,0.682,-0.179,137
1573735612394,89,-64.05,-62.37,203.56,0.43,0.644,-0.286,147
1573735613385,89,-79.03,-116.41,137.06,0.59,0.459,-0.523,67
1573735614389,89,22.05,69.58,-131.88,0.543,0.469,-0.525,73
1573735615389,89,132.44,149.94,-281.89,0.278,0.625,-0.321,85
1573735616388,89,158.2,66.85,-211.12,0.181,0.708,-0.122,66
1573735617388,89,-0.91,13.58,0.7,-0.029,0.686,-0.045,120
1573735618392,89,-247.38,32.9,293.65,0.189,0.702,-0.143,177
1573735619389,89,-148.54,-114.1,190.82,0.387,0.651,-0.288,111
1573735620389,89,-74.2,-104.16,36.82,0.392,0.515,-0.486,41
1573735621388,89,32.2,36.96,-102.2,0.487,0.578,-0.407,74
1573735622389,89,111.65,78.26,-243.88,0.321,0.634,-0.314,86
1573735623391,89,111.72,70.14,-266.7,0.198,0.711,-0.133,73
1573735624391,89,67.2,-6.72,-63,-0.063,0.666,-0.051,101
1573735625388,89,-147.63,-15.4,132.86,-0.123,0.673,0.016,180
1573735626392,89,-72.45,-58.94,216.65,0.24,0.707,-0.172,147
1573735627391,89,-68.74,-103.81,141.75,0.388,0.617,-0.357,59
1573735628386,89,2.38,43.12,-70.07,-0.351,0.708,0.252,70
1573735629389,89,127.61,100.94,-226.17,0.257,0.631,-0.297,68
1573735630391,89,168.35,85.75,-245.14,0.078,0.709,-0.064,54
1573735631389,89,46.83,14.63,-88.34,-0.071,0.693,0.037,75
1573735632387,89,-167.72,-17.22,120.33,-0.226,0.613,-0.029,110
1573735633420,89,-78.89,1.54,236.81,0.198,0.743,-0.091,84
1573735634390,0,-75.67,-118.3,156.03,0.247,0.686,-0.214,51
1573735635392,0,-124.11,-75.81,-9.24,-0.069,0.791,0.031,55
1573735636394,0,40.81,82.81,-196.49,0.244,0.673,-0.233,60
1573735637392,0,135.66,70.98,-266.91,0.077,0.708,-0.068,65
1573735638393,0,107.8,30.03,-167.86,-0.032,0.686,-0.012,83
1573735639394,0,-47.25,16.24,76.86,-0.211,0.652,0.103,104
1573735640394,0,-137.55,28,268.1,0.082,0.754,0.002,163
1573735641395,0,-277.62,-100.8,190.96,0.145,0.779,-0.033,99
1573735642395,0,-15.89,-56.21,38.57,-0.108,-0.741,0.111,52
1573735643390,0,85.68,72.03,-173.67,0.178,0.711,-0.148,67
1573735644395,0,132.37,57.54,-279.37,0.065,0.72,-0.04,77
1573735645396,0,173.18,46.27,-138.6,-0.042,0.7,0.03,69
1573735646392,0,-54.81,-35.14,36.68,-0.339,0.548,0.016,102
1573735647390,0,-273.14,58.38,300.65,0.073,0.78,0.04,258
1573735648394,0,-98.63,-71.47,261.03,0.053,0.774,0.054,112
1573735649396,0,-126.7,-103.6,104.09,-0.174,-0.715,0.168,73
1573735650396,0,50.61,65.87,-129.85,0.2,0.741,-0.159,72
1573735651393,0,146.72,114.24,-300.93,0.064,0.726,-0.038,97
1573735652395,0,159.32,45.78,-247.52,0.026,0.727,0.019,67
1573735653397,0,54.88,-9.94,-51.17,0.061,0.732,0.008,128
1573735654395,0,-154.98,21,141.33,-0.151,0.666,0.033,186
1573735655396,0,-75.67,6.58,257.81,0.116,0.768,-0.01,225
1573735656399,0,-72.17,-105.14,200.62,0.086,0.754,-0.038,85
1573735657395,0,-36.26,-11.27,-21.28,-0.208,-0.75,0.185,64
1573735658394,0,101.71,64.75,-200.83,0.085,0.725,-0.061,83
1573735659395,80,124.46,42.42,-302.47,0.062,0.71,-0.051,89
1573735660394,81,109.48,-11.2,-115.78,-0.048,0.675,-0.066,84
1573735661395,80,-94.99,19.81,105.35,-0.302,0.59,-0.139,179
1573735662392,81,-112.63,-2.38,257.6,0.127,0.75,-0.042,179
1573735663394,80,-106.33,-135.8,195.02,0.089,0.734,-0.055,66
1573735664402,81,-73.85,-26.74,-15.61,-0.184,-0.771,0.167,63
1573735665390,81,133.42,54.18,-202.09,0.096,0.732,-0.054,89
1573735666390,81,119.28,35.84,-290.99,0.074,0.684,-0.109,59
1573735667386,81,118.37,13.93,-125.37,0.026,0.695,-0.073,84
1573735668391,81,-89.53,25.13,124.18,-0.025,0.686,-0.082,152
1573735669393,81,-141.75,5.39,254.73,0.196,0.736,-0.094,172
1573735670388,81,-142.59,-115.29,203.7,0.128,0.745,-0.071,76
1573735671409,81,-88.06,-71.26,26.95,-0.149,-0.729,0.141,56
1573735672379,81,37.66,83.58,-142.17,0.121,0.704,-0.114,83
1573735673940,81,149.73,79.52,-241.29,0.157,0.69,-0.157,76
1573735675425,81,8.75,-4.55,-5.46,0.616,0.786,0.053,60
1573735676522,81,-31.92,-1.19,11.83,-0.658,-0.743,-0.08,458
1573735677391,81,-11.27,38.99,-82.95,0.282,0.5,-0.277,49
1573735678531,81,51.38,206.64,-303.94,0.116,0.648,-0.211,69
1573735679377,81,51.38,206.64,-303.94,0.116,0.648,-0.211,69
1573735680389,81,226.94,12.95,-58.24,0.173,0.691,-0.152,85
1573735681388,81,123.55,30.03,81.13,-0.445,0.388,-0.675,46
1573735682388,81,-195.02,-58.59,364.63,0.421,0.576,-0.409,169
1573735683392,81,-109.9,-155.26,211.05,0.334,0.599,-0.368,71
1573735684389,81,-57.68,-61.53,-6.86,-0.324,-0.648,0.32,54
1573735685389,81,47.46,128.73,-215.32,0.381,0.57,-0.409,72
1573735686393,81,194.81,80.57,-312.83,0.348,0.589,-0.401,72
1573735687387,81,31.43,40.67,-40.81,0.161,0.608,-0.486,68
1573735688389,81,-215.81,-44.24,203,0.137,0.588,-0.538,123
1573735689389,81,-32.55,-68.74,244.23,0.517,0.504,-0.486,117
1573735690391,81,-22.4,-129.22,168,0.56,0.458,-0.531,54
1573735691390,81,-17.57,19.95,-112.07,-0.719,0.186,0.647,57
1573735692393,81,133.56,141.05,-290.08,0.447,0.528,-0.479,86
1573735693418,81,139.44,62.65,-228.27,0.407,0.584,-0.394,67
1573735694391,0,-7.84,-15.33,9.8,0.201,0.598,-0.47,148
1573735695393,0,-236.81,41.16,307.23,0.471,0.562,-0.396,241
1573735696461,0,-83.93,-79.03,245.98,0.588,0.455,-0.506,113
1573735697391,0,49.35,88.41,-187.18,0.595,0.367,-0.61,62
1573735698392,0,14.35,59.01,-184.17,0.63,0.365,-0.588,73
1573735699390,0,158.48,69.93,-324.45,0.49,0.504,-0.5,73
1573735700390,0,196.7,26.25,-192.08,0.344,0.603,-0.385,76
1573735701392,0,-8.68,8.4,5.11,0.218,0.64,-0.351,111
1573735702391,0,-268.31,5.39,309.33,0.471,0.561,-0.407,155
1573735703392,0,-84.35,-68.11,217.56,0.625,0.457,-0.466,161
1573735704389,0,-82.46,-103.81,88.62,-0.656,0.342,0.589,61
1573735705393,0,35.07,67.34,-162.05,0.62,0.366,-0.594,79
1573735706393,0,158.13,76.79,-308.84,0.453,0.524,-0.488,79
1573735707394,0,163.45,44.94,-167.23,0.305,0.617,-0.36,82
1573735708398,0,-69.51,5.67,69.02,0.17,0.661,-0.291,116
1573735709394,0,-229.6,32.41,305.9,0.48,0.583,-0.354,200
1573735710392,0,-61.53,-159.46,216.16,0.558,0.439,-0.551,83
1573735711394,0,-139.09,-75.18,37.73,-0.688,0.33,0.576,62
1573735712389,0,71.19,78.75,-176.26,0.59,0.44,-0.531,90
1573735713390,0,59.71,-55.93,-279.93,0.499,0.576,-0.359,67
1573735714391,0,145.81,25.13,-146.72,0.319,0.648,-0.275,80
1573735715393,0,-52.92,19.18,69.58,-0.162,0.616,-0.389,122
1573735716393,0,-124.46,4.69,272.3,0.519,0.555,-0.401,214
1573735717390,0,-160.3,-125.72,224.14,0.65,0.343,-0.598,69
1573735718395,0,-30.59,-0.77,-83.93,-0.683,0.34,0.576,57
1573735719395,0,181.23,106.89,-274.05,0.49,0.534,-0.451,88
1573735720397,117,162.82,31.5,-254.45,0.313,0.64,-0.3,57
1573735721394,116,23.87,3.78,-31.43,0.051,0.692,-0.123,86
1573735722393,117,-205.59,61.74,288.75,0.353,0.663,-0.236,176
1573735723392,117,-85.33,-80.08,229.32,0.497,0.586,-0.361,150
1573735724405,117,-78.05,-89.25,98.84,-0.606,0.389,0.581,61
1573735725391,118,70.98,117.6,-162.68,0.545,0.454,-0.54,80
1573735726388,118,136.78,85.89,-308.42,0.404,0.598,-0.373,95
1573735727388,118,160.58,41.37,-197.05,0.274,0.685,-0.198,69
1573735728391,118,-33.88,-14.91,28.07,-0.059,0.657,-0.166,99
1573735729388,118,-214.83,66.43,326.06,0.337,0.692,-0.182,171
1573735730388,118,-122.08,-85.89,214.34,0.486,0.593,-0.365,66
1573735731388,118,-107.03,-93.8,58.38,-0.588,0.463,0.51,60
1573735732393,118,62.09,72.1,-142.24,0.532,0.513,-0.476,61
1573735733385,118,185.08,83.23,-301.7,0.274,0.657,-0.263,86
1573735734393,118,146.93,37.31,-131.25,0.169,0.691,-0.157,92
1573735735389,118,-31.01,51.1,91.07,-0.023,0.71,0.051,110
1573735736386,118,-195.02,36.12,265.09,0.321,0.703,-0.183,170
1573735737390,118,-139.37,-133.84,228.97,0.425,0.627,-0.328,77
1573735738386,118,-105.7,-91.63,48.09,-0.527,0.522,0.464,62
1573735739387,118,23.94,73.92,-155.26,0.522,0.54,-0.456,87
1573735740390,118,159.81,34.79,-289.17,0.289,0.676,-0.23,69
1573735741389,118,114.31,17.99,-160.23,0.002,0.685,-0.082,100
1573735742389,118,-53.76,-12.18,69.23,-0.233,0.591,-0.152,123
1573735743384,118,-183.54,43.12,304.64,0.27,0.726,-0.133,196
1573735744395,118,-168,-121.87,199.85,0.319,0.693,-0.214,126
1573735745393,118,-70.84,-58.66,44.73,-0.184,0.753,0.129,65
1573735746389,118,63.91,75.88,-157.57,0.435,0.603,-0.385,75
1573735747394,118,134.75,90.79,-299.53,0.242,0.68,-0.212,81
1573735748392,118,146.58,42.56,-186.13,0.136,0.716,-0.081,64
1573735749391,118,-11.97,2.17,31.08,-0.283,0.598,-0.114,146
1573735750396,118,-231.07,47.74,261.52,0.169,0.742,-0.044,198
1573735751387,118,-171.57,-108.64,206.57,0.259,0.682,-0.224,177
1573735752391,118,-50.4,-91,87.71,-0.137,-0.729,0.129,68
1573735753418,118,71.89,86.45,-138.11,0.411,0.638,-0.351,49
1573735754395,0,131.39,33.39,-285.6,0.156,0.684,-0.167,58
1573735755388,0,102.06,27.3,-138.74,-0.01,0.668,-0.094,72
1573735756393,0,-19.25,38.36,94.43,-0.057,0.704,0.051,100
1573735757393,0,-173.74,40.74,293.79,0.178,0.749,-0.068,186
1573735758391,0,-122.01,-110.39,233.94,0.177,0.72,-0.126,98
1573735759392,0,-120.19,-90.23,48.65,-0.297,-0.689,0.284,70
1573735760400,0,84.98,75.18,-163.17,0.257,0.703,-0.213,93
1573735761398,0,171.43,-9.73,-316.61,0.149,0.746,-0.045,77
1573735762392,0,127.26,-45.71,-154.07,0.053,0.71,-0.039,110
1573735763395,0,-49.7,32.27,87.15,-0.136,0.691,0.101,204
1573735764393,0,-237.3,101.64,311.22,0.101,0.76,0.05,208
1573735765393,0,-112.35,-46.76,233.24,0.157,0.763,-0.05,134
1573735766394,0,-76.93,-111.23,158.69,0.243,0.7,-0.212,75
1573735767392,0,49.98,58.31,-133.07,0.246,0.669,-0.24,75
1573735768395,0,159.04,103.11,-321.44,0.156,0.712,-0.118,103
1573735769393,0,193.34,52.43,-194.11,0.152,0.719,-0.078,80
