timestamp, heartRate, gyroscopeX, gyroscopeY, gyroscopeZ, gyroscopeRotationX, gyroscopeRotationY, gyroscopeRotationZ, light
1573037003407,-10,6.02,1.89,3.57,-0.087,0.014,-0.89,3
1573037004405,-10,32.06,67.41,16.1,-0.079,0.056,-0.888,3
1573037005420,92,18.2,-32.06,-14,-0.068,0.04,-0.902,3
1573037006437,-10,-0.35,-3.5,-0.98,-0.432,0.355,0.699,32
1573037007444,92,45.01,7.84,-3.15,-0.243,0.511,0.538,38
1573037008445,92,4.76,2.31,7,-0.234,0.545,0.466,46
1573037009479,92,-33.18,64.19,-21.35,-0.004,0.679,0.056,61
1573037010436,92,-18.55,21.84,11.13,0.133,0.664,-0.089,67
1573037011530,92,45.15,12.95,-35.56,-0.313,-0.677,0.36,51
1573037012405,92,9.24,-19.53,-20.37,0.113,0.783,-0.477,98
1573037013404,92,14.49,4.2,-5.81,-0.06,0.828,-0.526,111
1573037014407,92,5.25,-5.39,3.92,-0.157,0.813,-0.548,121
1573037015405,91,-27.93,-69.3,48.44,-0.144,0.495,0.466,51
1573037016414,91,14.77,-1.75,0.14,-0.313,0.379,0.633,22
1573037017405,92,-54.32,-30.52,11.34,-0.033,0.518,0.171,26
1573037018410,93,-2.31,-26.18,-38.92,-0.018,0.362,0.224,13
1573037019405,94,-60.27,-7.14,-0.91,-0.098,0.394,0.267,20
1573037020428,94,-2.52,-5.95,-2.03,0.121,0.313,0.092,10
1573037021405,94,7.84,5.53,-5.95,0.121,0.319,0.098,10
1573037022398,94,-1.26,-0.84,-3.85,0.109,0.305,0.111,10
1573037023405,94,4.06,7.91,0.63,0.115,0.326,0.127,10
1573037024401,94,-37.59,-43.82,2.31,0.041,0.179,0.055,9
1573037025427,94,-15.68,20.02,-17.99,-0.109,0.007,-0.746,8
1573037026426,94,-25.97,0.49,-13.37,-0.081,-0.004,-0.712,6
1573037027405,94,-6.58,3.36,-6.02,-0.093,-0.003,-0.724,2
1573037028402,94,-0.14,1.47,-0.49,-0.089,0.008,-0.728,3
1573037029402,94,2.8,-0.42,0.35,-0.088,0.006,-0.721,3
1573037030408,94,-0.7,1.4,-0.21,-0.084,0.005,-0.717,3
1573037031411,94,-1.4,0.63,-0.49,-0.085,0.002,-0.71,3
1573037032405,94,11.2,8.33,0.84,-0.077,0,-0.7,3
1573037033405,94,11.2,16.45,-3.43,-0.159,0.016,-0.746,3
1573037034422,94,2.38,1.26,-1.05,-0.1,0.016,-0.722,4
1573037035405,94,0.49,1.68,-0.28,-0.102,0.013,-0.714,4
1573037036408,94,-0.21,1.12,0.28,-0.1,0.011,-0.706,4
1573037037408,94,2.38,-3.85,-0.63,-0.104,0.026,-0.72,4
1573037038408,94,36.12,8.47,-9.87,-0.17,0.014,-0.721,4
1573037039403,94,4.34,-2.31,4.83,-0.123,0.031,-0.734,5
1573037040408,94,1.26,2.45,-1.61,-0.118,0.028,-0.719,5
1573037041405,94,-0.07,1.47,-0.21,-0.094,0.016,-0.684,5
1573037042404,94,-0.21,0.77,0.35,-0.094,0.019,-0.683,4
1573037043412,94,0.35,-0.21,0.7,-0.098,0.017,-0.672,3
1573037044412,94,24.5,1.47,22.89,-0.117,0.001,-0.673,3
1573037045409,94,-42.21,16.8,-41.86,-0.04,0.059,-0.696,5
1573037046406,94,-35,19.53,-19.74,-0.071,0.024,-0.633,4
1573037047409,94,-0.21,11.69,-4.13,-0.243,0.033,-0.723,2
1573037048409,94,-38.08,-0.35,-12.74,-0.106,0.015,-0.638,5
1573037049473,94,-27.72,1.12,-31.57,-0.172,0.054,-0.39,6
1573037050415,-10,-0.49,1.68,-0.63,-0.061,0.034,-0.601,6
1573037051425,94,38.29,67.83,-34.79,-0.221,0.136,-0.778,5
1573037052414,94,-50.54,1.12,-1.19,0.195,0.223,0.077,12
1573037053414,94,9.59,4.83,1.68,0.237,0.212,0.039,10
1573037054418,93,19.25,4.13,15.54,0.141,0.39,0.103,17
1573037055416,93,-55.23,6.51,60.34,-0.039,0.592,0.145,24
1573037056413,-10,-62.37,-17.5,-60.76,-0.011,0.411,0.22,12
1573037057431,93,-0.21,4.41,-15.05,0.271,0.486,-0.442,30
1573037058409,93,5.95,4.83,3.64,0.278,0.469,-0.44,31
1573037059411,93,-57.75,-111.86,-8.75,0.169,0.507,-0.474,21
1573037060417,-10,-14.07,-87.15,-47.53,0.465,0.462,-0.576,29
1573037061420,-10,-65.8,-46.83,-6.09,0.119,0.185,-0.725,20
1573037062416,-10,205.03,-113.61,-26.39,0.459,0.536,-0.462,48
1573037063410,-10,575.96,171.92,170.03,0.427,0.605,-0.278,112
1573037064414,-10,191.66,21.49,248.99,-0.054,0.655,-0.493,84
1573037065407,-10,-54.95,-46.76,-60.2,0.456,0.618,-0.176,56
1573037066413,-10,24.43,8.26,-20.23,0.301,0.614,-0.421,57
1573037067415,-10,-59.85,13.16,-65.31,-0.08,0.598,-0.436,23
1573037068407,92,46.27,14.84,38.29,-0.088,0.636,-0.362,23
1573037069412,-10,29.89,52.92,34.09,-0.337,0.437,-0.634,25
1573037070411,92,-158.9,-57.82,-75.81,0.42,0.649,-0.222,25
1573037071416,-10,-56.07,-76.3,-94.85,-0.138,-0.542,0.784,36
1573037072413,92,27.16,-31.85,-90.51,0.223,-0.564,0.771,70
1573037073418,91,-11.2,5.32,-2.87,-0.315,0.533,-0.536,64
1573037074419,91,10.5,2.31,0.42,-0.016,0.679,-0.234,81
1573037075412,91,-8.19,-2.03,-5.18,0.008,0.67,-0.253,91
1573037076410,91,-29.26,-1.4,-3.78,0.057,0.681,-0.211,93
1573037077419,91,116.34,27.58,27.51,-0.19,0.59,-0.454,159
1573037078408,90,-126,-342.86,-209.02,0.625,0.72,-0.058,49
1573037079406,90,59.64,3.71,11.48,0.479,0.652,-0.331,51
1573037080436,90,-149.03,35.14,-37.17,0.226,0.363,-0.506,29
1573037081403,90,-16.59,-23.03,42.14,0.122,0.548,-0.126,34
1573037082401,90,-35.77,-18.27,-55.44,0.512,0.839,0.101,75
1573037083402,90,-387.45,15.19,15.19,0.427,0.898,-0.022,30
1573037084405,90,-26.18,-11.9,-13.93,-0.333,-0.923,0.164,11
1573037085390,90,-100.66,99.47,-47.74,0.37,0.883,0.268,48
1573037086401,90,-40.74,-35.7,-15.68,0.243,0.814,-0.133,59
1573037087404,90,-110.67,-14.42,0.98,-0.156,-0.721,0.148,51
1573037088404,90,79.87,24.71,-4.13,0.28,0.904,-0.008,60
1573037089403,90,-16.94,6.86,1.26,0.245,0.835,-0.092,60
1573037090405,90,-13.72,-0.91,-12.11,0.278,0.903,-0.047,52
1573037091403,90,3.5,-1.61,-8.68,-0.165,-0.775,0.156,48
1573037092400,90,-78.47,-8.96,-19.32,0.204,0.651,-0.203,51
1573037093400,90,8.26,35.49,-27.44,0.027,0.19,0.079,63
1573037094401,90,-53.13,39.62,53.76,0.017,0.1,-0.234,33
1573037095403,90,62.09,34.02,-22.82,-0.018,0.879,-0.006,80
1573037096401,90,43.82,17.85,27.37,0.51,0.838,-0.064,43
1573037097404,90,32.62,-60.9,-2.66,0.066,0.709,-0.068,37
1573037098404,90,9.38,0.7,-11.13,-0.018,0.981,-0.187,14
1573037099401,90,2.31,6.16,2.17,-0.018,0.985,-0.172,9
1573037100404,90,18.97,-3.92,6.3,-0.03,-0.993,0.103,14
1573037101405,90,-6.37,6.02,2.73,-0.056,-0.991,0.087,15
1573037102402,90,-23.38,-38.78,-16.03,-0.091,-0.969,0.117,25
1573037103401,90,-1.54,17.71,-4.55,-0.083,-0.985,0.073,23
1573037104407,90,-3.5,4.55,-2.59,-0.108,-0.984,0.061,44
1573037105403,90,-1.61,-4.06,4.83,-0.131,-0.977,0.042,55
1573037106401,90,-2.24,-0.14,1.54,-0.138,-0.976,0.031,53
1573037107403,90,2.52,-5.04,-12.25,-0.129,-0.976,0.054,48
1573037108404,90,-5.67,-0.14,-4.76,-0.123,-0.978,0.059,56
1573037109471,90,214.13,126.35,145.53,-0.082,0.959,-0.053,35
1573037110413,-10,33.81,217.14,73.22,0.271,0.956,0.11,55
1573037111417,-10,-55.23,0.35,-5.04,-0.021,0.744,0.312,49
1573037112416,-10,-15.54,-1.61,-1.68,-0.041,0.739,0.246,44
1573037113412,89,4.34,-17.71,-16.66,0.02,0.757,0.315,54
1573037114406,90,8.33,-9.66,-1.54,-0.02,0.754,0.215,64
1573037115416,90,-30.38,-7.42,-14.77,-0.018,0.682,-0.001,212
1573037116416,91,14.35,-21.77,-4.83,0,0.618,-0.027,376
1573037117414,91,4.27,-1.33,0.7,-0.02,0.619,-0.015,392
1573037118409,90,-11.83,-0.56,2.94,-0.039,0.532,-0.018,331
1573037119407,90,-5.67,0.91,-0.42,-0.059,0.507,-0.008,306
1573037120417,91,0.28,3.15,-0.63,-0.045,0.495,-0.013,289
1573037121406,91,1.05,7.77,0.14,-0.037,0.483,-0.019,290
1573037122421,90,0.7,0.84,-0.28,-0.031,0.489,-0.021,289
1573037123410,91,2.94,2.59,-1.47,-0.026,0.495,-0.022,289
1573037124414,92,0.49,0.14,-1.54,-0.025,0.474,-0.024,277
1573037125412,92,-0.84,-0.14,-1.89,-0.025,0.474,-0.023,281
1573037126414,92,-21.35,-5.53,7.07,-0.028,0.457,-0.023,269
1573037127418,93,-4.06,-0.14,-2.17,-0.037,0.441,-0.024,256
1573037128412,93,1.05,0.7,-0.14,-0.033,0.424,-0.022,234
1573037129418,92,0.49,-0.56,-1.05,-0.03,0.423,-0.022,234
1573037130411,94,1.12,1.75,2.03,-0.029,0.441,-0.02,250
1573037131414,95,1.61,2.17,1.75,-0.025,0.435,-0.024,252
1573037132417,95,-3.71,5.46,3.36,-0.018,0.445,-0.023,250
1573037133410,95,-0.14,-2.1,-1.89,-0.02,0.416,-0.027,233
1573037134408,94,1.96,2.31,-0.07,-0.021,0.408,-0.026,225
1573037135412,94,0.56,2.1,-2.52,-0.005,0.497,-0.036,274
1573037136410,94,0.21,1.89,-0.28,0.002,0.487,-0.041,259
1573037137413,90,-6.3,26.46,9.38,0.027,0.439,-0.03,220
1573037138407,88,0.42,35.49,37.73,0.067,0.427,-0.17,131
1573037139407,86,-0.35,13.02,-18.9,0.113,0.44,-0.278,26
1573037140431,88,-6.93,-60.62,-32.55,0.083,0.387,-0.217,14
1573037141405,88,14,41.02,-3.01,0.1,0.456,-0.167,16
1573037142408,88,1.82,68.32,33.88,0.16,0.449,-0.237,35
1573037143404,88,-6.23,3.29,17.85,0.211,0.412,-0.325,38
1573037144407,88,25.76,-42.28,-4.2,0.157,0.432,-0.224,41
1573037145406,88,4.69,22.54,5.88,0.139,0.465,-0.16,46
1573037146402,88,-8.05,11.13,24.71,0.105,0.422,-0.145,37
1573037147403,88,10.5,18.62,23.8,0.162,0.457,-0.169,36
1573037148398,88,7.98,1.47,0.98,0.105,0.491,-0.158,33
1573037149404,88,-2.66,-28,-21.91,0.085,0.505,-0.114,32
1573037150403,88,-1.96,-15.19,-8.33,0.06,0.503,-0.094,35
1573037151401,88,-12.25,-32.48,-13.51,-0.003,0.521,-0.046,31
1573037152404,88,2.1,-29.54,-1.19,0,0.567,-0.033,43
1573037153409,88,-3.85,-10.36,-0.7,0.012,0.574,-0.043,44
1573037154408,88,-4.83,-3.29,4.69,-0.056,0.614,0.015,54
1573037155409,88,3.15,3.43,0.35,-0.029,0.606,-0.011,56
1573037156410,88,-2.52,0.98,-0.98,-0.041,0.614,-0.003,57
1573037157409,88,1.19,1.33,-1.54,-0.029,0.606,-0.013,55
1573037158406,88,1.33,2.03,-2.24,-0.024,0.605,-0.016,55
1573037159408,88,-18.13,-19.88,9.03,-0.04,0.597,-0.012,52
1573037160413,88,7.21,-9.03,6.86,-0.128,0.65,0.08,51
1573037161410,88,39.06,150.57,-46.62,-0.103,0.536,0.031,38
1573037162411,88,105.98,25.34,-4.41,0.188,0.967,0.153,93
1573037163409,88,-38.64,102.13,-22.54,0.298,0.843,0.403,90
1573037164417,88,13.09,-20.09,8.61,0.182,0.9,0.245,89
1573037165439,88,-10.08,13.86,-2.1,0.216,0.87,0.355,87
1573037166413,88,-21.91,-8.12,-11.48,0.103,0.841,0.251,87
1573037167410,88,-155.82,13.02,-2.66,0.163,0.882,-0.045,142
1573037168409,88,-6.09,2.59,-42.28,0.079,0.558,-0.045,57
1573037169470,88,-27.37,-2.66,20.65,0.195,0.535,-0.112,46
1573037170424,96,48.44,0.56,10.64,0.24,0.47,-0.183,37
1573037171424,97,23.87,18.55,10.5,0.193,0.823,-0.12,117
1573037172414,97,27.09,21.42,15.82,-0.139,-0.975,0.069,122
1573037173413,98,11.06,51.38,-23.31,-0.108,-0.989,0.082,107
1573037174414,97,52.71,16.24,38.85,-0.14,-0.907,0.084,121
1573037175418,97,76.02,49.42,-32.97,0.177,0.981,0.001,115
1573037176411,98,-24.01,-6.37,-7.98,0.114,0.862,-0.04,95
1573037177405,98,-28.28,-35.56,12.04,0.177,0.968,-0.006,82
1573037178414,97,-36.26,-17.99,3.15,0.143,0.917,-0.002,98
1573037179410,-10,160.86,7.98,13.3,0.213,0.974,0.074,88
1573037180416,-10,98.84,71.47,-0.77,0.134,0.475,-0.093,28
1573037181409,-10,16.94,15.19,9.52,0.099,0.638,-0.109,44
1573037182406,-10,-4.62,-13.37,5.74,0.017,0.084,-0.153,6
1573037183416,97,26.39,-8.19,-11.55,0.011,0.466,-0.11,18
1573037184412,97,-95.9,-6.93,6.51,-0.009,0.497,-0.074,16
1573037185418,98,48.51,-40.46,-3.36,0.001,0.469,-0.093,18
1573037186414,98,4.48,10.22,4.13,0.022,0.523,-0.092,20
1573037187419,97,1.96,0.91,0.49,0.019,0.5,-0.093,23
1573037188408,97,67.62,8.33,-13.23,0.022,0.579,-0.072,23
1573037189405,97,60.27,47.25,67.27,0.146,0.42,-0.104,50
1573037190417,97,63.35,-56.42,-15.19,0.153,0.534,-0.12,36
1573037191419,97,7.14,-4.34,-28.21,0.124,0.685,-0.122,65
1573037192405,97,-16.59,26.53,-5.18,0.122,0.665,-0.115,63
1573037193416,98,0.28,-35.42,14.7,0.077,0.667,-0.074,68
1573037194409,-10,-697.83,-172.2,-231.28,0.368,0.51,-0.22,72
1573037195422,-10,148.68,69.65,30.87,-0.026,-0.81,0.087,100
1573037196418,-10,-59.64,-46.13,16.52,0.103,0.994,0.037,81
1573037197408,-10,52.15,-37.59,12.95,0.209,0.973,0.052,93
1573037198413,98,26.04,12.11,-18.06,0.067,0.998,0.014,72
1573037199416,98,-37.45,-57.75,24.36,-0.068,-0.974,0.198,85
1573037200425,98,42.14,-51.38,13.16,0.003,0.966,-0.257,82
1573037201401,98,-188.86,-16.66,50.82,-0.194,-0.905,0.153,92
1573037202400,98,74.9,34.37,-1.96,-0.007,0.112,-0.266,10
1573037203421,98,76.37,18.69,-14.98,0.171,0.706,-0.149,36
1573037204421,98,-88.97,-49.77,25.97,-0.051,-0.001,-0.271,12
1573037205425,98,70.63,-2.52,14.56,-0.024,0.05,-0.266,11
1573037206394,98,3.99,38.29,42.98,0.058,-0.045,-0.114,9
1573037207430,98,96.39,49.91,-26.18,-0.116,-0.851,0.137,65
1573037208407,98,-350.84,-22.19,25.13,-0.227,-0.971,0.066,28
1573037209405,98,-31.92,13.65,-4.41,0.085,0.09,-0.063,12
1573037210407,98,-10.08,0.77,-6.51,0.09,0.074,-0.052,10
1573037211411,98,603.68,36.68,6.44,0.244,0.659,-0.241,13
1573037212411,98,19.39,9.52,-15.05,0.146,0.986,0.016,11
1573037213407,98,-61.53,3.99,-18.2,0.17,0.985,0.014,68
1573037214401,98,-23.52,-22.05,11.76,0.232,0.972,0.021,49
1573037215404,98,32.34,13.3,-2.66,0.231,0.97,0.031,97
1573037216403,98,20.86,-23.1,24.64,0.236,0.97,0.029,108
1573037217406,98,-57.33,-26.25,-32.76,-0.193,-0.793,0.141,87
1573037218426,98,13.09,-2.73,-17.64,0.203,0.907,0.018,107
1573037219411,98,-1.26,11.06,-7.28,0.19,0.888,-0.04,110
1573037220406,98,-7.98,0.35,2.8,0.21,0.917,-0.017,111
1573037221399,98,-7.77,0.84,-0.42,0.224,0.934,-0.001,116
1573037222400,98,0.14,3.64,0.77,0.227,0.929,-0.006,114
1573037223402,98,-2.03,2.1,-8.54,0.164,0.797,-0.093,75
1573037224402,98,-1.19,3.15,9.87,0.181,0.802,-0.114,74
1573037225402,98,-23.66,10.22,-1.05,0.134,0.683,-0.141,50
1573037226391,98,7.07,-151.27,-42.14,0.139,0.784,-0.075,42
1573037227407,98,-6.65,8.61,-1.75,-0.011,-0.993,0.049,52
1573037228402,98,129.64,93.8,161.35,0.217,0.814,0.04,58
1573037229428,98,-382.97,-0.63,-21.84,0.325,0.815,0.475,31
1573037230410,101,26.32,0.21,-23.94,0.363,0.766,0.507,89
1573037231411,101,-0.42,-1.68,-7.49,0.351,0.756,0.511,85
1573037232409,102,-3.29,8.26,4.69,0.374,0.748,0.506,86
1573037233410,102,-7,-11.13,-1.68,0.368,0.745,0.517,83
1573037234414,102,30.45,24.36,-10.99,0.097,0.697,-0.099,56
1573037235407,102,-47.04,-15.96,-1.54,0.143,0.72,-0.13,65
1573037236409,102,158.83,17.64,-30.66,-0.156,-0.849,0.101,47
1573037237412,102,9.73,-5.25,-19.11,0.119,0.774,-0.062,69
1573037238414,102,10.5,17.92,20.65,-0.174,-0.719,0.164,51
1573037239413,102,-12.67,-9.52,-2.17,0.151,0.77,-0.099,64
1573037240419,102,2.66,3.08,3.29,-0.16,-0.805,0.122,72
1573037241414,101,1.26,5.88,-2.31,-0.166,-0.807,0.121,72
1573037242425,100,-10.85,7,-6.37,-0.163,-0.793,0.125,71
1573037243416,101,-12.88,-16.87,-12.04,0.16,0.715,-0.148,54
1573037244416,102,-13.16,-2.87,-0.07,0.151,0.736,-0.129,57
1573037245407,101,22.12,6.86,7.14,0.14,0.737,-0.115,56
1573037246404,101,-49.35,-10.43,-2.59,-0.173,-0.846,0.103,92
1573037247413,102,-4.48,2.03,-0.63,-0.167,-0.845,0.113,81
1573037248413,103,-0.07,7.21,-3.64,-0.167,-0.829,0.119,79
1573037249407,105,5.32,2.1,-2.66,-0.164,-0.818,0.119,79
1573037250418,107,-1.75,-0.28,0.77,-0.166,-0.831,0.113,79
1573037251422,107,0.21,0.35,0.21,-0.167,-0.83,0.114,79
1573037252415,105,0.84,0.49,0.49,-0.167,-0.83,0.113,79
1573037253413,104,0.77,-3.22,-0.7,-0.168,-0.831,0.114,80
1573037254408,103,1.47,-0.98,2.73,-0.168,-0.84,0.103,80
1573037255414,102,9.1,4.83,0.77,0.186,0.827,-0.114,79
1573037256411,99,2.03,0.84,-0.84,-0.169,-0.849,0.101,84
1573037257413,97,-7.49,4.83,8.4,0.206,0.84,-0.115,87
1573037258409,97,26.18,-0.07,-0.14,0.207,0.86,-0.087,88
1573037259425,102,5.88,-3.57,2.52,0.253,0.945,-0.008,111
1573037260425,106,-8.26,2.38,-9.17,0.241,0.932,-0.046,107
1573037261400,106,-3.64,0.35,0.7,0.242,0.92,-0.064,103
1573037262404,106,1.05,1.75,0.21,0.243,0.915,-0.07,103
1573037263406,106,-3.64,-0.35,-0.77,0.242,0.911,-0.073,101
1573037264401,106,-0.63,0.14,-0.21,0.245,0.901,-0.082,98
1573037265400,106,0.35,0.28,0.14,0.248,0.901,-0.085,99
1573037266402,106,3.22,-1.33,2.8,0.248,0.902,-0.078,100
1573037267402,106,3.92,0.49,1.96,0.254,0.919,-0.06,103
1573037268402,106,1.82,2.31,-0.07,0.261,0.926,-0.051,103
1573037269402,106,-15.33,-5.67,-15.61,0.234,0.841,-0.118,93
1573037270404,106,18.62,8.05,-4.55,-0.164,-0.895,0.082,90
1573037271406,106,1.19,3.01,-3.57,-0.158,-0.921,0.072,95
1573037272400,106,-1.89,1.89,0.7,-0.16,-0.911,0.066,96
1573037273401,106,-0.21,1.4,-0.21,0.257,0.884,-0.109,94
1573037274403,106,4.76,4.48,-2.52,0.258,0.879,-0.109,93
1573037275405,106,8.75,8.05,-3.01,0.271,0.897,-0.092,98
1573037276432,106,7.49,6.23,4.13,0.27,0.889,-0.098,98
1573037277414,106,0.49,1.68,-1.12,0.268,0.886,-0.107,94
1573037278406,106,0.7,0.84,0.14,0.27,0.882,-0.112,95
1573037279401,106,0.42,0.63,0.07,-0.162,-0.906,0.07,94
1573037280405,106,0.98,1.05,-0.35,0.274,0.876,-0.117,93
1573037281401,106,1.12,1.19,0.84,-0.163,-0.904,0.071,93
1573037282405,106,0.07,-0.07,0.98,0.278,0.878,-0.116,93
1573037283399,106,-0.42,-0.14,-0.21,0.282,0.876,-0.118,94
1573037284403,106,-0.56,0.91,-0.07,0.284,0.873,-0.121,93
1573037285401,106,3.08,4.34,2.87,-0.168,-0.899,0.081,91
1573037286399,106,4.48,4.97,-1.05,-0.162,-0.894,0.079,90
1573037287406,106,-1.47,-0.42,0.21,-0.165,-0.887,0.089,90
1573037288400,106,1.26,0.77,0.49,-0.164,-0.893,0.085,90
1573037289454,106,-3.92,-1.4,-0.56,-0.165,-0.888,0.09,90
1573037290411,91,0.84,1.61,0.21,-0.164,-0.891,0.087,90
1573037291421,92,-3.78,0.7,2.17,-0.165,-0.89,0.087,90
1573037292409,92,-2.1,0.14,-3.99,-0.165,-0.887,0.093,89
1573037293407,92,0.49,0.56,-0.07,-0.163,-0.889,0.083,90
1573037294413,92,0.35,-0.77,-0.56,-0.16,-0.889,0.077,90
1573037295410,91,1.26,3.5,2.59,-0.164,-0.894,0.08,90
1573037296407,90,0.98,-0.21,0.14,-0.161,-0.898,0.075,91
1573037297414,89,-2.38,0.7,4.48,0.314,0.868,-0.128,93
1573037298414,89,-5.04,1.33,-2.45,-0.165,-0.886,0.081,92
1573037299417,89,1.19,19.46,1.89,0.34,0.863,-0.079,100
1573037300414,88,6.02,6.58,6.3,0.381,0.923,-0.007,107
1573037301409,87,-170.03,-7.98,-36.54,0.21,0.709,-0.172,83
1573037302409,88,22.54,7.84,-15.75,0.27,0.679,-0.251,48
1573037303414,88,-4.34,2.66,-0.91,-0.223,-0.77,0.211,92
1573037304415,88,3.64,4.27,-13.3,-0.215,-0.797,0.241,97
1573037305414,88,-21.21,1.05,19.46,-0.244,-0.75,0.243,98
1573037306406,88,-1.82,-1.47,-31.29,-0.243,-0.759,0.23,79
1573037307413,88,-17.22,24.64,-39.48,-0.245,-0.725,0.248,61
1573037308412,88,76.44,26.25,23.8,-0.246,-0.719,0.249,69
1573037309406,88,-20.3,-7.21,-10.92,-0.208,-0.759,0.19,93
1573037310412,88,-3.15,5.6,1.05,-0.276,-0.714,0.282,79
1573037311413,88,-3.36,2.03,-1.05,-0.264,-0.717,0.268,81
1573037312412,88,-0.56,2.24,5.25,-0.25,-0.75,0.258,87
1573037313417,90,24.29,-8.26,-39.06,-0.244,-0.747,0.236,83
1573037314418,91,58.38,13.51,-33.81,-0.182,-0.832,0.43,115
1573037315410,89,8.4,-0.07,-19.95,-0.032,0.869,-0.472,122
1573037316412,89,9.59,-0.91,-11.69,-0.268,-0.816,0.314,101
1573037317409,89,-1.4,1.26,-2.17,-0.231,-0.812,0.125,84
1573037318406,89,6.93,0.77,2.94,-0.223,-0.801,0.097,81
1573037319407,89,-14.21,5.6,13.72,-0.236,-0.804,0.132,79
1573037320426,88,13.86,17.43,9.17,-0.186,-0.79,0.182,88
1573037321401,88,-7.49,-12.18,-19.18,-0.143,-0.831,0.136,99
1573037322403,88,-3.71,3.99,-3.99,-0.132,-0.808,0.102,81
1573037323406,88,2.52,-0.35,0.77,-0.132,-0.808,0.105,82
1573037324408,88,0.98,-0.07,0.07,-0.124,-0.816,0.096,81
1573037325400,88,0.49,0.07,-0.07,-0.126,-0.811,0.1,82
1573037326401,88,0.28,0.07,0.35,-0.122,-0.82,0.094,82
1573037327399,88,-0.63,0.28,0.07,-0.122,-0.817,0.094,82
1573037328400,88,3.5,1.75,1.96,-0.117,-0.82,0.088,83
1573037329407,88,-0.49,0.35,-1.4,-0.115,-0.821,0.087,84
1573037330403,88,1.26,1.47,0.42,-0.121,-0.815,0.094,82
1573037331420,88,-2.59,-3.43,-1.12,-0.14,-0.785,0.118,75
1573037332412,88,2.45,3.64,-0.35,-0.137,-0.788,0.115,74
1573037333407,88,0.77,-2.52,-4.76,-0.142,-0.787,0.128,75
1573037334418,88,1.75,-0.14,1.82,-0.127,-0.805,0.115,77
1573037335404,88,0.91,0.14,1.19,-0.127,-0.8,0.116,76
1573037336415,88,0.63,1.12,0.21,-0.128,-0.801,0.118,77
1573037337404,88,0.35,0.84,-0.56,-0.127,-0.799,0.117,76
1573037338409,88,0.14,0.21,2.87,-0.126,-0.801,0.116,76
1573037339404,88,0.35,-0.77,-3.36,-0.126,-0.801,0.117,76
1573037340405,88,26.39,2.45,-3.92,-0.109,-0.81,0.104,77
1573037341402,88,6.02,0.21,-1.82,-0.113,-0.805,0.131,76
1573037342400,88,-2.03,-2.1,-3.36,-0.096,-0.826,0.109,79
1573037343411,88,0.49,2.52,-1.19,-0.095,-0.826,0.106,80
1573037344404,88,0.84,5.53,-1.26,-0.093,-0.825,0.116,77
1573037345406,88,-1.61,-1.47,-0.07,-0.104,-0.813,0.118,77
1573037346410,88,-1.75,0.14,-0.91,-0.106,-0.812,0.121,78
1573037347403,88,-1.05,-0.91,-1.75,-0.116,-0.804,0.134,76
1573037348403,88,-1.19,2.1,3.71,-0.115,-0.803,0.129,76
1573037349429,88,2.66,6.86,1.12,-0.123,-0.802,0.142,77
1573037350407,94,-0.07,3.29,-0.42,-0.113,-0.804,0.129,77
1573037351407,96,0.14,-0.14,0.84,-0.115,-0.802,0.132,77
1573037352415,94,0.21,1.12,-0.7,-0.115,-0.799,0.131,76
1573037353407,98,1.12,2.8,-4.62,-0.132,-0.785,0.151,72
1573037354416,98,0.56,1.61,6.51,-0.097,-0.809,0.108,76
1573037355414,97,2.24,-7,9.1,-0.036,-0.858,0.058,89
1573037356406,95,4.06,-0.14,-12.11,0.033,0.85,-0.06,86
1573037357421,94,-3.71,-4.2,-3.15,0.053,0.842,-0.087,83
1573037358407,94,-3.15,3.36,-3.36,-0.142,-0.731,0.14,59
1573037359413,94,5.32,2.94,-0.84,-0.094,-0.795,0.106,69
1573037360414,95,1.82,0.35,-1.54,-0.052,-0.827,0.073,79
1573037361421,97,-6.72,1.96,5.81,0.03,0.835,-0.046,79
1573037362413,97,-22.75,-3.29,-7.07,0.032,0.851,-0.059,86
1573037363419,96,1.68,9.52,13.86,-0.04,-0.825,0.035,82
1573037364420,97,-4.27,1.68,-6.58,-0.086,-0.795,0.087,75
1573037365412,94,-2.31,-1.75,-2.31,-0.093,-0.791,0.093,75
1573037366411,96,-1.54,0.28,-0.84,-0.085,-0.796,0.085,76
1573037367415,97,-0.63,-0.14,-0.28,-0.09,-0.791,0.087,76
1573037368405,97,7.7,0.77,6.3,-0.068,-0.798,0.065,78
1573037369404,98,-7.77,0.07,-1.33,-0.049,-0.812,0.051,81
1573037370416,97,4.06,-0.49,0.56,-0.067,-0.798,0.07,78
1573037371413,96,-36.19,70.77,-49.7,-0.152,0.882,-0.024,102
1573037372407,96,-23.17,-13.65,15.89,-0.591,0.762,0.078,124
1573037373414,95,-7.28,1.75,-1.05,-0.591,0.774,0.074,120
1573037374406,93,-143.71,-19.74,-14.77,-0.189,-0.77,0.212,117
1573037375411,93,90.86,-1.54,5.88,-0.581,0.759,0.1,126
1573037376412,93,-4.55,-0.7,0.28,-0.519,0.775,0.094,123
1573037377409,94,-1.05,2.59,6.09,-0.492,0.774,0.094,123
1573037378415,93,-14.28,-0.77,4.2,-0.424,0.785,0.124,118
1573037379409,92,5.04,1.47,-0.7,-0.415,0.774,0.141,114
