timestamp, heartRate, gyroscopeX, gyroscopeY, gyroscopeZ, gyroscopeRotationX, gyroscopeRotationY, gyroscopeRotationZ, light
1574770856781,105,-99.26,-24.08,193.76,0.318,0.601,-0.397,128
1574770857781,105,-87.99,-124.74,71.19,0.544,0.276,-0.707,136
1574770858781,105,-87.99,-124.74,71.19,0.544,0.276,-0.707,82
1574770859783,0,-13.79,58.1,-85.54,0.584,0.1,-0.786,95
1574770860783,0,-13.79,58.1,-85.54,0.503,0.171,-0.796,91
1574770861781,0,199.43,180.46,-153.65,0.416,0.364,-0.692,96
1574770862781,0,199.43,180.46,-153.65,0.333,0.476,-0.591,81
1574770863780,0,-41.3,-47.39,72.73,0.038,0.603,-0.443,78
1574770864780,0,-11.06,-34.86,61.25,0.143,0.654,-0.312,78
1574770865781,0,-92.61,-162.47,268.03,0.334,0.573,-0.453,114
1574770866781,0,-92.61,-162.47,268.03,0.329,0.536,-0.529,116
1574770867782,0,-105.14,-135.1,93.1,0.548,0.309,-0.692,95
1574770868779,0,-105.14,-135.1,93.1,0.548,0.309,-0.692,95
1574770869781,0,21.98,-39.34,-16.87,0.626,0.181,-0.727,111
1574770870780,0,-59.5,139.86,-124.32,0.626,0.181,-0.727,104
1574770871780,0,27.93,222.74,-159.11,0.458,0.41,-0.631,129
1574770872780,0,27.93,222.74,-159.11,0.458,0.41,-0.631,128
1574770873781,0,162.47,199.64,-183.96,0.325,0.576,-0.436,103
1574770874780,0,104.09,68.39,-148.82,0.042,0.617,-0.374,77
1574770875786,0,-38.78,-29.4,199.78,0.32,0.623,-0.337,127
1574770876780,0,-38.78,-29.4,199.78,0.32,0.623,-0.337,127
1574770877781,0,-41.86,-121.45,89.53,0.561,0.334,-0.652,105
1574770878780,0,-41.86,-121.45,89.53,0.486,0.422,-0.6,90
1574770879782,83,-23.87,-16.73,-33.74,0.622,0.001,-0.783,106
1574770880780,83,-23.87,-16.73,-33.74,0.622,0.001,-0.783,106
1574770881781,84,-88.34,159.18,-159.04,0.448,0.369,-0.644,114
1574770882781,84,66.99,254.1,-165.55,0.277,0.543,-0.452,109
1574770883781,84,3.85,-25.55,-6.37,0.058,0.622,-0.25,87
1574770884781,84,3.85,-25.55,-6.37,-0.264,0.459,-0.367,129
1574770885782,85,-79.45,-84.07,272.93,0.166,0.634,-0.267,132
1574770886781,85,-79.45,-84.07,272.93,0.166,0.634,-0.267,132
1574770887781,85,-69.37,-115.78,104.51,0.282,0.634,-0.3,110
1574770888781,85,-69.37,-115.78,104.51,0.282,0.634,-0.3,96
1574770889782,85,3.85,-37.45,29.47,-0.1,0.684,0.109,120
1574770890816,85,-36.12,10.92,-88.34,-0.079,0.718,0.073,144
1574770891781,85,-14.28,111.51,-100.59,0.311,0.601,-0.344,138
1574770892781,85,95.76,152.53,-173.74,0.173,0.643,-0.223,121
1574770893781,85,65.59,130.13,-166.32,0.046,0.646,-0.134,110
1574770894781,85,115.08,107.17,-54.39,0.046,0.646,-0.134,102
1574770895781,85,60.97,52.15,-58.38,-0.067,0.672,-0.003,102
1574770896780,85,60.97,52.15,-58.38,-0.067,0.672,-0.003,102
1574770897782,85,-39.13,-19.6,260.89,-0.034,0.733,0.075,129
1574770898780,85,-121.38,-108.85,185.15,-0.034,0.733,0.075,143
1574770899782,85,-153.02,-171.01,164.15,-0.027,0.739,0.053,124
1574770900781,85,-153.02,-171.01,164.15,-0.014,0.707,0.014,129
1574770901781,85,-11.76,-88.83,59.22,0.036,0.728,-0.03,118
1574770902780,85,-11.76,-88.83,59.22,0.036,0.728,-0.03,120
1574770903781,85,-45.36,33.46,-105.84,-0.046,0.729,0.038,117
1574770904782,85,-45.36,33.46,-105.84,-0.046,0.729,0.038,117
1574770905782,85,114.66,137.34,-146.65,0,0.707,0,133
1574770906781,85,114.66,137.34,-146.65,0,0.707,0,133
1574770907783,85,59.92,46.2,-86.94,-0.11,0.674,0.065,106
1574770908780,85,59.92,46.2,-86.94,-0.11,0.674,0.065,106
1574770909780,85,-35.7,-7.14,32.06,-0.195,0.683,0.211,106
1574770910781,85,-35.7,-7.14,32.06,-0.195,0.683,0.211,127
1574770911782,85,-20.86,-63.77,280.49,-0.116,0.676,0.093,125
1574770912783,85,-133.7,-145.46,105.7,-0.116,0.676,0.093,90
1574770913781,85,-6.16,-130.76,15.54,-0.014,0.657,0.019,106
1574770914781,85,-6.16,-130.76,15.54,-0.014,0.657,0.019,88
1574770915781,85,-32.76,-4.62,-68.6,0.024,0.679,-0.026,122
1574770916780,85,-32.76,-4.62,-68.6,0.024,0.679,-0.026,115
1574770917780,85,-30.94,111.23,-125.51,0.051,0.668,-0.063,134
1574770918782,85,-30.94,111.23,-125.51,0.051,0.668,-0.063,126
1574770919783,0,76.58,155.75,-175.28,0.054,0.683,-0.069,134
1574770920782,0,76.58,155.75,-175.28,0.074,0.654,-0.12,101
1574770921781,0,75.88,59.08,-112.63,0.081,0.637,-0.173,81
1574770922779,0,75.88,59.08,-112.63,-0.016,0.633,-0.139,95
1574770923781,0,-46.9,-4.13,136.43,0.028,0.71,-0.02,119
1574770924781,0,-46.9,-4.13,136.43,0.111,0.731,-0.039,114
1574770925782,0,-38.57,-155.19,156.1,0.198,0.634,-0.249,129
1574770926783,0,-38.57,-155.19,156.1,0.072,0.67,-0.12,110
1574770927782,0,-74.55,-175.21,59.15,0.219,0.607,-0.283,130
1574770928783,0,-74.55,-175.21,59.15,0.219,0.607,-0.283,103
1574770929782,0,-42.07,-13.65,-59.99,-0.379,-0.644,0.353,98
1574770930781,0,-42.07,-13.65,-59.99,-0.379,-0.644,0.353,121
1574770931782,0,25.2,154.49,-164.01,0.293,0.571,-0.377,124
1574770932783,0,51.94,205.03,-140.98,0.293,0.571,-0.377,116
1574770933781,0,148.68,141.12,-156.87,0.261,0.577,-0.37,116
1574770934780,0,148.68,141.12,-156.87,0.239,0.6,-0.353,111
1574770935782,0,-8.68,8.47,21.7,0.154,0.634,-0.308,87
1574770936781,0,31.64,28.7,-4.13,0.078,0.66,-0.242,89
1574770937784,0,-73.08,-103.11,218.54,0.277,0.666,-0.234,119
1574770938782,0,-73.08,-103.11,218.54,0.441,0.522,-0.486,133
1574770939782,0,-36.33,-122.5,43.33,0.512,0.449,-0.556,102
1574770940780,0,-36.33,-122.5,43.33,0.573,0.271,-0.693,106
1574770941780,70,-21.42,-66.57,-20.37,0.618,0.282,-0.664,118
1574770942783,71,-1.05,28.63,-102.69,0.536,0.36,-0.635,105
1574770943782,72,-73.43,-78.26,18.34,0.54,0.444,-0.554,117
1574770944781,71,-73.43,-78.26,18.34,-0.645,-0.502,0.573,208
1574770945782,71,120.96,108.36,-141.89,0.337,0.544,-0.491,155
1574770946781,71,120.96,108.36,-141.89,0.337,0.544,-0.491,78
1574770947781,72,-28.14,-3.64,86.8,0.255,0.58,-0.456,92
1574770948780,72,-28.14,-3.64,86.8,0.383,0.604,-0.36,129
1574770949780,72,-84.77,-73.29,195.79,0.439,0.536,-0.474,127
1574770950781,72,-145.88,-162.68,77,0.595,0.409,-0.564,114
1574770951781,72,-65.87,-109.41,-3.29,0.586,0.096,-0.779,110
1574770952782,72,-12.46,29.47,-38.15,0.586,0.096,-0.779,110
1574770953783,72,-0.56,49.77,-80.15,0.573,0.152,-0.772,97
1574770954782,72,-30.8,157.36,-136.78,0.536,0.313,-0.694,97
1574770955783,72,64.19,178.22,-166.81,0.468,0.438,-0.597,92
1574770956780,72,121.66,112.56,-107.59,0.468,0.438,-0.597,92
1574770957781,72,75.67,68.88,-50.47,0.37,0.578,-0.424,114
1574770958782,72,75.67,68.88,-50.47,0.37,0.578,-0.424,114
1574770959781,72,-62.44,2.03,136.15,0.441,0.609,-0.29,139
1574770960780,72,-62.44,2.03,136.15,0.441,0.609,-0.29,148
1574770961781,72,-189.91,-109.13,227.08,0.494,0.468,-0.55,135
1574770962782,72,-189.91,-109.13,227.08,0.494,0.468,-0.55,135
1574770963781,72,-67.83,-136.22,98.07,0.579,0.053,-0.807,149
1574770964781,72,-67.83,-136.22,98.07,0.579,0.053,-0.807,99
1574770965782,72,-5.25,57.47,-83.16,0.613,-0.075,-0.786,92
1574770966780,72,-5.25,57.47,-83.16,0.565,-0.002,-0.823,86
1574770967782,72,120.19,210.56,-166.6,0.394,0.448,-0.593,90
1574770968780,72,120.19,210.56,-166.6,0.394,0.448,-0.593,90
1574770969781,72,-21.63,-36.54,45.36,-0.303,0.513,-0.489,71
1574770970781,72,-21.63,-36.54,45.36,-0.303,0.513,-0.489,114
1574770971780,72,-84.42,-58.87,318.92,0.321,0.611,-0.361,148
1574770972780,72,-50.47,-135.24,98.98,0.618,0.446,-0.508,136
1574770973783,72,-11.2,-17.29,-4.2,0.703,0.038,-0.709,121
1574770974781,72,-11.2,-17.29,-4.2,0.703,0.038,-0.709,121
1574770975783,72,41.16,201.74,-180.53,0.451,0.503,-0.502,131
1574770976781,72,148.47,121.17,-181.16,0.451,0.503,-0.502,131
1574770977782,72,88.55,88.83,-126.07,-0.048,0.597,-0.277,90
1574770978780,72,88.55,88.83,-126.07,-0.048,0.597,-0.277,90
1574770979780,0,40.53,59.57,1.26,-0.01,0.644,-0.172,94
1574770980782,0,-84.7,-25.9,138.88,0.074,0.696,-0.092,125
1574770981783,0,-109.9,-172.76,185.36,0.144,0.702,-0.128,159
1574770982782,0,-109.9,-172.76,185.36,0.178,0.655,-0.214,121
1574770983783,0,-46.06,-111.51,78.54,0.257,0.653,-0.262,109
1574770984783,0,-46.06,-111.51,78.54,0.257,0.653,-0.262,121
1574770985781,0,-66.92,57.68,-121.31,-0.167,0.693,0.162,134
1574770986781,0,-66.92,57.68,-121.31,-0.227,0.665,0.231,137
1574770987781,0,157.5,185.29,-179.83,0.113,0.672,-0.149,143
1574770988781,0,157.5,185.29,-179.83,0.113,0.672,-0.149,139
1574770989781,75,98.77,52.01,-91.98,-0.041,0.625,-0.141,114
1574770990781,75,98.77,52.01,-91.98,-0.041,0.625,-0.141,96
1574770991780,75,-115.15,-71.33,226.59,-0.006,0.726,0.081,149
1574770992779,76,-115.15,-71.33,226.59,0.068,0.722,-0.039,161
1574770993781,76,-81.06,-114.52,166.18,0.048,0.713,-0.039,154
1574770994780,76,-81.06,-114.52,166.18,0.048,0.713,-0.039,129
1574770995781,76,-92.61,-112.84,26.32,-0.041,0.704,0.042,128
1574770996781,76,-92.61,-112.84,26.32,-0.041,0.704,0.042,128
1574770997783,76,6.16,101.78,-123.76,-0.119,0.677,0.126,122
1574770998783,76,6.16,101.78,-123.76,0.161,0.686,-0.163,129
1574770999781,76,61.18,102.13,-198.38,0.141,0.708,-0.126,131
1574771000781,76,164.15,92.19,-156.03,0.057,0.673,-0.104,116
1574771001781,76,68.46,40.39,-89.32,0.013,0.683,-0.067,125
1574771002779,76,-16.1,10.57,88.13,0.031,0.734,0.036,141
1574771003780,77,-91.98,-77,173.39,0.097,0.749,-0.005,149
1574771004781,77,-91.98,-77,173.39,0.092,0.691,-0.106,122
1574771005781,77,-100.31,-136.36,113.26,0.118,0.675,-0.139,121
1574771006781,77,-100.31,-136.36,113.26,0.144,0.666,-0.164,101
1574771007783,77,-38.64,-92.96,20.79,-0.01,0.675,0.024,98
1574771008782,77,-38.64,-92.96,20.79,-0.01,0.675,0.024,114
1574771009782,77,-18.76,-6.37,-47.32,0.002,0.651,0.023,109
1574771010781,77,-49.91,149.38,-145.18,0.153,0.63,-0.19,121
1574771011781,77,146.3,135.87,-181.3,0.114,0.633,-0.219,90
1574771012780,77,146.3,135.87,-181.3,0.114,0.633,-0.219,90
1574771013781,77,20.86,27.51,26.95,0.108,0.658,-0.198,90
1574771014780,77,20.86,27.51,26.95,0.108,0.658,-0.198,108
1574771015782,77,-123.2,-53.97,193.9,0.221,0.7,-0.163,143
1574771016781,77,-71.33,-114.31,228.48,0.221,0.7,-0.163,143
1574771017780,77,-138.18,-156.59,161.84,0.23,0.655,-0.25,127
1574771018780,77,-138.18,-156.59,161.84,0.23,0.655,-0.25,127
1574771019781,77,-0.49,-61.67,1.05,0.272,0.634,-0.278,122
1574771020781,77,-0.49,-61.67,1.05,0.272,0.634,-0.278,122
1574771021782,77,-22.05,79.24,-147.98,0.339,0.592,-0.366,128
1574771022781,77,-22.05,79.24,-147.98,0.339,0.592,-0.366,137
1574771023780,77,95.27,213.43,-167.65,0.313,0.608,-0.347,145
1574771024780,77,95.27,213.43,-167.65,0.33,0.584,-0.387,137
1574771025780,77,77.14,32.62,-127.26,0.275,0.643,-0.294,103
1574771026781,77,77.14,32.62,-127.26,0.275,0.643,-0.294,106
1574771027781,77,-35.21,5.39,161.7,0.336,0.653,-0.254,121
1574771028780,77,-35.21,5.39,161.7,0.336,0.653,-0.254,139
1574771029781,77,-85.33,-61.46,234.01,0.375,0.62,-0.331,143
1574771030780,77,-85.33,-61.46,234.01,0.375,0.62,-0.331,143
1574771031780,77,-82.67,-136.71,163.66,0.458,0.526,-0.478,116
1574771032782,77,-8.33,-80.43,19.67,0.576,0.319,-0.649,113
1574771033781,77,-0.49,-0.28,-32.34,0.518,0.312,-0.67,111
1574771034780,77,-0.49,-0.28,-32.34,0.518,0.312,-0.67,116
1574771035781,77,-38.29,152.46,-160.16,0.53,0.427,-0.577,133
1574771036780,77,-38.29,152.46,-160.16,0.53,0.427,-0.577,133
1574771037781,77,80.92,140.14,-191.17,0.351,0.521,-0.517,124
1574771038782,77,80.92,140.14,-191.17,0.351,0.521,-0.517,126
1574771039782,0,10.43,34.09,-0.77,0.335,0.619,-0.345,133
1574771040784,0,-62.37,14.28,118.02,0.468,0.61,-0.226,144
1574771041781,0,-70.98,-33.39,214.13,0.468,0.61,-0.226,137
1574771042781,0,-70.98,-33.39,214.13,0.475,0.535,-0.454,129
1574771043783,0,-121.45,-141.05,107.38,0.608,0.331,-0.636,119
1574771044781,0,-121.17,-141.4,94.01,0.616,0.284,-0.668,104
1574771045782,0,-1.61,-23.24,-38.36,0.669,0.179,-0.696,118
1574771046781,0,-1.61,-23.24,-38.36,0.669,0.179,-0.696,118
1574771047781,0,46.27,182.77,-141.96,0.638,0.261,-0.671,136
1574771048782,0,46.27,182.77,-141.96,0.578,0.386,-0.602,135
1574771049781,0,32.97,96.81,-91.77,0.487,0.489,-0.526,135
1574771050780,0,32.97,96.81,-91.77,0.493,0.542,-0.428,117
1574771051780,0,-51.8,-0.91,85.75,0.388,0.585,-0.403,119
1574771052780,0,-51.8,-0.91,85.75,0.455,0.601,-0.302,116
1574771053780,0,-75.88,-78.4,142.24,0.528,0.483,-0.51,127
1574771054780,0,-54.81,-73.92,213.78,0.561,0.495,-0.462,145
1574771055781,0,-96.25,-145.81,106.68,0.616,0.431,-0.513,141
1574771056782,0,-96.25,-145.81,106.68,0.633,0.354,-0.596,119
1574771057781,0,67.06,37.31,-45.85,0.658,0.244,-0.668,124
1574771058781,0,67.06,37.31,-45.85,0.653,0.175,-0.712,116
1574771059782,0,66.43,191.45,-143.57,0.561,0.284,-0.706,97
1574771060780,0,66.43,191.45,-143.57,0.539,0.364,-0.648,129
1574771061782,0,125.23,135.17,-131.32,0.458,0.491,-0.529,128
1574771062782,77,41.23,78.54,-94.43,0.209,0.549,-0.507,103
1574771063781,78,-9.38,-21.56,109.69,0.268,0.612,-0.382,113
1574771064781,78,-101.71,6.09,186.55,0.268,0.612,-0.382,113
1574771065783,78,-42.91,-123.76,230.51,0.403,0.606,-0.348,136
1574771066780,78,-42.91,-123.76,230.51,0.486,0.524,-0.468,136
1574771067781,79,-78.54,-108.15,63.56,-0.716,-0.152,0.668,119
1574771068781,79,-78.54,-108.15,63.56,0.673,0.08,-0.729,129
1574771069781,79,11.9,30.31,-61.46,0.598,0.283,-0.681,107
1574771070782,79,-98.84,106.68,-122.08,0.567,0.326,-0.662,130
1574771071781,79,109.06,178.57,-195.79,0.416,0.541,-0.462,121
1574771072781,79,109.06,178.57,-195.79,0.416,0.541,-0.462,121
1574771073781,79,57.75,32.9,-68.18,0.105,0.672,-0.176,108
1574771074780,79,57.75,32.9,-68.18,0.105,0.672,-0.176,108
1574771075783,79,-70.42,-5.32,139.72,0.092,0.718,-0.045,132
1574771076783,79,-70.42,-5.32,139.72,0.092,0.718,-0.045,132
1574771077782,79,-117.67,-138.95,123.83,0.193,0.66,-0.215,113
1574771078782,79,-117.67,-138.95,123.83,0.193,0.66,-0.215,116
1574771079781,79,-28.56,-94.71,67.27,-0.117,0.685,0.122,101
1574771080780,79,-28.56,-94.71,67.27,-0.117,0.685,0.122,113
1574771081781,79,-12.18,122.99,-167.02,0.138,0.683,-0.146,139
1574771082780,79,-12.18,122.99,-167.02,0.138,0.683,-0.146,139
1574771083783,79,63.7,104.3,-180.11,0.064,0.701,-0.069,116
1574771084781,79,54.39,59.57,-95.13,0.064,0.701,-0.069,116
1574771085781,79,18.55,42.84,45.92,-0.031,0.725,0.075,113
1574771086780,79,-68.67,-7.35,62.44,0.061,0.827,0.182,113
1574771087781,79,-124.18,-37.8,144.13,-0.116,0.746,0.234,125
1574771088781,79,-50.26,-65.59,198.8,-0.116,0.746,0.234,125
1574771089781,79,-119.84,-111.02,95.83,-0.058,0.756,0.123,159
1574771090780,79,-119.84,-111.02,95.83,0.139,0.721,-0.126,135
1574771091781,79,-37.8,-40.95,-27.37,0.142,0.652,-0.16,120
1574771092781,79,-66.08,84.56,-131.39,0.108,0.702,-0.107,125
1574771093781,79,74.69,170.31,-168.84,0.016,0.708,-0.015,151
1574771094780,79,74.69,170.31,-168.84,0.016,0.708,-0.015,151
1574771095784,79,108.85,88.55,-154.35,-0.046,0.684,0.015,139
1574771096781,79,15.68,14.98,-25.13,-0.046,0.684,0.015,112
1574771097781,79,-32.27,-7.56,155.61,-0.041,0.695,0.021,150
1574771098779,79,-32.27,-7.56,155.61,-0.041,0.695,0.021,150
1574771099781,0,-39.55,-62.72,198.03,-0.02,0.715,0.029,134
1574771100781,0,-76.44,-124.11,176.82,-0.005,0.703,0.001,143
1574771101782,0,-59.43,-101.64,70.77,0.022,0.718,-0.015,102
1574771102781,0,-59.43,-101.64,70.77,0.022,0.718,-0.015,102
1574771103785,0,35.84,-79.03,18.62,-0.002,0.644,0.025,102
1574771104782,0,35.84,-79.03,18.62,-0.002,0.644,0.025,100
1574771105998,0,-11.55,26.11,-66.64,-0.029,0.647,0.049,117
1574771107782,0,-15.4,-1.47,1.89,-0.399,-0.917,0.001,260
1574771108779,0,115.43,93.66,-198.87,-0.399,-0.917,0.001,260
1574771109781,0,20.93,-38.36,-7.77,-0.18,0.611,-0.091,106
1574771110781,0,20.93,-38.36,-7.77,-0.18,0.611,-0.091,106
1574771111783,0,-84.91,-123.06,189.49,0.14,0.722,-0.094,158
1574771112780,0,-84.91,-123.06,189.49,0.159,0.667,-0.177,150
1574771113781,0,75.25,70.98,-74.13,-0.058,0.643,0.089,112
1574771114780,0,75.25,70.98,-74.13,-0.058,0.643,0.089,87
1574771115781,0,34.44,165.48,-195.58,0.207,0.639,-0.255,115
1574771116779,0,34.44,165.48,-195.58,0.207,0.639,-0.255,122
1574771117781,0,-11.41,-20.02,49.49,0.048,0.648,-0.186,90
1574771118781,0,-11.41,-20.02,49.49,-0.102,0.598,-0.246,96
1574771119783,80,-126.14,-156.24,147.07,0.232,0.663,-0.237,128
1574771120781,81,-126.14,-156.24,147.07,0.248,0.647,-0.264,128
1574771121782,81,-10.01,-100.66,42.56,-0.073,0.708,0.07,115
1574771122781,82,61.74,-13.93,-34.44,-0.1,0.693,0.103,119
1574771123782,82,76.23,180.74,-186.2,0.304,0.641,-0.302,138
1574771124780,82,76.23,180.74,-186.2,0.29,0.626,-0.314,132
1574771125780,83,154.56,134.82,-166.95,0.264,0.65,-0.276,117
1574771126780,84,47.11,40.46,-59.15,0.11,0.664,-0.229,99
1574771127781,84,-97.16,-12.46,216.65,0.267,0.673,-0.227,129
1574771128781,85,-97.16,-12.46,216.65,0.311,0.67,-0.238,161
1574771129783,85,-159.18,-143.22,133.98,0.334,0.623,-0.334,123
1574771130781,85,21.91,-71.19,48.37,0.185,0.672,-0.186,111
1574771131781,85,-16.45,19.88,-99.4,0.178,0.675,-0.181,125
1574771132780,85,45.36,131.81,-164.22,0.426,0.539,-0.456,125
1574771133780,85,45.36,131.81,-164.22,0.426,0.539,-0.456,131
1574771134782,85,81.06,136.43,-194.6,0.381,0.544,-0.457,125
1574771135781,85,55.3,35.49,3.08,0.257,0.625,-0.352,105
1574771136782,85,55.3,35.49,3.08,0.257,0.625,-0.352,111
1574771137781,85,-73.64,6.72,179.9,0.37,0.635,-0.283,156
1574771138780,85,-73.64,6.72,179.9,0.37,0.635,-0.283,156
1574771139781,85,-97.93,-125.37,233.1,0.545,0.482,-0.502,157
1574771140782,85,-97.93,-125.37,233.1,0.545,0.482,-0.502,157
1574771141784,85,-50.26,-98.7,39.97,-0.684,-0.236,0.654,127
1574771142782,85,-50.26,-98.7,39.97,-0.684,-0.236,0.654,127
1574771143782,85,-16.66,38.71,-85.19,-0.686,-0.219,0.662,134
1574771144781,85,-16.66,38.71,-85.19,-0.686,-0.219,0.662,121
1574771145780,85,78.75,116.2,-237.23,0.585,0.462,-0.503,152
1574771146780,85,78.75,116.2,-237.23,0.585,0.462,-0.503,152
1574771147781,85,17.64,-15.89,-51.73,0.169,0.611,-0.474,116
1574771148782,85,-85.75,-36.89,176.19,0.169,0.611,-0.474,129
1574771149781,85,31.29,-104.79,161.28,0.833,0.412,-0.321,155
1574771150779,85,31.29,-104.79,161.28,0.833,0.412,-0.321,179
1574771151781,85,-123.34,-126.49,9.8,0.407,0.317,-0.75,78
1574771152780,85,-123.34,-126.49,9.8,0.407,0.317,-0.75,78
1574771153782,85,63.56,57.82,-52.99,0.602,0.189,-0.735,86
1574771154781,85,63.56,57.82,-52.99,0.602,0.189,-0.735,97
1574771155784,85,119.42,165.48,-171.78,0.574,0.388,-0.603,136
1574771156780,85,119.42,165.48,-171.78,0.574,0.388,-0.603,136
1574771157780,85,84.21,102.76,-171.99,0.537,0.429,-0.579,114
1574771158780,85,84.21,102.76,-171.99,0.514,0.454,-0.56,115
1574771159781,0,115.71,95.13,-28.21,0.478,0.542,-0.437,119
1574771160782,0,115.71,95.13,-28.21,0.478,0.542,-0.437,119
1574771161782,0,-16.31,-29.19,39.62,0.475,0.569,-0.368,134
1574771162781,0,-16.31,-29.19,39.62,0.475,0.569,-0.368,134
1574771163782,0,-134.26,-155.89,173.18,0.613,0.31,-0.654,149
1574771164780,0,-134.26,-155.89,173.18,0.613,0.31,-0.654,136
1574771165781,0,-27.51,-79.73,29.4,-0.721,-0.012,0.693,113
1574771166779,0,-27.51,-79.73,29.4,-0.721,-0.012,0.693,131
1574771167782,0,-20.72,32.62,-68.32,-0.707,-0.079,0.698,135
1574771168783,0,-20.72,32.62,-68.32,-0.707,-0.079,0.698,135
1574771169783,70,-26.88,123.55,-157.36,0.653,0.018,-0.756,119
1574771170781,70,-26.88,123.55,-157.36,0.678,0.195,-0.681,136
1574771171780,70,21.56,161.98,-161.84,0.645,0.269,-0.662,146
1574771172782,70,21.56,161.98,-161.84,0.622,0.276,-0.675,138
1574771173782,70,78.4,106.12,-135.66,0.581,0.417,-0.564,128
1574771174782,70,78.4,106.12,-135.66,0.565,0.486,-0.48,150
1574771175784,70,6.09,62.58,36.19,0.371,0.655,-0.128,133
1574771176780,71,6.09,62.58,36.19,0.354,0.624,-0.327,137
1574771177782,71,-94.71,-40.67,143.92,0.413,0.641,-0.271,135
1574771178780,71,-94.71,-40.67,143.92,0.413,0.641,-0.271,151
1574771179781,71,-122.71,-121.17,181.65,0.429,0.569,-0.418,154
1574771180780,71,-122.71,-121.17,181.65,0.429,0.569,-0.418,155
1574771181781,71,-82.95,-135.1,106.82,0.485,0.503,-0.499,115
1574771182782,71,-37.59,-112.49,42.35,-0.539,0.437,0.561,113
1574771183784,71,-26.39,-57.4,-18.27,-0.524,0.44,0.562,119
1574771184782,71,-26.39,-57.4,-18.27,-0.524,0.44,0.562,119
1574771185783,70,-36.19,56.84,-82.32,-0.514,0.488,0.511,139
1574771186781,70,-36.19,56.84,-82.32,-0.514,0.488,0.511,139
1574771187782,69,44.52,206.64,-115.71,0.469,0.504,-0.496,139
1574771188781,69,44.52,206.64,-115.71,0.425,0.571,-0.418,138
1574771189782,69,21.21,151.9,-150.29,0.362,0.581,-0.399,116
1574771190782,69,73.22,120.96,-108.36,0.263,0.645,-0.283,127
1574771191782,69,74.97,81.2,-67.41,0.298,0.663,-0.254,104
1574771192783,69,0.91,63.56,38.57,0.298,0.663,-0.254,104
1574771193781,69,-4.97,24.08,57.75,0.259,0.684,-0.2,127
1574771194781,69,-26.25,-14,96.32,0.168,0.656,-0.241,147
1574771195780,69,-112.42,-45.01,123.48,0.238,0.69,-0.186,137
1574771196780,69,-112.42,-45.01,123.48,0.238,0.69,-0.186,137
1574771197784,69,-113.54,-74.83,246.68,0.194,0.707,-0.142,144
1574771198781,69,-25.83,-70.91,249.27,0.194,0.707,-0.142,144
1574771199783,69,-122.64,-111.37,135.94,0.252,0.701,-0.198,133
1574771200781,69,-122.64,-111.37,135.94,0.252,0.701,-0.198,133
1574771201781,69,-44.66,-101.57,42.49,-0.307,0.675,0.276,131
1574771202780,69,-44.66,-101.57,42.49,-0.307,0.675,0.276,131
1574771203780,69,-25.9,-25.2,-7.63,0.363,0.685,-0.287,127
1574771204781,69,-25.9,-25.2,-7.63,0.363,0.685,-0.287,142
1574771205781,69,18.48,118.86,-143.85,0.265,0.65,-0.271,128
1574771206781,69,18.48,118.86,-143.85,0.265,0.65,-0.271,136
1574771207781,69,86.87,189.98,-167.51,0.301,0.631,-0.314,133
1574771208780,69,86.87,189.98,-167.51,0.301,0.631,-0.314,131
1574771209783,69,108.08,134.19,-135.17,0.305,0.65,-0.283,123
1574771210782,69,108.08,134.19,-135.17,0.305,0.65,-0.283,123
1574771211782,69,6.16,30.45,13.93,0.309,0.656,-0.263,132
1574771212780,69,-21.21,0.84,70.63,0.309,0.656,-0.263,132
1574771213781,69,-31.22,2.24,100.59,0.36,0.686,-0.164,148
1574771214782,69,-31.22,2.24,100.59,0.36,0.686,-0.164,149
1574771215782,69,-112.7,-70.56,164.22,0.373,0.665,-0.248,146
1574771216780,69,-112.7,-70.56,164.22,0.373,0.665,-0.248,146
1574771217781,69,-134.96,-39.55,229.81,0.363,0.641,-0.303,158
1574771218781,69,-134.96,-39.55,229.81,0.363,0.641,-0.303,158
1574771219783,0,-122.5,-96.53,171.36,0.438,0.636,-0.303,180
1574771220782,0,-122.5,-96.53,171.36,0.438,0.636,-0.303,165
1574771221782,0,-41.37,-78.82,132.09,0.349,0.655,-0.269,123
1574771222780,0,-41.37,-78.82,132.09,0.349,0.655,-0.269,114
1574771223781,0,-48.09,-12.11,-37.24,-0.476,0.597,0.4,125
1574771224780,0,-48.09,-12.11,-37.24,-0.214,-0.68,0.21,133
1574771225784,0,-44.45,47.04,-129.01,0.491,0.533,-0.463,160
1574771226782,0,-44.45,47.04,-129.01,-0.727,0.046,0.684,160
1574771227782,0,-7.28,166.18,-190.19,0.527,0.502,-0.492,160
1574771228780,0,-7.28,166.18,-190.19,0.489,0.48,-0.528,151
1574771229781,0,60.27,212.59,-224.91,0.512,0.501,-0.492,153
1574771230780,0,133.42,139.79,-138.95,0.512,0.501,-0.492,162
1574771231781,0,112.49,117.67,-155.26,0.513,0.506,-0.48,127
1574771232781,0,118.3,37.66,-64.68,0.513,0.506,-0.48,136
1574771233780,0,118.3,37.66,-64.68,0.516,0.495,-0.497,108
1574771234785,0,-65.17,10.85,121.94,0.422,0.551,-0.466,118
1574771235786,0,-88.69,-30.73,136.85,0.562,0.502,-0.413,124
