timestamp, heartRate, gyroscopeX, gyroscopeY, gyroscopeZ, gyroscopeRotationX, gyroscopeRotationY, gyroscopeRotationZ, light
1574600563391,111,14.42,10.43,-0.14,0.49,0.295,-0.657,60
1574600564386,111,1.47,-4.55,24.36,0.646,0.099,-0.726,79
1574600565390,111,3.01,-15.75,5.18,0.57,0.074,-0.751,71
1574600566387,111,14.14,-5.74,-3.22,0.536,0.117,-0.738,66
1574600567388,111,13.02,-8.33,-19.18,0.524,0.168,-0.725,66
1574600568394,111,1.82,-7.14,-17.29,0.517,0.145,-0.73,66
1574600569391,111,2.87,-9.24,-30.31,0.514,0.078,-0.75,68
1574600570394,111,0.42,-13.58,-4.55,0.542,0.081,-0.744,66
1574600571389,111,-11.9,-9.17,2.38,0.604,0.121,-0.721,82
1574600572385,111,-3.92,6.58,-11.97,0.474,0.043,-0.759,65
1574600573393,111,-0.49,1.33,-11.69,0.48,0.114,-0.747,69
1574600574395,111,34.37,3.08,-5.6,0.522,0.152,-0.73,68
1574600575391,111,-16.38,-8.12,20.09,0.58,0.103,-0.732,65
1574600576437,111,7.98,21.14,24.01,0.547,0.073,-0.741,62
1574600577399,0,-3.64,35.49,21.84,0.469,0.036,-0.757,64
1574600578397,0,-5.39,40.04,9.31,0.46,0.054,-0.762,63
1574600579393,0,-9.45,18.69,7.98,0.47,0.16,-0.739,63
1574600580392,0,-9.1,14.14,21.77,0.564,0.251,-0.685,67
1574600581397,0,-8.19,6.58,9.59,0.56,0.186,-0.715,67
1574600582393,0,10.85,-12.32,10.22,0.555,0.149,-0.731,70
1574600583391,0,5.04,-9.38,-6.37,0.544,0.164,-0.727,64
1574600584403,0,15.68,-10.78,-21.28,0.533,0.174,-0.724,67
1574600585401,0,5.81,-15.61,-29.75,0.551,0.149,-0.73,67
1574600586399,0,12.18,-11.9,-18.41,0.526,0.081,-0.753,67
1574600587406,113,2.31,-23.38,-13.86,0.527,0.083,-0.75,69
1574600588404,113,-9.59,-18.9,-5.81,0.553,0.043,-0.754,66
1574600589392,113,-10.15,-8.75,-7.28,0.553,0.049,-0.752,65
1574600590404,113,-1.47,-11.41,-13.51,0.518,0.06,-0.755,67
1574600591404,112,-13.79,9.31,-11.9,0.475,0.088,-0.753,66
1574600592396,112,-4.06,3.57,-21.84,0.448,0.076,-0.767,63
1574600593393,112,-19.18,21.07,-2.73,0.399,0.188,-0.714,62
1574600594398,113,20.58,10.08,-2.59,0.443,0.198,-0.699,59
1574600595397,113,-24.57,-2.31,10.15,0.489,0.184,-0.708,56
1574600596397,113,-0.42,17.08,3.29,0.479,0.015,-0.772,57
1574600597397,112,-9.38,21,9.38,0.496,0.087,-0.762,64
1574600598396,112,10.64,3.78,12.39,0.592,0.211,-0.701,69
1574600599399,112,24.29,2.66,7.35,0.584,0.177,-0.715,72
1574600600397,112,55.86,-30.03,2.38,0.55,0.208,-0.705,73
1574600601393,111,18.97,-12.04,-12.46,0.524,0.146,-0.729,64
1574600602394,112,2.38,-8.47,-19.18,0.529,0.143,-0.735,67
1574600603399,112,-14.49,8.4,-12.46,0.543,0.169,-0.722,65
1574600604404,112,0.07,-6.23,-11.13,0.477,0.173,-0.704,60
1574600605396,112,-6.51,-21.07,0.14,0.487,0.137,-0.716,59
1574600606398,112,-11.41,23.73,-12.74,0.455,0.101,-0.736,60
1574600607415,112,-4.34,5.74,-3.43,0.449,0.086,-0.753,59
1574600608389,113,-19.88,-1.33,16.94,0.556,0.109,-0.731,62
1574600609391,113,14.84,28.7,37.73,0.433,0.129,-0.72,61
1574600610385,113,-10.15,39.69,26.53,0.371,0.246,-0.677,59
1574600611394,113,11.06,10.78,16.66,0.429,0.344,-0.624,57
1574600612387,113,10.15,-29.82,-8.33,0.448,0.158,-0.72,60
1574600613392,113,28.14,-11.13,-14.49,0.522,0.175,-0.716,62
1574600614389,113,6.86,-4.41,-14.21,0.499,0.134,-0.731,63
1574600615392,113,-15.05,-11.83,-0.98,0.551,0.134,-0.722,65
1574600616388,113,8.82,3.5,-9.45,0.444,0.104,-0.743,64
1574600617390,113,-10.29,-8.4,4.13,0.477,0.128,-0.733,60
1574600618385,113,-13.3,17.22,28.07,0.482,0.092,-0.731,60
1574600619424,113,-11.97,27.44,1.68,0.503,0.176,-0.706,72
1574600620390,113,2.1,5.46,-3.01,0.428,0.234,-0.691,58
1574600621385,113,8.61,3.92,7.98,0.469,0.238,-0.692,58
1574600622388,113,22.12,-5.04,-4.69,0.474,0.213,-0.7,59
1574600623390,113,15.61,-9.59,-0.77,0.503,0.194,-0.711,64
1574600624388,113,-14.98,-7.28,-19.46,0.57,0.225,-0.693,74
1574600625388,113,-1.96,-18.06,-15.4,0.531,0.145,-0.728,67
1574600626392,113,-4.62,-2.31,-8.47,0.488,0.061,-0.749,63
1574600627389,113,4.76,-0.35,-9.45,0.406,0.113,-0.745,59
1574600628389,113,-28.14,0.49,22.68,0.512,0.105,-0.732,59
1574600629387,113,8.54,25.69,13.3,0.473,0.155,-0.718,64
1574600630389,113,-2.31,3.36,12.95,0.479,0.178,-0.728,64
1574600631392,113,32.97,7.28,1.05,0.576,0.244,-0.683,67
1574600632391,113,22.05,-12.74,12.74,0.497,0.207,-0.699,62
1574600633392,113,9.24,-5.6,-11.2,0.509,0.204,-0.71,64
1574600634395,113,10.36,-2.24,-18.48,0.55,0.147,-0.728,68
1574600635390,113,10.22,-10.08,-17.36,0.511,0.126,-0.74,67
1574600636413,113,-16.59,-6.3,-4.97,0.556,0.038,-0.755,68
1574600637391,0,136.78,6.93,-12.53,0.575,0.332,-0.631,67
1574600638390,0,-7.63,-21.63,7.07,-0.601,-0.511,0.038,160
1574600639396,0,-14.84,-40.11,92.68,-0.735,-0.134,0.224,154
1574600640395,0,-27.58,14.49,35.07,0.105,0.004,-0.694,46
1574600641398,0,-6.93,11.83,21.63,0.081,0.032,-0.679,44
1574600642398,0,232.61,3.29,-3.5,0.281,0.217,-0.658,47
1574600643391,0,32.2,-4.62,52.92,-0.311,0.358,-0.3,52
1574600644401,0,-18.34,-14.63,-19.74,0.164,0.09,-0.645,46
1574600645401,0,30.38,6.51,-2.03,0.338,0.144,-0.669,51
1574600646398,0,-1.61,0.77,-16.73,0.379,0.187,-0.668,55
1574600647404,0,9.31,6.3,-28.42,0.385,0.132,-0.685,55
1574600648404,0,6.16,-14.07,-18.55,0.387,0.073,-0.697,54
1574600649406,0,-14.35,-4.34,-9.31,0.392,0.034,-0.701,55
1574600650400,0,10.36,2.73,-7.42,0.356,0.089,-0.692,54
1574600651403,111,-14.21,-3.36,-1.96,0.484,0.117,-0.696,57
1574600652405,112,-3.57,26.04,25.2,0.364,0.073,-0.687,57
1574600653403,112,1.96,14.98,4.69,0.392,0.208,-0.649,59
1574600654397,112,-5.04,-7.91,7.7,0.408,0.224,-0.645,57
1574600655400,113,6.51,2.17,0.84,0.419,0.2,-0.662,57
1574600656405,113,14.14,-1.68,-7.21,0.444,0.172,-0.69,59
1574600657406,113,-3.92,3.36,-4.06,0.406,0.171,-0.677,58
1574600658399,113,22.96,-1.12,-14.35,0.394,0.238,-0.633,57
1574600659399,113,-0.98,-11.69,-23.52,0.365,0.227,-0.63,54
1574600660400,113,6.93,7.98,-13.16,0.387,0.187,-0.652,54
1574600661393,114,-5.95,-3.36,-23.45,0.414,0.151,-0.676,58
1574600662392,114,1.75,-5.25,-13.51,0.404,0.133,-0.677,57
1574600663392,114,-24.01,-16.24,-15.68,0.541,0.231,-0.66,57
1574600664397,113,-21.7,-12.81,-3.43,0.412,0.135,-0.678,59
1574600665398,113,-13.93,4.69,-19.88,0.362,0.158,-0.662,58
1574600666393,113,10.92,0.77,-8.54,0.326,0.13,-0.673,55
1574600667413,113,-2.8,2.38,6.58,0.364,0.127,-0.682,51
1574600668391,113,-38.01,-1.19,19.25,0.45,0.18,-0.668,55
1574600669390,113,-3.29,14.14,25.13,0.413,0.135,-0.675,54
1574600670389,113,-6.79,16.45,21.91,0.372,0.117,-0.671,55
1574600671389,113,11.27,22.82,19.74,0.339,0.103,-0.671,55
1574600672392,113,10.99,28.49,18.62,0.315,0.129,-0.654,55
1574600673384,113,8.68,25.69,14.98,0.327,0.139,-0.656,56
1574600674392,113,6.16,11.97,8.82,0.328,0.142,-0.658,55
1574600675392,113,-10.85,5.74,10.5,0.333,0.197,-0.632,57
1574600676396,113,10.64,0.21,8.82,0.38,0.243,-0.635,57
1574600677416,113,-18.83,-0.42,13.23,0.377,0.264,-0.612,59
1574600678389,113,-8.54,-3.57,17.85,0.421,0.274,-0.619,57
1574600679391,113,2.94,-3.08,10.78,0.429,0.255,-0.632,57
1574600680395,113,2.87,-2.66,12.95,0.419,0.313,-0.588,57
1574600681396,113,14.42,3.71,13.65,0.395,0.326,-0.568,57
1574600682391,113,13.86,-2.17,1.75,0.396,0.298,-0.583,56
1574600683391,113,26.39,-3.15,7,0.342,0.264,-0.584,54
1574600684395,113,-11.2,-14.49,-4.27,0.334,0.242,-0.594,57
1574600685393,113,21.84,-15.61,5.39,0.36,0.194,-0.631,54
1574600686394,113,16.03,-5.6,2.03,0.368,0.193,-0.637,55
1574600687390,113,42.42,2.38,14.35,0.348,0.274,-0.587,54
1574600688391,113,13.51,2.1,18.97,0.411,0.272,-0.611,57
1574600689390,113,4.48,-1.96,17.71,0.399,0.28,-0.601,58
1574600690394,113,-11.69,-1.26,18.55,0.376,0.258,-0.602,58
1574600691394,113,-22.75,-3.22,9.45,0.403,0.211,-0.647,57
1574600692388,113,-17.43,0.49,16.38,0.372,0.192,-0.643,57
1574600693391,113,-12.88,4.13,12.88,0.343,0.217,-0.613,57
1574600694390,113,-4.06,9.87,9.52,0.323,0.255,-0.567,57
1574600695387,113,-9.87,6.86,10.29,0.258,0.339,-0.499,54
1574600696424,113,-2.31,-3.43,-3.36,0.389,0.29,-0.584,57
1574600697391,0,9.38,-5.53,-9.1,0.482,0.141,-0.679,58
1574600698399,0,15.26,-8.68,6.37,0.439,0.23,-0.622,59
1574600699391,0,6.93,-7.14,-9.59,0.411,0.241,-0.606,60
1574600700392,0,12.32,-7.63,-21.91,0.406,0.245,-0.6,59
1574600701399,0,10.22,-8.54,-23.38,0.417,0.209,-0.61,58
1574600702397,0,4.9,-13.02,-15.75,0.405,0.155,-0.634,58
1574600703398,0,-14.63,-15.4,-13.65,0.48,0.149,-0.637,59
1574600704401,0,10.57,10.22,-12.04,0.356,0.094,-0.639,57
1574600705408,0,-14.91,5.18,-0.49,0.334,0.114,-0.629,55
1574600706391,0,-37.59,13.44,28.77,0.447,0.12,-0.633,54
1574600707393,0,7.91,35.07,28.21,0.332,0.183,-0.546,56
1574600708395,0,-6.79,16.59,18.06,0.261,0.218,-0.509,54
1574600709392,116,-0.56,-15.4,-1.05,0.317,0.36,-0.481,56
1574600710392,116,6.16,-8.68,0.7,0.365,0.309,-0.51,58
1574600711398,115,55.86,-16.03,1.54,0.364,0.353,-0.461,54
1574600712399,115,16.38,-4.69,-13.58,0.298,0.275,-0.473,59
1574600713394,114,5.74,0.07,-20.37,0.327,0.29,-0.499,55
1574600714399,113,-0.42,-1.26,-23.17,0.371,0.292,-0.515,58
1574600715399,113,-13.44,-3.22,-16.1,0.365,0.213,-0.553,57
1574600716401,113,-14.7,-12.11,-12.32,0.401,0.22,-0.542,57
1574600717399,112,-20.09,4.55,-9.38,0.397,0.172,-0.547,56
1574600718395,112,18.06,4.69,-1.54,0.312,0.186,-0.499,54
1574600719399,113,-4.97,-2.45,-13.72,0.299,0.23,-0.495,54
1574600720398,113,-26.32,-9.03,21.63,0.402,0.237,-0.525,53
1574600721405,114,-13.58,9.1,27.86,0.351,0.175,-0.511,54
1574600722398,114,5.88,25.55,26.81,0.277,0.178,-0.473,52
1574600723397,115,6.79,21.35,19.81,0.227,0.25,-0.39,52
1574600724393,115,-6.16,-1.19,7.14,0.246,0.385,-0.365,56
1574600725396,116,13.86,5.88,2.17,0.251,0.381,-0.367,54
1574600726393,116,30.31,-0.84,-0.21,0.298,0.306,-0.399,54
1574600727422,116,12.53,-3.08,7.98,0.305,0.235,-0.421,57
1574600728391,116,1.75,-6.51,-14.28,0.303,0.323,-0.403,59
1574600729392,116,3.85,-2.03,-10.85,0.274,0.369,-0.351,57
1574600730388,116,-2.52,-5.67,-30.1,0.281,0.344,-0.364,59
1574600731393,116,6.72,2.45,-27.16,0.327,0.315,-0.375,58
1574600732388,116,11.27,-19.95,-23.87,0.313,0.283,-0.393,56
1574600733389,116,-20.37,-12.18,-13.65,0.387,0.295,-0.426,57
1574600734388,116,0.63,7.49,-7.07,0.319,0.2,-0.407,57
1574600735418,116,-8.4,10.08,-3.57,0.288,0.219,-0.372,55
1574600736393,116,-23.31,4.13,20.44,0.358,0.293,-0.402,54
1574600737394,116,-11.62,24.57,27.3,0.357,0.271,-0.396,54
1574600738392,116,5.04,31.22,33.18,0.314,0.229,-0.344,55
1574600739392,116,-13.02,34.51,19.67,0.235,0.311,-0.254,59
1574600740388,116,4.13,27.02,8.33,0.19,0.282,-0.2,56
1574600741391,116,-10.64,0.77,10.01,0.178,0.331,-0.194,56
1574600742389,116,-0.91,3.64,14.35,0.189,0.501,-0.186,56
1574600743389,116,3.85,-17.22,11.34,0.221,0.425,-0.212,55
1574600744388,116,5.04,-11.9,-8.75,0.198,0.423,-0.21,53
1574600745386,116,4.76,-28.28,-30.45,0.319,0.33,-0.366,57
1574600746389,116,3.29,-3.43,-38.08,0.307,0.431,-0.245,64
1574600747387,116,-21.21,-18.55,-12.6,0.329,0.408,-0.245,67
1574600748391,116,5.6,8.26,-11.34,0.294,0.26,-0.26,57
1574600749387,116,3.99,4.97,2.24,0.261,0.283,-0.247,55
1574600750388,116,-30.52,7.63,24.43,0.337,0.364,-0.286,55
1574600751390,116,11.55,28.49,24.5,0.282,0.284,-0.208,57
1574600752394,116,-16.59,24.64,25.27,0.225,0.305,-0.151,59
1574600753391,116,1.33,8.75,8.61,0.161,0.332,-0.1,58
1574600754396,116,-4.2,1.12,15.33,0.153,0.411,-0.135,54
1574600755388,116,-10.71,-3.78,3.22,0.2,0.471,-0.174,58
1574600756413,116,17.22,5.25,8.75,0.198,0.415,-0.158,57
1574600757392,0,-32.06,0.84,6.51,0.214,0.432,-0.181,57
1574600758396,0,2.94,-5.67,10.43,0.213,0.409,-0.167,58
1574600759392,0,16.45,-3.5,6.16,0.197,0.458,-0.134,58
1574600760392,0,9.03,-4.41,1.05,0.193,0.441,-0.149,61
1574600761396,0,9.73,1.4,-15.33,0.17,0.414,-0.135,58
1574600762395,0,28.84,-26.39,-14.56,0.195,0.426,-0.21,58
1574600763399,0,-19.11,-20.51,-41.02,0.236,0.377,-0.344,55
1574600764393,0,4.97,7.56,-24.36,0.238,0.307,-0.355,54
1574600765393,0,-2.45,-32.62,-23.38,0.22,0.288,-0.32,55
1574600766394,0,0.77,-9.24,-8.82,0.297,0.262,-0.344,53
1574600767396,112,-9.03,9.87,-3.22,0.248,0.389,-0.208,57
1574600768404,113,-12.88,9.24,-13.51,0.219,0.407,-0.139,61
1574600769392,113,4.41,14.28,2.66,0.209,0.291,-0.148,54
1574600770401,114,-5.11,11.2,4.69,0.205,0.339,-0.122,55
1574600771401,115,-16.17,-18.13,23.73,0.271,0.394,-0.178,54
1574600772399,115,-4.55,16.38,29.61,0.251,0.332,-0.17,54
1574600773399,116,19.95,19.81,6.16,0.216,0.297,-0.135,54
1574600774397,116,5.53,24.5,9.1,0.177,0.304,-0.08,55
1574600775404,117,-6.3,11.48,8.82,0.104,0.48,0.091,62
1574600776399,117,-15.68,-19.39,18.69,0.107,0.468,0,59
1574600777400,118,-4.97,-8.05,4.48,0.143,0.515,-0.048,59
1574600778392,117,22.4,-15.47,0.35,0.141,0.475,-0.011,60
1574600779402,116,5.74,-25.06,1.4,0.137,0.406,-0.015,57
1574600780397,116,15.82,-12.46,-25.62,0.182,0.422,-0.036,57
1574600781407,116,3.92,-3.01,-13.09,0.176,0.41,-0.015,58
1574600782404,116,-6.02,-19.74,-17.78,0.21,0.408,-0.047,57
1574600783399,116,-27.44,-9.52,-11.83,0.25,0.383,-0.067,56
1574600784397,116,-18.97,7.28,-8.33,0.174,0.371,-0.01,55
1574600785398,115,34.79,1.12,-10.99,0.115,0.515,-0.018,60
1574600786395,115,12.46,1.82,-1.61,0.154,0.319,0.037,54
1574600787410,115,-11.97,-8.4,10.43,0.179,0.418,-0.005,54
1574600788393,115,-17.22,-2.94,23.73,0.205,0.454,-0.047,53
1574600789388,115,-16.59,9.8,26.67,0.214,0.369,0.006,55
1574600790385,115,-14.42,27.02,35.56,0.157,0.341,0.029,54
1574600791391,115,3.92,27.23,26.95,0.131,0.315,0.031,54
1574600792385,115,6.23,17.08,8.47,0.097,0.339,0.038,55
1574600793420,115,1.26,5.46,9.59,0.076,0.372,0.03,54
1574600794416,115,-12.39,-1.96,15.54,0.064,0.436,0.045,54
1574600795390,115,22.82,-4.69,0.56,0.114,0.41,0.027,57
1574600796392,115,16.38,-11.48,3.29,0.118,0.424,0.02,57
1574600797391,115,16.17,-4.97,-2.03,0.109,0.373,0.03,56
1574600798389,115,-4.2,-17.08,-0.84,0.088,0.436,0.031,56
1574600799389,115,6.65,3.5,-15.4,0.111,0.399,0.024,56
1574600800391,115,14.49,-2.03,-25.62,0.092,0.41,0.038,55
1574600801389,115,-1.19,-7.42,-22.75,0.105,0.416,0.039,57
1574600802387,115,0.35,-0.14,-15.26,0.112,0.419,0.021,57
1574600803414,115,10.43,-8.19,-32.62,0.13,0.445,0.031,57
1574600804384,115,24.57,2.8,-25.62,0.146,0.473,0.173,61
1574600805392,115,20.3,-14.35,-0.28,0.153,0.518,0.172,66
1574600806391,115,29.47,-7.56,0.28,0.238,0.466,0.213,64
1574600807390,115,-6.16,11.48,-7.7,0.185,0.348,0.313,61
1574600808389,115,-47.95,-5.04,39.06,0.166,0.54,0.135,60
1574600809392,115,-27.3,42.77,23.59,0.222,0.457,0.186,64
1574600810390,115,-14.49,26.95,14.35,0.086,0.469,0.2,63
1574600811390,115,-33.6,9.45,9.52,0.082,0.456,0.164,62
1574600812387,115,-0.63,5.25,24.85,0.02,0.581,0.108,59
1574600813395,115,29.89,-9.03,-4.69,0.128,0.465,0.132,59
1574600814392,115,12.88,-4.97,-3.36,0.115,0.481,0.126,59
1574600815389,115,8.61,-3.29,-13.65,0.036,0.517,0.153,65
1574600816418,115,15.75,-17.5,-22.12,0.121,0.476,0.162,60
1574600817398,0,1.82,-13.09,-20.09,0.129,0.51,0.128,64
1574600818393,0,15.12,-19.32,-18.34,0.154,0.436,0.185,62
1574600819395,0,8.54,-14.56,-7,0.163,0.488,0.134,61
1574600820394,0,-8.33,-1.61,-12.39,0.165,0.387,0.226,59
1574600821401,0,-6.16,2.73,-7.84,0.135,0.396,0.234,59
1574600822403,0,-33.18,-7.07,-0.77,0.11,0.462,0.193,60
1574600823391,0,-7.98,4.34,31.71,0.166,0.508,0.107,59
1574600824402,0,0.84,21.98,20.16,0.195,0.445,0.131,62
1574600825399,0,-1.12,33.04,14.07,0.123,0.411,0.179,62
1574600826399,0,-7.07,22.26,5.32,0.089,0.429,0.179,59
1574600827399,112,-3.5,7.91,11.62,0.037,0.473,0.163,59
1574600828399,113,-1.96,-2.45,12.53,0.04,0.538,0.109,63
1574600829401,113,25.06,-0.49,15.89,0.096,0.53,0.088,59
1574600830396,114,-0.42,-9.66,5.39,0.132,0.441,0.123,59
1574600831399,113,2.03,-10.01,-1.61,0.078,0.455,0.133,57
1574600832391,113,17.43,-5.18,-16.59,0.082,0.474,0.141,62
1574600833391,113,14.63,-17.64,-27.93,0.1,0.468,0.139,58
1574600834397,113,0.84,0.56,-24.15,0.09,0.484,0.151,61
1574600835395,112,9.38,-24.71,-22.54,0.136,0.426,0.171,60
1574600836399,112,-9.17,-16.59,-8.75,0.193,0.481,0.114,62
1574600837397,112,-6.58,-1.82,-12.53,0.165,0.439,0.154,62
1574600838393,113,-3.71,-1.47,-12.32,0.135,0.373,0.211,59
1574600839393,113,-23.59,-7.28,4.76,0.102,0.435,0.18,59
1574600840397,114,-21.14,-11.34,23.73,0.145,0.513,0.111,57
1574600841395,114,-8.4,2.38,31.78,0.181,0.458,0.121,58
1574600842393,114,-51.03,19.88,11.06,0.1,0.496,0.117,77
1574600843400,114,0.84,35.35,13.79,0.076,0.419,0.181,58
1574600844395,114,-16.8,21.35,8.4,0.07,0.407,0.191,59
1574600845392,113,-14.14,1.82,15.47,0.041,0.483,0.15,61
1574600846397,113,5.39,3.15,25.27,0.035,0.548,0.115,62
1574600847416,112,15.19,1.68,7.98,0.074,0.472,0.13,60
1574600848404,112,11.06,-1.75,-5.53,0.007,0.601,0.095,71
1574600849387,112,-6.3,-16.87,6.3,0.072,0.468,0.119,58
1574600850388,112,7.7,-3.08,3.36,0.071,0.47,0.124,59
1574600851389,112,9.66,-0.84,-18.27,0.057,0.444,0.159,61
1574600852387,112,9.52,-5.81,-29.12,0.072,0.464,0.144,59
1574600853387,112,-2.38,-7.28,-22.75,0.089,0.5,0.131,62
1574600854387,112,18.76,-4.55,-17.01,0.114,0.432,0.161,61
1574600855390,112,-7.77,-12.04,-9.45,0.104,0.519,0.107,67
1574600856385,112,-7.35,-10.01,-2.31,0.146,0.5,0.097,60
1574600857389,112,-7.63,3.22,-11.55,0.167,0.389,0.173,59
1574600858391,112,8.4,12.67,-8.96,0.122,0.402,0.173,60
1574600859390,112,2.94,-2.17,-8.68,0.103,0.369,0.206,58
1574600860393,112,-15.75,-1.68,11.34,0.111,0.452,0.164,58
1574600861389,112,-17.78,1.96,28.42,0.162,0.484,0.123,57
1574600862388,112,-5.11,14.49,24.29,0.172,0.409,0.154,57
1574600863389,112,-10.36,31.5,29.82,0.143,0.333,0.182,57
1574600864393,112,-23.24,23.24,10.29,0.086,0.423,0.16,62
1574600865393,112,-18.97,13.02,5.39,0.057,0.462,0.175,61
1574600866388,112,-10.43,2.38,19.81,0.043,0.54,0.143,64
1574600867390,112,16.66,-3.78,9.59,0.083,0.569,0.092,64
1574600868391,112,14.07,-13.23,0.7,0.105,0.481,0.141,63
1574600869387,112,-2.8,-56.07,-13.3,0.146,0.436,0.196,59
1574600870389,112,-5.11,-4.41,3.08,0.092,0.329,0.295,46
1574600871390,112,-3.85,-8.54,-12.39,0.025,0.502,0.149,56
1574600872389,112,45.92,-75.18,-38.01,-0.052,0.359,0.481,46
1574600873390,112,72.8,12.25,-23.8,-0.312,0.142,0.927,55
1574600874388,112,10.71,-15.05,15.96,-0.217,0.227,0.91,50
1574600875397,112,17.36,-4.34,7.63,-0.126,0.044,0.975,44
1574600876420,112,8.26,2.38,42.98,0.152,0.089,-0.918,36
1574600877400,0,13.86,18.27,30.66,0.112,0.096,-0.886,39
1574600878392,0,5.39,-9.52,-5.67,0.135,0.245,-0.896,45
1574600879392,0,2.59,-4.55,13.44,0.153,0.086,-0.955,47
1574600880399,0,-1.33,0.35,-5.11,0.162,0.167,-0.926,47
1574600881427,0,-8.47,-10.57,13.86,0.105,0.124,-0.923,48
1574600882394,0,-1.75,-10.08,4.9,0.095,0.128,-0.922,49
1574600883393,0,-2.31,1.05,-1.47,0.088,0.159,-0.915,49
1574600884396,0,1.61,1.47,0.07,0.074,0.152,-0.922,49
1574600885394,0,-2.03,4.76,-3.43,0.06,0.139,-0.913,49
1574600886395,111,-13.93,-2.17,2.45,0.056,0.14,-0.916,49
1574600887392,112,-7.49,9.45,0.14,0.047,0.174,-0.91,49
1574600888393,114,2.1,2.38,-0.42,0.055,0.148,-0.919,49
1574600889481,115,0.7,1.89,2.8,0.1,0.106,-0.922,49
1574600890399,117,35.14,-100.52,-5.46,0.505,0.526,-0.419,6
1574600891420,118,31.08,9.03,2.31,0.598,0.485,-0.347,105
1574600892399,119,-90.86,-20.93,24.92,0.407,0.572,-0.436,101
1574600893392,118,-63.7,-20.58,-24.71,0.221,0.561,-0.62,79
1574600894393,117,-26.67,32.55,-4.69,-0.001,0.05,-0.876,47
1574600895397,117,-9.03,10.85,-6.37,0.008,0.026,-0.877,38
1574600896400,117,-20.02,-1.26,8.61,0.057,0.067,-0.883,44
1574600897400,116,-0.21,0.77,-5.74,0.016,0.03,-0.869,40
1574600898395,115,1.68,5.53,-3.08,0.002,0.016,-0.875,38
1574600899391,114,0.49,4.34,0.84,0.001,0.016,-0.872,38
1574600900396,113,0.28,-2.45,-1.54,0.002,0.023,-0.874,38
1574600901398,113,24.36,11.48,-36.89,0.059,0.056,-0.892,42
1574600902399,112,-26.25,-51.59,-78.68,-0.185,0.15,0.959,46
1574600903397,112,98,-21.21,-22.33,0.312,-0.045,-0.941,40
1574600904399,112,8.12,-19.95,-5.53,0.523,-0.057,-0.847,58
1574600905397,111,12.18,-33.53,-27.65,0.342,0.016,-0.917,54
1574600906396,112,20.3,-20.72,-29.19,0.324,-0.005,-0.917,55
1574600907421,113,3.29,-9.45,-7.07,0.355,-0.026,-0.907,57
1574600908391,113,-21.91,16.24,9.59,0.436,-0.034,-0.877,71
1574600909389,113,16.45,16.03,-7.42,0.459,-0.008,-0.867,57
1574600910389,113,-66.15,-61.53,-25.69,0.399,0.025,-0.885,82
1574600911389,113,-28.49,-8.05,-15.61,0.533,0.023,-0.827,94
1574600912388,113,11.34,9.87,2.45,0.423,-0.01,-0.878,77
1574600913391,113,-45.01,-8.54,3.22,0.222,-0.025,-0.938,60
1574600914391,113,4.41,11.62,-4.76,0.239,-0.026,-0.935,62
1574600915388,113,8.54,-13.37,24.29,0.238,-0.062,-0.943,62
1574600916392,113,17.29,8.12,45.29,0.036,0.1,-0.96,48
1574600917390,113,-4.62,2.8,6.65,0.298,0.024,-0.933,17
1574600918387,113,-19.39,-9.66,3.57,0.285,0,-0.933,16
1574600919390,113,-6.51,23.66,3.15,0.261,-0.026,-0.945,16
1574600920397,113,-0.84,0.77,-1.68,0.246,-0.058,-0.951,15
1574600921396,113,-32.69,-13.37,5.81,0.246,-0.024,-0.954,16
1574600922391,113,-10.92,-1.26,-18.83,0.231,0.001,-0.956,12
1574600923391,113,55.51,17.29,15.89,0.545,0.222,-0.776,38
1574600924386,113,10.01,49.49,3.22,-0.801,-0.326,0.462,44
1574600925393,113,-28.42,-177.45,205.24,0.361,-0.295,-0.837,65
1574600926391,113,-8.54,17.57,-0.42,0.372,0.48,-0.745,36
1574600927388,113,126.49,48.58,-406.21,0.612,0.244,-0.712,36
1574600928386,113,-24.36,-5.04,2.87,-0.694,-0.528,-0.002,225
1574600929391,113,-273.98,23.66,214.9,0.68,0.104,-0.717,300
1574600930393,113,240.1,-119.7,-1.82,0.854,0.116,-0.5,64
1574600931391,113,-8.26,-3.57,-13.16,0.958,0.12,-0.135,235
1574600932387,113,12.04,-66.78,-2.03,0.945,0.101,-0.248,198
1574600933388,113,18.48,-36.12,7.84,0.945,0.108,-0.218,218
1574600934389,113,5.11,-31.22,3.15,0.929,0.078,-0.317,227
1574600935392,113,43.54,48.86,-162.54,-0.811,-0.06,0.581,204
1574600936461,113,306.81,239.96,-107.03,0.688,0.112,-0.708,53
1574600937413,0,13.09,-30.66,-20.79,0.99,0.133,0.038,210
1574600938397,0,-314.02,-48.79,7.42,0.987,0.153,0.027,233
1574600939400,0,146.79,243.74,-134.26,0.493,0.15,-0.849,64
1574600940392,0,24.08,124.11,-213.15,0.516,0.342,-0.714,51
1574600941392,0,18.76,-19.18,30.52,0.411,0.462,-0.664,50
1574600942392,0,-157.78,-140.56,260.47,0.606,0.232,-0.725,65
1574600943393,0,-118.93,-164.08,150.43,0.658,0.116,-0.735,57
1574600944391,0,-22.4,-145.04,114.87,0.653,0.021,-0.757,57
1574600945398,0,7.77,-161.35,20.44,0.694,-0.1,-0.706,59
